1.8399,90.755,4.2038
1.8399,93.026,4.2974
1.8399,95.296,4.3884
1.8399,97.566,4.477
1.8399,99.837,4.5634
1.8399,102.11,4.6476
1.8399,104.38,4.7301
1.8399,106.65,4.8133
1.8399,108.92,4.8959
1.8399,111.19,4.9778
1.8399,113.46,5.0593
1.8399,115.73,5.1354
1.8399,118,5.2105
1.9522,4.48,-2.3401
1.9522,6.7504,-2.1372
1.9522,9.0208,-1.9511
1.9522,11.291,-1.788
1.9522,13.562,-1.6067
1.9522,15.832,-1.3821
1.9522,18.102,-1.1963
1.9522,20.373,-0.99024
1.9522,22.643,-0.77868
1.9522,24.914,-0.55703
1.9522,27.184,-0.32493
1.9522,29.454,-0.090218
1.9522,31.725,0.14927
1.9522,33.995,0.3892
1.9522,36.266,0.62288
1.9522,38.536,0.85308
1.9522,40.806,1.0857
1.9522,43.077,1.3143
1.9522,45.347,1.5446
1.9522,47.618,1.7747
1.9522,49.888,2.0037
1.9522,52.158,2.229
1.9522,54.429,2.442
1.9522,56.699,2.6364
1.9522,58.97,2.8135
1.9522,61.24,2.9859
1.9522,63.51,3.1283
1.9522,65.781,3.2463
1.9522,68.051,3.3579
1.9522,70.322,3.496
1.9522,72.592,3.5681
1.9522,74.862,3.6419
1.9522,77.133,3.7232
1.9522,79.403,3.8114
1.9522,81.674,3.9029
1.9522,83.944,3.9967
1.9522,86.214,4.0926
1.9522,88.485,4.1888
1.9522,90.755,4.2825
1.9522,93.026,4.3739
1.9522,95.296,4.4627
1.9522,97.566,4.5492
1.9522,99.837,4.6336
1.9522,102.11,4.717
1.9522,104.38,4.8002
1.9522,106.65,4.8827
1.9522,108.92,4.9645
1.9522,111.19,5.0436
1.9522,113.46,5.1193
1.9522,115.73,5.194
1.9522,118,5.2677
2.0645,4.48,-2.2718
2.0645,6.7504,-2.0531
2.0645,9.0208,-1.8604
2.0645,11.291,-1.6857
2.0645,13.562,-1.5065
2.0645,15.832,-1.3013
2.0645,18.102,-1.0939
2.0645,20.373,-0.89656
2.0645,22.643,-0.67583
2.0645,24.914,-0.45324
2.0645,27.184,-0.2216
2.0645,29.454,0.016873
2.0645,31.725,0.25948
2.0645,33.995,0.5017
2.0645,36.266,0.73955
2.0645,38.536,0.97212
2.0645,40.806,1.2053
2.0645,43.077,1.44
2.0645,45.347,1.6742
2.0645,47.618,1.9031
2.0645,49.888,2.1277
2.0645,52.158,2.3443
2.0645,54.429,2.5493
2.0645,56.699,2.7367
2.0645,58.97,2.9062
2.0645,61.24,3.0681
2.0645,63.51,3.2093
2.0645,65.781,3.3309
2.0645,68.051,3.4368
2.0645,70.322,3.5694
2.0645,72.592,3.6463
2.0645,74.862,3.721
2.0645,77.133,3.8055
2.0645,79.403,3.8928
2.0645,81.674,3.9839
2.0645,83.944,4.0792
2.0645,86.214,4.175
2.0645,88.485,4.2688
2.0645,90.755,4.3601
2.0645,93.026,4.4491
2.0645,95.296,4.5357
2.0645,97.566,4.6201
2.0645,99.837,4.7041
2.0645,102.11,4.7873
2.0645,104.38,4.8698
2.0645,106.65,4.9516
2.0645,108.92,5.0284
2.0645,111.19,5.1037
2.0645,113.46,5.1779
2.0645,115.73,5.2512
2.0645,118,5.3273
2.1768,4.48,-2.2
2.1768,6.7504,-1.9865
2.1768,9.0208,-1.7684
2.1768,11.291,-1.5917
2.1768,13.562,-1.4042
2.1768,15.832,-1.2167
2.1768,18.102,-0.99133
2.1768,20.373,-0.79404
2.1768,22.643,-0.58218
2.1768,24.914,-0.34949
2.1768,27.184,-0.11639
2.1768,29.454,0.12402
2.1768,31.725,0.36861
2.1768,33.995,0.61386
2.1768,36.266,0.85561
2.1768,38.536,1.0925
2.1768,40.806,1.3277
2.1768,43.077,1.5688
2.1768,45.347,1.8082
2.1768,47.618,2.0366
2.1768,49.888,2.2563
2.1768,52.158,2.4622
2.1768,54.429,2.658
2.1768,56.699,2.8376
2.1768,58.97,2.9996
2.1768,61.24,3.1494
2.1768,63.51,3.2901
2.1768,65.781,3.4166
2.1768,68.051,3.5317
2.1768,70.322,3.641
2.1768,72.592,3.7216
2.1768,74.862,3.8071
2.1768,77.133,3.8883
2.1768,79.403,3.9749
2.1768,81.674,4.0686
2.1768,83.944,4.1632
2.1768,86.214,4.2563
2.1768,88.485,4.3474
2.1768,90.755,4.4363
2.1768,93.026,4.5228
2.1768,95.296,4.6075
2.1768,97.566,4.6916
2.1768,99.837,4.7748
2.1768,102.11,4.8572
2.1768,104.38,4.9372
2.1768,106.65,5.0135
2.1768,108.92,5.0885
2.1768,111.19,5.1623
2.1768,113.46,5.2373
2.1768,115.73,5.314
2.1768,118,5.3904
2.2891,4.48,-2.1321
2.2891,6.7504,-1.9095
2.2891,9.0208,-1.6946
2.2891,11.291,-1.4961
2.2891,13.562,-1.3048
2.2891,15.832,-1.114
2.2891,18.102,-0.91031
2.2891,20.373,-0.6912
2.2891,22.643,-0.4792
2.2891,24.914,-0.25078
2.2891,27.184,-0.011573
2.2891,29.454,0.23077
2.2891,31.725,0.47741
2.2891,33.995,0.7256
2.2891,36.266,0.97279
2.2891,38.536,1.2138
2.2891,40.806,1.4531
2.2891,43.077,1.6998
2.2891,45.347,1.9457
2.2891,47.618,2.1761
2.2891,49.888,2.3833
2.2891,52.158,2.5833
2.2891,54.429,2.7676
2.2891,56.699,2.9388
2.2891,58.97,3.0871
2.2891,61.24,3.2307
2.2891,63.51,3.378
2.2891,65.781,3.5016
2.2891,68.051,3.6244
2.2891,70.322,3.7161
2.2891,72.592,3.812
2.2891,74.862,3.8902
2.2891,77.133,3.9713
2.2891,79.403,4.062
2.2891,81.674,4.154
2.2891,83.944,4.2457
2.2891,86.214,4.336
2.2891,88.485,4.4245
2.2891,90.755,4.5107
2.2891,93.026,4.5954
2.2891,95.296,4.6794
2.2891,97.566,4.7625
2.2891,99.837,4.8448
2.2891,102.11,4.9229
2.2891,104.38,4.9989
2.2891,106.65,5.0735
2.2891,108.92,5.1478
2.2891,111.19,5.2247
2.2891,113.46,5.3011
2.2891,115.73,5.3772
2.2891,118,5.4528
2.4014,4.48,-2.0533
2.4014,6.7504,-1.8401
2.4014,9.0208,-1.6244
2.4014,11.291,-1.4257
2.4014,13.562,-1.2274
2.4014,15.832,-1.0121
2.4014,18.102,-0.81324
2.4014,20.373,-0.58898
2.4014,22.643,-0.37607
2.4014,24.914,-0.14702
2.4014,27.184,0.091882
2.4014,29.454,0.33668
2.4014,31.725,0.5858
2.4014,33.995,0.83688
2.4014,36.266,1.0872
2.4014,38.536,1.3359
2.4014,40.806,1.5819
2.4014,43.077,1.8341
2.4014,45.347,2.0887
2.4014,47.618,2.3206
2.4014,49.888,2.5242
2.4014,52.158,2.7051
2.4014,54.429,2.8723
2.4014,56.699,3.0324
2.4014,58.97,3.1784
2.4014,61.24,3.3245
2.4014,63.51,3.463
2.4014,65.781,3.5861
2.4014,68.051,3.7015
2.4014,70.322,3.7938
2.4014,72.592,3.8936
2.4014,74.862,3.9741
2.4014,77.133,4.0606
2.4014,79.403,4.1487
2.4014,81.674,4.2376
2.4014,83.944,4.3264
2.4014,86.214,4.4138
2.4014,88.485,4.4994
2.4014,90.755,4.5838
2.4014,93.026,4.6675
2.4014,95.296,4.7505
2.4014,97.566,4.8314
2.4014,99.837,4.9089
2.4014,102.11,4.9846
2.4014,104.38,5.0588
2.4014,106.65,5.1356
2.4014,108.92,5.2123
2.4014,111.19,5.2884
2.4014,113.46,5.3642
2.4014,115.73,5.4395
2.4014,118,5.5144
2.5137,4.48,-1.9701
2.5137,6.7504,-1.7744
2.5137,9.0208,-1.5437
2.5137,11.291,-1.3316
2.5137,13.562,-1.133
2.5137,15.832,-0.92717
2.5137,18.102,-0.71003
2.5137,20.373,-0.50084
2.5137,22.643,-0.27294
2.5137,24.914,-0.043609
2.5137,27.184,0.1956
2.5137,29.454,0.44153
2.5137,31.725,0.69243
2.5137,33.995,0.94699
2.5137,36.266,1.2008
2.5137,38.536,1.4576
2.5137,40.806,1.7121
2.5137,43.077,1.9746
2.5137,45.347,2.2331
2.5137,47.618,2.4699
2.5137,49.888,2.6658
2.5137,52.158,2.8181
2.5137,54.429,2.9727
2.5137,56.699,3.1304
2.5137,58.97,3.2745
2.5137,61.24,3.4152
2.5137,63.51,3.5442
2.5137,65.781,3.6699
2.5137,68.051,3.7773
2.5137,70.322,3.8859
2.5137,72.592,3.9772
2.5137,74.862,4.0635
2.5137,77.133,4.1478
2.5137,79.403,4.2329
2.5137,81.674,4.3188
2.5137,83.944,4.4046
2.5137,86.214,4.4889
2.5137,88.485,4.5728
2.5137,90.755,4.6561
2.5137,93.026,4.7388
2.5137,95.296,4.8181
2.5137,97.566,4.8951
2.5137,99.837,4.9705
2.5137,102.11,5.0467
2.5137,104.38,5.1236
2.5137,106.65,5.1999
2.5137,108.92,5.2758
2.5137,111.19,5.3512
2.5137,113.46,5.4262
2.5137,115.73,5.5008
2.5137,118,5.575
2.626,4.48,-1.9366
2.626,6.7504,-1.6921
2.626,9.0208,-1.4765
2.626,11.291,-1.2465
2.626,13.562,-1.0391
2.626,15.832,-0.84332
2.626,18.102,-0.61602
2.626,20.373,-0.39735
2.626,22.643,-0.17164
2.626,24.914,0.059187
2.626,27.184,0.29807
2.626,29.454,0.54502
2.626,31.725,0.7995
2.626,33.995,1.0558
2.626,36.266,1.3129
2.626,38.536,1.5779
2.626,40.806,1.8447
2.626,43.077,2.1223
2.626,45.347,2.3649
2.626,47.618,2.6203
2.626,49.888,2.8015
2.626,52.158,2.9406
2.626,54.429,3.0785
2.626,56.699,3.2274
2.626,58.97,3.3723
2.626,61.24,3.4983
2.626,63.51,3.6288
2.626,65.781,3.7533
2.626,68.051,3.8627
2.626,70.322,3.9725
2.626,72.592,4.0606
2.626,74.862,4.1493
2.626,77.133,4.2315
2.626,79.403,4.3139
2.626,81.674,4.3967
2.626,83.944,4.4795
2.626,86.214,4.5624
2.626,88.485,4.6452
2.626,90.755,4.7266
2.626,93.026,4.8052
2.626,95.296,4.8817
2.626,97.566,4.9577
2.626,99.837,5.0349
2.626,102.11,5.1115
2.626,104.38,5.1876
2.626,106.65,5.2631
2.626,108.92,5.3382
2.626,111.19,5.4128
2.626,113.46,5.4871
2.626,115.73,5.5609
2.626,118,5.6344
2.7383,4.48,-1.876
2.7383,6.7504,-1.6486
2.7383,9.0208,-1.4061
2.7383,11.291,-1.1725
2.7383,13.562,-0.95423
2.7383,15.832,-0.74848
2.7383,18.102,-0.52314
2.7383,20.373,-0.29696
2.7383,22.643,-0.070239
2.7383,24.914,0.1609
2.7383,27.184,0.39925
2.7383,29.454,0.64686
2.7383,31.725,0.90389
2.7383,33.995,1.1673
2.7383,36.266,1.4295
2.7383,38.536,1.6988
2.7383,40.806,1.9791
2.7383,43.077,2.2755
2.7383,45.347,2.5161
2.7383,47.618,2.7438
2.7383,49.888,2.9447
2.7383,52.158,3.0601
2.7383,54.429,3.1818
2.7383,56.699,3.3231
2.7383,58.97,3.4554
2.7383,61.24,3.5907
2.7383,63.51,3.717
2.7383,65.781,3.8364
2.7383,68.051,3.9499
2.7383,70.322,4.0529
2.7383,72.592,4.1385
2.7383,74.862,4.2314
2.7383,77.133,4.3111
2.7383,79.403,4.3907
2.7383,81.674,4.4715
2.7383,83.944,4.5531
2.7383,86.214,4.6348
2.7383,88.485,4.7148
2.7383,90.755,4.7926
2.7383,93.026,4.8687
2.7383,95.296,4.9462
2.7383,97.566,5.023
2.7383,99.837,5.0993
2.7383,102.11,5.175
2.7383,104.38,5.2502
2.7383,106.65,5.3249
2.7383,108.92,5.3992
2.7383,111.19,5.473
2.7383,113.46,5.5464
2.7383,115.73,5.6195
2.7383,118,5.6923
2.8506,4.48,-1.8524
2.8506,6.7504,-1.6026
2.8506,9.0208,-1.3504
2.8506,11.291,-1.1069
2.8506,13.562,-0.87536
2.8506,15.832,-0.65707
2.8506,18.102,-0.42635
2.8506,20.373,-0.19749
2.8506,22.643,0.02777
2.8506,24.914,0.25857
2.8506,27.184,0.49889
2.8506,29.454,0.74669
2.8506,31.725,1.0071
2.8506,33.995,1.275
2.8506,36.266,1.5482
2.8506,38.536,1.8246
2.8506,40.806,2.1192
2.8506,43.077,2.4238
2.8506,45.347,2.673
2.8506,47.618,2.8609
2.8506,49.888,3.0524
2.8506,52.158,3.18
2.8506,54.429,3.2874
2.8506,56.699,3.4174
2.8506,58.97,3.5546
2.8506,61.24,3.6879
2.8506,63.51,3.8046
2.8506,65.781,3.92
2.8506,68.051,4.0353
2.8506,70.322,4.1334
2.8506,72.592,4.2224
2.8506,74.862,4.3088
2.8506,77.133,4.3868
2.8506,79.403,4.4653
2.8506,81.674,4.545
2.8506,83.944,4.6249
2.8506,86.214,4.7033
2.8506,88.485,4.7802
2.8506,90.755,4.8575
2.8506,93.026,4.9346
2.8506,95.296,5.011
2.8506,97.566,5.0869
2.8506,99.837,5.1621
2.8506,102.11,5.2369
2.8506,104.38,5.3111
2.8506,106.65,5.3849
2.8506,108.92,5.4584
2.8506,111.19,5.5314
2.8506,113.46,5.6041
2.8506,115.73,5.6764
2.8506,118,5.7484
2.9629,4.48,-1.8006
2.9629,6.7504,-1.5505
2.9629,9.0208,-1.2967
2.9629,11.291,-1.0442
2.9629,13.562,-0.80574
2.9629,15.832,-0.57061
2.9629,18.102,-0.33357
2.9629,20.373,-0.10012
2.9629,22.643,0.12485
2.9629,24.914,0.35593
2.9629,27.184,0.59661
2.9629,29.454,0.84437
2.9629,31.725,1.1118
2.9629,33.995,1.3838
2.9629,36.266,1.6637
2.9629,38.536,1.9479
2.9629,40.806,2.2472
2.9629,43.077,2.5639
2.9629,45.347,2.8171
2.9629,47.618,2.9776
2.9629,49.888,3.1644
2.9629,52.158,3.2978
2.9629,54.429,3.3899
2.9629,56.699,3.5158
2.9629,58.97,3.6574
2.9629,61.24,3.7794
2.9629,63.51,3.8927
2.9629,65.781,4.004
2.9629,68.051,4.1151
2.9629,70.322,4.2143
2.9629,72.592,4.3047
2.9629,74.862,4.385
2.9629,77.133,4.4612
2.9629,79.403,4.5385
2.9629,81.674,4.6154
2.9629,83.944,4.692
2.9629,86.214,4.7688
2.9629,88.485,4.8461
2.9629,90.755,4.9227
2.9629,93.026,4.9987
2.9629,95.296,5.0739
2.9629,97.566,5.1487
2.9629,99.837,5.2229
2.9629,102.11,5.2966
2.9629,104.38,5.37
2.9629,106.65,5.4429
2.9629,108.92,5.5155
2.9629,111.19,5.5877
2.9629,113.46,5.6597
2.9629,115.73,5.7313
2.9629,118,5.8027
3.0752,4.48,-1.7604
3.0752,6.7504,-1.5214
3.0752,9.0208,-1.2679
3.0752,11.291,-1.0065
3.0752,13.562,-0.74736
3.0752,15.832,-0.49401
3.0752,18.102,-0.2469
3.0752,20.373,-0.0077308
3.0752,22.643,0.22045
3.0752,24.914,0.45068
3.0752,27.184,0.69342
3.0752,29.454,0.94661
3.0752,31.725,1.2171
3.0752,33.995,1.4963
3.0752,36.266,1.7848
3.0752,38.536,2.0708
3.0752,40.806,2.3788
3.0752,43.077,2.6862
3.0752,45.347,2.9304
3.0752,47.618,3.1236
3.0752,49.888,3.3155
3.0752,52.158,3.4127
3.0752,54.429,3.4908
3.0752,56.699,3.6194
3.0752,58.97,3.752
3.0752,61.24,3.8705
3.0752,63.51,3.9806
3.0752,65.781,4.0867
3.0752,68.051,4.195
3.0752,70.322,4.2965
3.0752,72.592,4.3839
3.0752,74.862,4.4609
3.0752,77.133,4.5336
3.0752,79.403,4.6066
3.0752,81.674,4.6811
3.0752,83.944,4.7579
3.0752,86.214,4.8344
3.0752,88.485,4.9104
3.0752,90.755,4.9856
3.0752,93.026,5.0603
3.0752,95.296,5.1344
3.0752,97.566,5.208
3.0752,99.837,5.2812
3.0752,102.11,5.3539
3.0752,104.38,5.4264
3.0752,106.65,5.4985
3.0752,108.92,5.5703
3.0752,111.19,5.6418
3.0752,113.46,5.7131
3.0752,115.73,5.7833
3.0752,118,5.8523
3.1875,4.48,-1.7168
3.1875,6.7504,-1.4502
3.1875,9.0208,-1.2317
3.1875,11.291,-0.97155
3.1875,13.562,-0.69948
3.1875,15.832,-0.43235
3.1875,18.102,-0.18435
3.1875,20.373,0.069917
3.1875,22.643,0.31059
3.1875,24.914,0.5434
3.1875,27.184,0.79027
3.1875,29.454,1.0521
3.1875,31.725,1.3252
3.1875,33.995,1.6171
3.1875,36.266,1.9147
3.1875,38.536,2.2059
3.1875,40.806,2.5107
3.1875,43.077,2.8076
3.1875,45.347,3.0308
3.1875,47.618,3.2022
3.1875,49.888,3.4468
3.1875,52.158,3.5231
3.1875,54.429,3.5896
3.1875,56.699,3.7221
3.1875,58.97,3.8395
3.1875,61.24,3.9563
3.1875,63.51,4.0639
3.1875,65.781,4.1709
3.1875,68.051,4.2729
3.1875,70.322,4.3739
3.1875,72.592,4.4593
3.1875,74.862,4.5342
3.1875,77.133,4.6029
3.1875,79.403,4.6741
3.1875,81.674,4.7485
3.1875,83.944,4.8235
3.1875,86.214,4.8983
3.1875,88.485,4.9726
3.1875,90.755,5.0464
3.1875,93.026,5.1196
3.1875,95.296,5.1924
3.1875,97.566,5.2647
3.1875,99.837,5.3366
3.1875,102.11,5.4085
3.1875,104.38,5.4794
3.1875,106.65,5.5504
3.1875,108.92,5.621
3.1875,111.19,5.6914
3.1875,113.46,5.7615
3.1875,115.73,5.8314
3.1875,118,5.901
3.2997,4.48,-1.6758
3.2997,6.7504,-1.404
3.2997,9.0208,-1.1537
3.2997,11.291,-0.91289
3.2997,13.562,-0.64738
3.2997,15.832,-0.37768
3.2997,18.102,-0.11205
3.2997,20.373,0.13454
3.2997,22.643,0.38883
3.2997,24.914,0.63415
3.2997,27.184,0.88914
3.2997,29.454,1.1615
3.2997,31.725,1.4463
3.2997,33.995,1.7479
3.2997,36.266,2.0517
3.2997,38.536,2.3387
3.2997,40.806,2.6311
3.2997,43.077,2.9111
3.2997,45.347,3.1647
3.2997,47.618,3.2979
3.2997,49.888,3.5183
3.2997,52.158,3.6257
3.2997,54.429,3.6859
3.2997,56.699,3.7926
3.2997,58.97,3.9265
3.2997,61.24,4.0423
3.2997,63.51,4.1508
3.2997,65.781,4.2522
3.2997,68.051,4.3494
3.2997,70.322,4.4466
3.2997,72.592,4.5304
3.2997,74.862,4.6047
3.2997,77.133,4.6722
3.2997,79.403,4.741
3.2997,81.674,4.813
3.2997,83.944,4.8855
3.2997,86.214,4.9579
3.2997,88.485,5.03
3.2997,90.755,5.1019
3.2997,93.026,5.174
3.2997,95.296,5.2459
3.2997,97.566,5.3175
3.2997,99.837,5.3888
3.2997,102.11,5.4599
3.2997,104.38,5.5308
3.2997,106.65,5.6015
3.2997,108.92,5.672
3.2997,111.19,5.7423
3.2997,113.46,5.8123
3.2997,115.73,5.882
3.2997,118,5.9512
3.412,4.48,-1.629
3.412,6.7504,-1.378
3.412,9.0208,-1.1089
3.412,11.291,-0.84976
3.412,13.562,-0.58143
3.412,15.832,-0.31482
3.412,18.102,-0.051407
3.412,20.373,0.20693
3.412,22.643,0.46338
3.412,24.914,0.72456
3.412,27.184,0.99273
3.412,29.454,1.2763
3.412,31.725,1.5718
3.412,33.995,1.8751
3.412,36.266,2.1915
3.412,38.536,2.4728
3.412,40.806,2.7542
3.412,43.077,2.9994
3.412,45.347,3.2659
3.412,47.618,3.4157
3.412,49.888,3.6017
3.412,52.158,3.7173
3.412,54.429,3.7761
3.412,56.699,3.8756
3.412,58.97,4.0027
3.412,61.24,4.1263
3.412,63.51,4.2351
3.412,65.781,4.3302
3.412,68.051,4.4224
3.412,70.322,4.5141
3.412,72.592,4.5972
3.412,74.862,4.6711
3.412,77.133,4.737
3.412,79.403,4.7998
3.412,81.674,4.8691
3.412,83.944,4.94
3.412,86.214,5.0115
3.412,88.485,5.0829
3.412,90.755,5.1542
3.412,93.026,5.2253
3.412,95.296,5.2962
3.412,97.566,5.367
3.412,99.837,5.4376
3.412,102.11,5.5081
3.412,104.38,5.5784
3.412,106.65,5.6485
3.412,108.92,5.7185
3.412,111.19,5.7883
3.412,113.46,5.8579
3.412,115.73,5.9273
3.412,118,5.9885
3.5243,4.48,-1.5731
3.5243,6.7504,-1.3291
3.5243,9.0208,-1.068
3.5243,11.291,-0.80251
3.5243,13.562,-0.54142
3.5243,15.832,-0.2674
3.5243,18.102,0.0048593
3.5243,20.373,0.27336
3.5243,22.643,0.54048
3.5243,24.914,0.81423
3.5243,27.184,1.0979
3.5243,29.454,1.3948
3.5243,31.725,1.701
3.5243,33.995,2.0139
3.5243,36.266,2.3076
3.5243,38.536,2.6015
3.5243,40.806,2.8712
3.5243,43.077,3.0538
3.5243,45.347,3.3329
3.5243,47.618,3.4959
3.5243,49.888,3.6642
3.5243,52.158,3.7855
3.5243,54.429,3.8523
3.5243,56.699,3.9619
3.5243,58.97,4.0753
3.5243,61.24,4.211
3.5243,63.51,4.3122
3.5243,65.781,4.4033
3.5243,68.051,4.4906
3.5243,70.322,4.5775
3.5243,72.592,4.6588
3.5243,74.862,4.7325
3.5243,77.133,4.7983
3.5243,79.403,4.857
3.5243,81.674,4.9236
3.5243,83.944,4.9922
3.5243,86.214,5.062
3.5243,88.485,5.1321
3.5243,90.755,5.2023
3.5243,93.026,5.2725
3.5243,95.296,5.3427
3.5243,97.566,5.4128
3.5243,99.837,5.4828
3.5243,102.11,5.5527
3.5243,104.38,5.6226
3.5243,106.65,5.6923
3.5243,108.92,5.7618
3.5243,111.19,5.8261
3.5243,113.46,5.8867
3.5243,115.73,5.9468
3.5243,118,6.0065
3.6366,4.48,-1.5384
3.6366,6.7504,-1.2939
3.6366,9.0208,-1.0266
3.6366,11.291,-0.76641
3.6366,13.562,-0.49455
3.6366,15.832,-0.21853
3.6366,18.102,0.061749
3.6366,20.373,0.34308
3.6366,22.643,0.62089
3.6366,24.914,0.90775
3.6366,27.184,1.2012
3.6366,29.454,1.5118
3.6366,31.725,1.8263
3.6366,33.995,2.1378
3.6366,36.266,2.4429
3.6366,38.536,2.7187
3.6366,40.806,2.9475
3.6366,43.077,3.1492
3.6366,45.347,3.3928
3.6366,47.618,3.5146
3.6366,49.888,3.7307
3.6366,52.158,3.8662
3.6366,54.429,3.9358
3.6366,56.699,4.0444
3.6366,58.97,4.1522
3.6366,61.24,4.2748
3.6366,63.51,4.379
3.6366,65.781,4.4691
3.6366,68.051,4.5526
3.6366,70.322,4.6352
