2.1475,55.824,4.219
2.1475,57.713,4.2751
2.1475,59.603,4.3343
2.1475,61.493,4.3977
2.1475,63.382,4.4622
2.1475,65.272,4.5277
2.1475,67.162,4.5934
2.1475,69.051,4.6587
2.1475,70.941,4.7234
2.1475,72.831,4.7876
2.1475,74.72,4.8512
2.1475,76.61,4.9142
2.1475,78.5,4.9768
2.1475,80.389,5.0389
2.1475,82.279,5.1007
2.1475,84.169,5.1621
2.1475,86.058,5.2234
2.1475,87.948,5.2847
2.1475,89.838,5.3459
2.1475,91.727,5.4071
2.1475,93.617,5.4684
2.1475,95.506,5.5297
2.1475,97.396,5.5912
2.3243,2.9137,-0.9422
2.3243,4.8033,-0.71894
2.3243,6.693,-0.43319
2.3243,8.5826,-0.16596
2.3243,10.472,0.18057
2.3243,12.362,0.5518
2.3243,14.252,0.95193
2.3243,16.141,1.2697
2.3243,18.031,1.5501
2.3243,19.921,1.7931
2.3243,21.81,2.117
2.3243,23.7,2.4017
2.3243,25.589,2.663
2.3243,27.479,2.8921
2.3243,29.369,3.029
2.3243,31.258,3.1604
2.3243,33.148,3.2675
2.3243,35.038,3.3686
2.3243,36.927,3.4643
2.3243,38.817,3.5659
2.3243,40.707,3.654
2.3243,42.596,3.7316
2.3243,44.486,3.8119
2.3243,46.376,3.8898
2.3243,48.265,3.9642
2.3243,50.155,4.0378
2.3243,52.045,4.1074
2.3243,53.934,4.179
2.3243,55.824,4.2404
2.3243,57.713,4.296
2.3243,59.603,4.3548
2.3243,61.493,4.4178
2.3243,63.382,4.4821
2.3243,65.272,4.5474
2.3243,67.162,4.6128
2.3243,69.051,4.678
2.3243,70.941,4.7425
2.3243,72.831,4.8065
2.3243,74.72,4.8699
2.3243,76.61,4.9328
2.3243,78.5,4.9951
2.3243,80.389,5.0571
2.3243,82.279,5.1186
2.3243,84.169,5.18
2.3243,86.058,5.2411
2.3243,87.948,5.3021
2.3243,89.838,5.3632
2.3243,91.727,5.4243
2.3243,93.617,5.4854
2.3243,95.506,5.5466
2.3243,97.396,5.608
2.501,2.9137,-0.93698
2.501,4.8033,-0.70714
2.501,6.693,-0.41796
2.501,8.5826,-0.13974
2.501,10.472,0.20482
2.501,12.362,0.57863
2.501,14.252,0.97528
2.501,16.141,1.3048
2.501,18.031,1.5942
2.501,19.921,1.8285
2.501,21.81,2.1549
2.501,23.7,2.4442
2.501,25.589,2.7071
2.501,27.479,2.9259
2.501,29.369,3.0581
2.501,31.258,3.1854
2.501,33.148,3.2925
2.501,35.038,3.3927
2.501,36.927,3.4877
2.501,38.817,3.5888
2.501,40.707,3.6768
2.501,42.596,3.7548
2.501,44.486,3.8356
2.501,46.376,3.9138
2.501,48.265,3.9881
2.501,50.155,4.0612
2.501,52.045,4.1302
2.501,53.934,4.2011
2.501,55.824,4.2618
2.501,57.713,4.3168
2.501,59.603,4.3752
2.501,61.493,4.4379
2.501,63.382,4.502
2.501,65.272,4.5671
2.501,67.162,4.6323
2.501,69.051,4.6972
2.501,70.941,4.7616
2.501,72.831,4.8254
2.501,74.72,4.8886
2.501,76.61,4.9513
2.501,78.5,5.0135
2.501,80.389,5.0752
2.501,82.279,5.1366
2.501,84.169,5.1977
2.501,86.058,5.2587
2.501,87.948,5.3196
2.501,89.838,5.3805
2.501,91.727,5.4414
2.501,93.617,5.5024
2.501,95.506,5.5635
2.501,97.396,5.6247
2.6777,2.9137,-0.93256
2.6777,4.8033,-0.69657
2.6777,6.693,-0.40417
2.6777,8.5826,-0.11456
2.6777,10.472,0.23038
2.6777,12.362,0.60499
2.6777,14.252,0.99638
2.6777,16.141,1.3489
2.6777,18.031,1.6328
2.6777,19.921,1.8632
2.6777,21.81,2.1915
2.6777,23.7,2.4864
2.6777,25.589,2.7489
2.6777,27.479,2.9598
2.6777,29.369,3.0859
2.6777,31.258,3.2108
2.6777,33.148,3.3173
2.6777,35.038,3.4167
2.6777,36.927,3.511
2.6777,38.817,3.6115
2.6777,40.707,3.6995
2.6777,42.596,3.7779
2.6777,44.486,3.8593
2.6777,46.376,3.9377
2.6777,48.265,4.012
2.6777,50.155,4.0846
2.6777,52.045,4.1529
2.6777,53.934,4.2232
2.6777,55.824,4.2832
2.6777,57.713,4.3375
2.6777,59.603,4.3956
2.6777,61.493,4.458
2.6777,63.382,4.5218
2.6777,65.272,4.5867
2.6777,67.162,4.6517
2.6777,69.051,4.7165
2.6777,70.941,4.7807
2.6777,72.831,4.8443
2.6777,74.72,4.9073
2.6777,76.61,4.9698
2.6777,78.5,5.0318
2.6777,80.389,5.0933
2.6777,82.279,5.1546
2.6777,84.169,5.2155
2.6777,86.058,5.2763
2.6777,87.948,5.3371
2.6777,89.838,5.3978
2.6777,91.727,5.4586
2.6777,93.617,5.5195
2.6777,95.506,5.5804
2.6777,97.396,5.6415
2.8545,2.9137,-0.92733
2.8545,4.8033,-0.6875
2.8545,6.693,-0.39058
2.8545,8.5826,-0.090732
2.8545,10.472,0.25616
2.8545,12.362,0.63122
2.8545,14.252,1.0168
2.8545,16.141,1.3824
2.8545,18.031,1.6708
2.8545,19.921,1.8973
2.8545,21.81,2.227
2.8545,23.7,2.5282
2.8545,25.589,2.7889
2.8545,27.479,2.9915
2.8545,29.369,3.1116
2.8545,31.258,3.2373
2.8545,33.148,3.3423
2.8545,35.038,3.4407
2.8545,36.927,3.5343
2.8545,38.817,3.6342
2.8545,40.707,3.7221
2.8545,42.596,3.801
2.8545,44.486,3.8829
2.8545,46.376,3.9616
2.8545,48.265,4.0358
2.8545,50.155,4.1078
2.8545,52.045,4.1756
2.8545,53.934,4.2452
2.8545,55.824,4.3045
2.8545,57.713,4.3583
2.8545,59.603,4.4159
2.8545,61.493,4.478
2.8545,63.382,4.5416
2.8545,65.272,4.6063
2.8545,67.162,4.6711
2.8545,69.051,4.7357
2.8545,70.941,4.7997
2.8545,72.831,4.8631
2.8545,74.72,4.9259
2.8545,76.61,4.9882
2.8545,78.5,5.05
2.8545,80.389,5.1114
2.8545,82.279,5.1725
2.8545,84.169,5.2333
2.8545,86.058,5.2939
2.8545,87.948,5.3545
2.8545,89.838,5.4151
2.8545,91.727,5.4757
2.8545,93.617,5.5365
2.8545,95.506,5.5973
2.8545,97.396,5.6582
3.0312,2.9137,-0.92136
3.0312,4.8033,-0.68003
3.0312,6.693,-0.37621
3.0312,8.5826,-0.068585
3.0312,10.472,0.27971
3.0312,12.362,0.65726
3.0312,14.252,1.0367
3.0312,16.141,1.4235
3.0312,18.031,1.706
3.0312,19.921,1.9296
3.0312,21.81,2.2615
3.0312,23.7,2.5694
3.0312,25.589,2.8271
3.0312,27.479,3.0223
3.0312,29.369,3.1384
3.0312,31.258,3.2633
3.0312,33.148,3.3671
3.0312,35.038,3.4646
3.0312,36.927,3.5574
3.0312,38.817,3.6567
3.0312,40.707,3.7446
3.0312,42.596,3.824
3.0312,44.486,3.9064
3.0312,46.376,3.9854
3.0312,48.265,4.0595
3.0312,50.155,4.1311
3.0312,52.045,4.1982
3.0312,53.934,4.2671
3.0312,55.824,4.3257
3.0312,57.713,4.3789
3.0312,59.603,4.4362
3.0312,61.493,4.498
3.0312,63.382,4.5614
3.0312,65.272,4.6258
3.0312,67.162,4.6905
3.0312,69.051,4.7549
3.0312,70.941,4.8187
3.0312,72.831,4.8819
3.0312,74.72,4.9446
3.0312,76.61,5.0067
3.0312,78.5,5.0683
3.0312,80.389,5.1295
3.0312,82.279,5.1904
3.0312,84.169,5.251
3.0312,86.058,5.3115
3.0312,87.948,5.3719
3.0312,89.838,5.4324
3.0312,91.727,5.4929
3.0312,93.617,5.5535
3.0312,95.506,5.6141
3.0312,97.396,5.675
3.208,2.9137,-0.91895
3.208,4.8033,-0.67317
3.208,6.693,-0.36353
3.208,8.5826,-0.048263
3.208,10.472,0.30289
3.208,12.362,0.68274
3.208,14.252,1.0567
3.208,16.141,1.4588
3.208,18.031,1.7371
3.208,19.921,1.9603
3.208,21.81,2.2951
3.208,23.7,2.6099
3.208,25.589,2.8635
3.208,27.479,3.0501
3.208,29.369,3.1665
3.208,31.258,3.289
3.208,33.148,3.3916
3.208,35.038,3.4885
3.208,36.927,3.5806
3.208,38.817,3.6791
3.208,40.707,3.767
3.208,42.596,3.8469
3.208,44.486,3.9298
3.208,46.376,4.0091
3.208,48.265,4.0832
3.208,50.155,4.1542
3.208,52.045,4.2208
3.208,53.934,4.289
3.208,55.824,4.3469
3.208,57.713,4.3996
3.208,59.603,4.4564
3.208,61.493,4.518
3.208,63.382,4.5811
3.208,65.272,4.6453
3.208,67.162,4.7098
3.208,69.051,4.774
3.208,70.941,4.8376
3.208,72.831,4.9007
3.208,74.72,4.9632
3.208,76.61,5.0251
3.208,78.5,5.0865
3.208,80.389,5.1476
3.208,82.279,5.2083
3.208,84.169,5.2687
3.208,86.058,5.3291
3.208,87.948,5.3893
3.208,89.838,5.4496
3.208,91.727,5.51
3.208,93.617,5.5704
3.208,95.506,5.631
3.208,97.396,5.6917
3.3847,2.9137,-0.9184
3.3847,4.8033,-0.66689
3.3847,6.693,-0.35383
3.3847,8.5826,-0.030118
3.3847,10.472,0.32561
3.3847,12.362,0.70733
3.3847,14.252,1.0768
3.3847,16.141,1.4943
3.3847,18.031,1.7646
3.3847,19.921,1.9897
3.3847,21.81,2.3279
3.3847,23.7,2.6498
3.3847,25.589,2.8983
3.3847,27.479,3.0793
3.3847,29.369,3.1936
3.3847,31.258,3.3144
3.3847,33.148,3.416
3.3847,35.038,3.5123
3.3847,36.927,3.6038
3.3847,38.817,3.7015
3.3847,40.707,3.7893
3.3847,42.596,3.8698
3.3847,44.486,3.9531
3.3847,46.376,4.0328
3.3847,48.265,4.1068
3.3847,50.155,4.1773
3.3847,52.045,4.2433
3.3847,53.934,4.3108
3.3847,55.824,4.3681
3.3847,57.713,4.4201
3.3847,59.603,4.4766
3.3847,61.493,4.5379
3.3847,63.382,4.6008
3.3847,65.272,4.6648
3.3847,67.162,4.7291
3.3847,69.051,4.7931
3.3847,70.941,4.8566
3.3847,72.831,4.9195
3.3847,74.72,4.9817
3.3847,76.61,5.0435
3.3847,78.5,5.1048
3.3847,80.389,5.1656
3.3847,82.279,5.2262
3.3847,84.169,5.2865
3.3847,86.058,5.3466
3.3847,87.948,5.4067
3.3847,89.838,5.4669
3.3847,91.727,5.5271
3.3847,93.617,5.5874
3.3847,95.506,5.6478
3.3847,97.396,5.7084
3.5614,2.9137,-0.91837
3.5614,4.8033,-0.66137
3.5614,6.693,-0.34447
3.5614,8.5826,-0.013413
3.5614,10.472,0.34769
3.5614,12.362,0.73092
3.5614,14.252,1.0969
3.5614,16.141,1.5269
3.5614,18.031,1.7902
3.5614,19.921,2.0189
3.5614,21.81,2.3602
3.5614,23.7,2.6893
3.5614,25.589,2.9316
3.5614,27.479,3.1101
3.5614,29.369,3.2196
3.5614,31.258,3.3394
3.5614,33.148,3.44
3.5614,35.038,3.536
3.5614,36.927,3.6271
3.5614,38.817,3.7237
3.5614,40.707,3.8116
3.5614,42.596,3.8925
3.5614,44.486,3.9764
3.5614,46.376,4.0564
3.5614,48.265,4.1304
3.5614,50.155,4.2003
3.5614,52.045,4.2657
3.5614,53.934,4.3326
3.5614,55.824,4.3892
3.5614,57.713,4.4407
3.5614,59.603,4.4968
3.5614,61.493,4.5577
3.5614,63.382,4.6204
3.5614,65.272,4.6843
3.5614,67.162,4.7484
3.5614,69.051,4.8122
3.5614,70.941,4.8755
3.5614,72.831,4.9382
3.5614,74.72,5.0003
3.5614,76.61,5.0619
3.5614,78.5,5.123
3.5614,80.389,5.1837
3.5614,82.279,5.244
3.5614,84.169,5.3041
3.5614,86.058,5.3641
3.5614,87.948,5.4241
3.5614,89.838,5.4841
3.5614,91.727,5.5442
3.5614,93.617,5.6044
3.5614,95.506,5.6647
3.5614,97.396,5.7251
3.7382,2.9137,-0.91687
3.7382,4.8033,-0.6565
3.7382,6.693,-0.33632
3.7382,8.5826,0.0035797
3.7382,10.472,0.36869
3.7382,12.362,0.7532
3.7382,14.252,1.1172
3.7382,16.141,1.5557
3.7382,18.031,1.8202
3.7382,19.921,2.0478
3.7382,21.81,2.3918
3.7382,23.7,2.7282
3.7382,25.589,2.9635
3.7382,27.479,3.1387
3.7382,29.369,3.2452
3.7382,31.258,3.3642
3.7382,33.148,3.4639
3.7382,35.038,3.5597
3.7382,36.927,3.6503
3.7382,38.817,3.7459
3.7382,40.707,3.8337
3.7382,42.596,3.9152
3.7382,44.486,3.9995
3.7382,46.376,4.0799
3.7382,48.265,4.1539
3.7382,50.155,4.2233
3.7382,52.045,4.2882
3.7382,53.934,4.3543
3.7382,55.824,4.4103
3.7382,57.713,4.4612
3.7382,59.603,4.5169
3.7382,61.493,4.5776
3.7382,63.382,4.64
