0.55694,20.433,3.6096
0.55694,21.127,3.6993
0.55694,21.821,3.7868
0.55694,22.514,3.8726
0.55694,23.208,3.9516
0.55694,23.902,4.0252
0.55694,24.596,4.0968
0.55694,25.289,4.1645
0.55694,25.983,4.2343
0.55694,26.677,4.3094
0.55694,27.37,4.3851
0.55694,28.064,4.4585
0.55694,28.758,4.529
0.55694,29.451,4.5967
0.55694,30.145,4.6617
0.55694,30.839,4.7247
0.55694,31.533,4.7858
0.55694,32.226,4.8455
0.55694,32.92,4.904
0.55694,33.614,4.9615
0.55694,34.307,5.0183
0.55694,35.001,5.0743
0.55694,35.695,5.1299
0.55694,36.388,5.185
0.55694,37.082,5.2398
0.73368,2.3972,-1.2785
0.73368,3.0909,-1.0416
0.73368,3.7846,-0.79009
0.73368,4.4783,-0.52618
0.73368,5.172,-0.24854
0.73368,5.8657,0.043267
0.73368,6.5594,0.3464
0.73368,7.2531,0.66006
0.73368,7.9468,0.9888
0.73368,8.6405,1.3195
0.73368,9.3342,1.6384
0.73368,10.028,1.9525
0.73368,10.722,2.2456
0.73368,11.415,2.4301
0.73368,12.109,2.5724
0.73368,12.803,2.6421
0.73368,13.496,2.7406
0.73368,14.19,2.8381
0.73368,14.884,2.9436
0.73368,15.577,3.0487
0.73368,16.271,3.1574
0.73368,16.965,3.2331
0.73368,17.659,3.3005
0.73368,18.352,3.3652
0.73368,19.046,3.4416
0.73368,19.74,3.5402
0.73368,20.433,3.6371
0.73368,21.127,3.7253
0.73368,21.821,3.8113
0.73368,22.514,3.8955
0.73368,23.208,3.9727
0.73368,23.902,4.0455
0.73368,24.596,4.1168
0.73368,25.289,4.1827
0.73368,25.983,4.2503
0.73368,26.677,4.3233
0.73368,27.37,4.3972
0.73368,28.064,4.4692
0.73368,28.758,4.5385
0.73368,29.451,4.605
0.73368,30.145,4.6692
0.73368,30.839,4.7313
0.73368,31.533,4.7917
0.73368,32.226,4.8507
0.73368,32.92,4.9086
0.73368,33.614,4.9656
0.73368,34.307,5.0218
0.73368,35.001,5.0774
0.73368,35.695,5.1324
0.73368,36.388,5.1871
0.73368,37.082,5.2414
0.91041,2.3972,-1.2624
0.91041,3.0909,-1.0283
0.91041,3.7846,-0.77831
0.91041,4.4783,-0.517
0.91041,5.172,-0.24322
0.91041,5.8657,0.046744
0.91041,6.5594,0.34693
0.91041,7.2531,0.66117
0.91041,7.9468,0.98845
0.91041,8.6405,1.316
0.91041,9.3342,1.6348
0.91041,10.028,1.9466
0.91041,10.722,2.2373
0.91041,11.415,2.4195
0.91041,12.109,2.5679
0.91041,12.803,2.6595
0.91041,13.496,2.7543
0.91041,14.19,2.8556
0.91041,14.884,2.9623
0.91041,15.577,3.0703
0.91041,16.271,3.1843
0.91041,16.965,3.2629
0.91041,17.659,3.3317
0.91041,18.352,3.399
0.91041,19.046,3.4757
0.91041,19.74,3.5699
0.91041,20.433,3.6636
0.91041,21.127,3.7505
0.91041,21.821,3.8356
0.91041,22.514,3.9174
0.91041,23.208,3.9935
0.91041,23.902,4.0654
0.91041,24.596,4.1366
0.91041,25.289,4.2009
0.91041,25.983,4.266
0.91041,26.677,4.337
0.91041,27.37,4.4093
0.91041,28.064,4.4799
0.91041,28.758,4.5479
0.91041,29.451,4.6134
0.91041,30.145,4.6766
0.91041,30.839,4.7379
0.91041,31.533,4.7976
0.91041,32.226,4.856
0.91041,32.92,4.9133
0.91041,33.614,4.9698
0.91041,34.307,5.0254
0.91041,35.001,5.0805
0.91041,35.695,5.1351
0.91041,36.388,5.1892
0.91041,37.082,5.2431
1.0871,2.3972,-1.2455
1.0871,3.0909,-1.0142
1.0871,3.7846,-0.76609
1.0871,4.4783,-0.5073
1.0871,5.172,-0.23747
1.0871,5.8657,0.050219
1.0871,6.5594,0.34835
1.0871,7.2531,0.66311
1.0871,7.9468,0.98916
1.0871,8.6405,1.3135
1.0871,9.3342,1.6315
1.0871,10.028,1.9395
1.0871,10.722,2.2286
1.0871,11.415,2.4164
1.0871,12.109,2.5674
1.0871,12.803,2.671
1.0871,13.496,2.7691
1.0871,14.19,2.8731
1.0871,14.884,2.9812
1.0871,15.577,3.0931
1.0871,16.271,3.2099
1.0871,16.965,3.2924
1.0871,17.659,3.3624
1.0871,18.352,3.4317
1.0871,19.046,3.508
1.0871,19.74,3.5983
1.0871,20.433,3.6879
1.0871,21.127,3.7745
1.0871,21.821,3.8587
1.0871,22.514,3.9388
1.0871,23.208,4.014
1.0871,23.902,4.085
1.0871,24.596,4.1561
1.0871,25.289,4.2187
1.0871,25.983,4.2816
1.0871,26.677,4.3507
1.0871,27.37,4.4214
1.0871,28.064,4.4906
1.0871,28.758,4.5574
1.0871,29.451,4.6218
1.0871,30.145,4.6841
1.0871,30.839,4.7446
1.0871,31.533,4.8036
1.0871,32.226,4.8613
1.0871,32.92,4.9181
1.0871,33.614,4.974
1.0871,34.307,5.0291
1.0871,35.001,5.0837
1.0871,35.695,5.1378
1.0871,36.388,5.1914
1.0871,37.082,5.2448
1.2639,2.3972,-1.2279
1.2639,3.0909,-0.99924
1.2639,3.7846,-0.75321
1.2639,4.4783,-0.49707
1.2639,5.172,-0.23117
1.2639,5.8657,0.054866
1.2639,6.5594,0.35057
1.2639,7.2531,0.66613
1.2639,7.9468,0.99153
1.2639,8.6405,1.3135
1.2639,9.3342,1.6304
1.2639,10.028,1.932
1.2639,10.722,2.2203
1.2639,11.415,2.4134
1.2639,12.109,2.57
1.2639,12.803,2.6843
1.2639,13.496,2.7869
1.2639,14.19,2.8907
1.2639,14.884,3.0011
1.2639,15.577,3.1174
1.2639,16.271,3.2351
1.2639,16.965,3.3212
1.2639,17.659,3.3925
1.2639,18.352,3.4632
1.2639,19.046,3.5387
1.2639,19.74,3.6254
1.2639,20.433,3.7118
1.2639,21.127,3.7974
1.2639,21.821,3.8807
1.2639,22.514,3.96
1.2639,23.208,4.0342
1.2639,23.902,4.1042
1.2639,24.596,4.1752
1.2639,25.289,4.2362
1.2639,25.983,4.297
1.2639,26.677,4.3643
1.2639,27.37,4.4334
1.2639,28.064,4.5012
1.2639,28.758,4.5668
1.2639,29.451,4.6302
1.2639,30.145,4.6916
1.2639,30.839,4.7513
1.2639,31.533,4.8096
1.2639,32.226,4.8667
1.2639,32.92,4.9229
1.2639,33.614,4.9782
1.2639,34.307,5.0329
1.2639,35.001,5.087
1.2639,35.695,5.1405
1.2639,36.388,5.1937
1.2639,37.082,5.2466
1.4406,2.3972,-1.2096
1.4406,3.0909,-0.9824
1.4406,3.7846,-0.74048
1.4406,4.4783,-0.48631
1.4406,5.172,-0.2242
1.4406,5.8657,0.061145
1.4406,6.5594,0.35479
1.4406,7.2531,0.67044
1.4406,7.9468,0.99454
1.4406,8.6405,1.315
1.4406,9.3342,1.6296
1.4406,10.028,1.9273
1.4406,10.722,2.2119
1.4406,11.415,2.4097
1.4406,12.109,2.5698
1.4406,12.803,2.6982
1.4406,13.496,2.8049
1.4406,14.19,2.9086
1.4406,14.884,3.021
1.4406,15.577,3.1407
1.4406,16.271,3.2601
1.4406,16.965,3.3496
1.4406,17.659,3.4221
1.4406,18.352,3.4931
1.4406,19.046,3.5677
1.4406,19.74,3.6503
1.4406,20.433,3.7359
1.4406,21.127,3.8209
1.4406,21.821,3.9029
1.4406,22.514,3.9811
1.4406,23.208,4.0541
1.4406,23.902,4.1235
1.4406,24.596,4.1939
1.4406,25.289,4.2534
1.4406,25.983,4.3123
1.4406,26.677,4.3779
1.4406,27.37,4.4453
1.4406,28.064,4.5118
1.4406,28.758,4.5762
1.4406,29.451,4.6386
1.4406,30.145,4.6991
1.4406,30.839,4.758
1.4406,31.533,4.8156
1.4406,32.226,4.8721
1.4406,32.92,4.9277
1.4406,33.614,4.9825
1.4406,34.307,5.0367
1.4406,35.001,5.0902
1.4406,35.695,5.1433
1.4406,36.388,5.196
1.4406,37.082,5.2485
1.6173,2.3972,-1.1908
1.6173,3.0909,-0.96509
1.6173,3.7846,-0.72623
1.6173,4.4783,-0.47225
1.6173,5.172,-0.2165
1.6173,5.8657,0.066833
1.6173,6.5594,0.36038
1.6173,7.2531,0.67598
1.6173,7.9468,0.99805
1.6173,8.6405,1.3178
1.6173,9.3342,1.6293
1.6173,10.028,1.9247
1.6173,10.722,2.2017
1.6173,11.415,2.4028
1.6173,12.109,2.5702
1.6173,12.803,2.7093
1.6173,13.496,2.8211
1.6173,14.19,2.9271
1.6173,14.884,3.0403
1.6173,15.577,3.162
1.6173,16.271,3.2853
1.6173,16.965,3.3777
1.6173,17.659,3.4514
1.6173,18.352,3.5217
1.6173,19.046,3.5952
1.6173,19.74,3.6748
1.6173,20.433,3.7597
1.6173,21.127,3.8437
1.6173,21.821,3.9247
1.6173,22.514,4.0018
1.6173,23.208,4.0737
1.6173,23.902,4.1423
1.6173,24.596,4.2123
1.6173,25.289,4.2706
1.6173,25.983,4.3274
1.6173,26.677,4.3912
1.6173,27.37,4.4572
1.6173,28.064,4.5223
1.6173,28.758,4.5856
1.6173,29.451,4.647
1.6173,30.145,4.7066
1.6173,30.839,4.7647
1.6173,31.533,4.8217
1.6173,32.226,4.8775
1.6173,32.92,4.9326
1.6173,33.614,4.9868
1.6173,34.307,5.0405
1.6173,35.001,5.0936
1.6173,35.695,5.1462
1.6173,36.388,5.1984
1.6173,37.082,5.2504
1.7941,2.3972,-1.1713
1.7941,3.0909,-0.9472
1.7941,3.7846,-0.71069
1.7941,4.4783,-0.45925
1.7941,5.172,-0.20792
1.7941,5.8657,0.073623
1.7941,6.5594,0.36745
1.7941,7.2531,0.683
1.7941,7.9468,1.0023
1.7941,8.6405,1.3214
1.7941,9.3342,1.6291
1.7941,10.028,1.9233
1.7941,10.722,2.1948
1.7941,11.415,2.3983
1.7941,12.109,2.5759
1.7941,12.803,2.7223
1.7941,13.496,2.8371
1.7941,14.19,2.9461
1.7941,14.884,3.0604
1.7941,15.577,3.1839
1.7941,16.271,3.3097
1.7941,16.965,3.4052
1.7941,17.659,3.4801
1.7941,18.352,3.5492
1.7941,19.046,3.6213
1.7941,19.74,3.6995
1.7941,20.433,3.7827
1.7941,21.127,3.8657
1.7941,21.821,3.9459
1.7941,22.514,4.0221
1.7941,23.208,4.093
1.7941,23.902,4.1608
1.7941,24.596,4.2303
1.7941,25.289,4.2875
1.7941,25.983,4.3424
1.7941,26.677,4.4045
1.7941,27.37,4.469
1.7941,28.064,4.5328
1.7941,28.758,4.5949
1.7941,29.451,4.6553
1.7941,30.145,4.7141
1.7941,30.839,4.7715
1.7941,31.533,4.8277
1.7941,32.226,4.883
1.7941,32.92,4.9374
1.7941,33.614,4.9912
1.7941,34.307,5.0443
1.7941,35.001,5.097
1.7941,35.695,5.1491
1.7941,36.388,5.2009
1.7941,37.082,5.2525
1.9708,2.3972,-1.1508
1.9708,3.0909,-0.93126
1.9708,3.7846,-0.69438
1.9708,4.4783,-0.4458
1.9708,5.172,-0.19472
1.9708,5.8657,0.083353
1.9708,6.5594,0.37514
1.9708,7.2531,0.69071
1.9708,7.9468,1.008
1.9708,8.6405,1.3256
1.9708,9.3342,1.6294
1.9708,10.028,1.9241
1.9708,10.722,2.1876
1.9708,11.415,2.3966
1.9708,12.109,2.5797
1.9708,12.803,2.735
1.9708,13.496,2.8534
1.9708,14.19,2.9658
1.9708,14.884,3.0811
1.9708,15.577,3.207
1.9708,16.271,3.3333
1.9708,16.965,3.432
1.9708,17.659,3.5081
1.9708,18.352,3.5756
1.9708,19.046,3.6471
1.9708,19.74,3.7233
1.9708,20.433,3.805
1.9708,21.127,3.887
1.9708,21.821,3.9666
1.9708,22.514,4.0421
1.9708,23.208,4.112
1.9708,23.902,4.179
1.9708,24.596,4.2481
1.9708,25.289,4.3042
1.9708,25.983,4.3572
1.9708,26.677,4.4176
1.9708,27.37,4.4807
1.9708,28.064,4.5432
1.9708,28.758,4.6042
1.9708,29.451,4.6636
1.9708,30.145,4.7215
1.9708,30.839,4.7781
1.9708,31.533,4.8337
1.9708,32.226,4.8884
1.9708,32.92,4.9423
1.9708,33.614,4.9956
1.9708,34.307,5.0483
1.9708,35.001,5.1004
1.9708,35.695,5.1522
1.9708,36.388,5.2035
1.9708,37.082,5.2546
2.1475,2.3972,-1.1292
2.1475,3.0909,-0.91411
2.1475,3.7846,-0.67754
2.1475,4.4783,-0.43199
2.1475,5.172,-0.18275
2.1475,5.8657,0.090561
2.1475,6.5594,0.38448
2.1475,7.2531,0.69841
2.1475,7.9468,1.014
2.1475,8.6405,1.3302
2.1475,9.3342,1.6302
2.1475,10.028,1.9251
2.1475,10.722,2.1839
2.1475,11.415,2.3971
2.1475,12.109,2.5855
2.1475,12.803,2.7452
2.1475,13.496,2.8702
2.1475,14.19,2.9859
2.1475,14.884,3.1022
2.1475,15.577,3.2299
2.1475,16.271,3.3564
2.1475,16.965,3.4577
2.1475,17.659,3.5343
2.1475,18.352,3.6008
2.1475,19.046,3.6716
2.1475,19.74,3.7462
2.1475,20.433,3.8266
2.1475,21.127,3.9078
2.1475,21.821,3.9867
2.1475,22.514,4.0617
2.1475,23.208,4.1307
2.1475,23.902,4.197
2.1475,24.596,4.2655
2.1475,25.289,4.3206
2.1475,25.983,4.3718
2.1475,26.677,4.4306
2.1475,27.37,4.4922
2.1475,28.064,4.5535
2.1475,28.758,4.6134
2.1475,29.451,4.6718
2.1475,30.145,4.7289
2.1475,30.839,4.7848
2.1475,31.533,4.8398
2.1475,32.226,4.8939
2.1475,32.92,4.9473
2.1475,33.614,5
2.1475,34.307,5.0523
2.1475,35.001,5.104
2.1475,35.695,5.1553
2.1475,36.388,5.2062
2.1475,37.082,5.2568
2.3243,2.3972,-1.1064
2.3243,3.0909,-0.89708
2.3243,3.7846,-0.6606
2.3243,4.4783,-0.41793
2.3243,5.172,-0.16971
2.3243,5.8657,0.098612
2.3243,6.5594,0.39472
2.3243,7.2531,0.70543
2.3243,7.9468,1.0202
2.3243,8.6405,1.3335
2.3243,9.3342,1.6312
2.3243,10.028,1.9266
2.3243,10.722,2.1825
2.3243,11.415,2.3989
2.3243,12.109,2.5915
2.3243,12.803,2.7588
2.3243,13.496,2.8874
2.3243,14.19,3.0054
2.3243,14.884,3.1242
2.3243,15.577,3.2516
2.3243,16.271,3.3793
2.3243,16.965,3.4827
2.3243,17.659,3.5592
2.3243,18.352,3.6249
2.3243,19.046,3.6948
2.3243,19.74,3.7681
2.3243,20.433,3.8475
2.3243,21.127,3.9281
2.3243,21.821,4.0065
2.3243,22.514,4.081
2.3243,23.208,4.1491
2.3243,23.902,4.2148
2.3243,24.596,4.2827
2.3243,25.289,4.3368
2.3243,25.983,4.3862
2.3243,26.677,4.4434
2.3243,27.37,4.5037
2.3243,28.064,4.5637
2.3243,28.758,4.6225
2.3243,29.451,4.68
2.3243,30.145,4.7363
2.3243,30.839,4.7915
2.3243,31.533,4.8458
2.3243,32.226,4.8994
2.3243,32.92,4.9523
2.3243,33.614,5.0046
2.3243,34.307,5.0563
2.3243,35.001,5.1076
2.3243,35.695,5.1584
2.3243,36.388,5.2089
2.3243,37.082,5.2591
2.501,2.3972,-1.0809
2.501,3.0909,-0.8796
2.501,3.7846,-0.6464
2.501,4.4783,-0.4037
2.501,5.172,-0.1519
2.501,5.8657,0.10782
2.501,6.5594,0.40592
2.501,7.2531,0.7136
2.501,7.9468,1.0282
2.501,8.6405,1.3387
2.501,9.3342,1.6329
2.501,10.028,1.9279
2.501,10.722,2.1818
2.501,11.415,2.402
2.501,12.109,2.5975
2.501,12.803,2.772
2.501,13.496,2.906
2.501,14.19,3.0246
2.501,14.884,3.146
2.501,15.577,3.274
2.501,16.271,3.4018
2.501,16.965,3.5068
2.501,17.659,3.5849
2.501,18.352,3.6495
2.501,19.046,3.7167
2.501,19.74,3.7892
2.501,20.433,3.8681
2.501,21.127,3.9481
2.501,21.821,4.0258
2.501,22.514,4.1
2.501,23.208,4.1673
2.501,23.902,4.2326
2.501,24.596,4.2995
2.501,25.289,4.3528
2.501,25.983,4.4003
2.501,26.677,4.456
2.501,27.37,4.5149
2.501,28.064,4.5738
2.501,28.758,4.6316
2.501,29.451,4.6882
2.501,30.145,4.7437
2.501,30.839,4.7982
2.501,31.533,4.8519
2.501,32.226,4.9049
2.501,32.92,4.9573
2.501,33.614,5.0091
2.501,34.307,5.0604
2.501,35.001,5.1112
2.501,35.695,5.1616
2.501,36.388,5.2117
2.501,37.082,5.2614
2.6777,2.3972,-1.0535
2.6777,3.0909,-0.86169
2.6777,3.7846,-0.63194
2.6777,4.4783,-0.38939
2.6777,5.172,-0.13856
2.6777,5.8657,0.11872
2.6777,6.5594,0.41731
2.6777,7.2531,0.7248
2.6777,7.9468,1.0369
2.6777,8.6405,1.345
2.6777,9.3342,1.6345
2.6777,10.028,1.9286
2.6777,10.722,2.1818
2.6777,11.415,2.4052
2.6777,12.109,2.6033
2.6777,12.803,2.7842
2.6777,13.496,2.9269
2.6777,14.19,3.0452
2.6777,14.884,3.1694
2.6777,15.577,3.2965
2.6777,16.271,3.4236
2.6777,16.965,3.5301
2.6777,17.659,3.609
2.6777,18.352,3.6721
2.6777,19.046,3.7382
2.6777,19.74,3.8104
2.6777,20.433,3.8882
2.6777,21.127,3.968
2.6777,21.821,4.0447
2.6777,22.514,4.1187
2.6777,23.208,4.1853
2.6777,23.902,4.2501
2.6777,24.596,4.316
2.6777,25.289,4.3682
2.6777,25.983,4.4142
2.6777,26.677,4.4684
2.6777,27.37,4.5261
2.6777,28.064,4.5838
2.6777,28.758,4.6406
2.6777,29.451,4.6963
2.6777,30.145,4.7511
2.6777,30.839,4.8049
2.6777,31.533,4.858
2.6777,32.226,4.9105
2.6777,32.92,4.9624
2.6777,33.614,5.0137
2.6777,34.307,5.0646
2.6777,35.001,5.1149
2.6777,35.695,5.1649
2.6777,36.388,5.2145
2.6777,37.082,5.2638
2.8545,2.3972,-1.032
2.8545,3.0909,-0.84345
2.8545,3.7846,-0.6176
2.8545,4.4783,-0.37468
2.8545,5.172,-0.12861
2.8545,5.8657,0.13239
2.8545,6.5594,0.42858
2.8545,7.2531,0.73215
2.8545,7.9468,1.0454
2.8545,8.6405,1.3518
2.8545,9.3342,1.6354
2.8545,10.028,1.9277
2.8545,10.722,2.1813
2.8545,11.415,2.4085
2.8545,12.109,2.61
2.8545,12.803,2.7961
2.8545,13.496,2.9488
2.8545,14.19,3.0691
2.8545,14.884,3.1947
2.8545,15.577,3.3186
2.8545,16.271,3.4447
2.8545,16.965,3.5521
2.8545,17.659,3.6312
2.8545,18.352,3.6931
2.8545,19.046,3.7602
2.8545,19.74,3.8306
2.8545,20.433,3.9078
2.8545,21.127,3.9877
2.8545,21.821,4.0636
2.8545,22.514,4.1371
2.8545,23.208,4.203
2.8545,23.902,4.2675
2.8545,24.596,4.3323
2.8545,25.289,4.3833
2.8545,25.983,4.4278
2.8545,26.677,4.4807
2.8545,27.37,4.5371
2.8545,28.064,4.5937
2.8545,28.758,4.6496
2.8545,29.451,4.7044
2.8545,30.145,4.7584
2.8545,30.839,4.8116
2.8545,31.533,4.8642
2.8545,32.226,4.9161
2.8545,32.92,4.9675
2.8545,33.614,5.0183
2.8545,34.307,5.0687
2.8545,35.001,5.1187
2.8545,35.695,5.1682
2.8545,36.388,5.2173
2.8545,37.082,5.2662
3.0312,2.3972,-1.0066
3.0312,3.0909,-0.8255
3.0312,3.7846,-0.60318
3.0312,4.4783,-0.36218
3.0312,5.172,-0.11891
3.0312,5.8657,0.14391
3.0312,6.5594,0.44129
3.0312,7.2531,0.74389
3.0312,7.9468,1.0537
3.0312,8.6405,1.3591
3.0312,9.3342,1.6358
3.0312,10.028,1.9223
3.0312,10.722,2.1797
3.0312,11.415,2.4119
3.0312,12.109,2.6173
3.0312,12.803,2.808
3.0312,13.496,2.9681
3.0312,14.19,3.0948
3.0312,14.884,3.2215
3.0312,15.577,3.3402
3.0312,16.271,3.4653
3.0312,16.965,3.5724
3.0312,17.659,3.6524
3.0312,18.352,3.7132
3.0312,19.046,3.7803
3.0312,19.74,3.8503
3.0312,20.433,3.9271
3.0312,21.127,4.0071
3.0312,21.821,4.0826
3.0312,22.514,4.1553
3.0312,23.208,4.2205
3.0312,23.902,4.2846
3.0312,24.596,4.3482
3.0312,25.289,4.3982
3.0312,25.983,4.4412
3.0312,26.677,4.4928
3.0312,27.37,4.548
3.0312,28.064,4.6036
3.0312,28.758,4.6585
3.0312,29.451,4.7125
3.0312,30.145,4.7658
3.0312,30.839,4.8183
3.0312,31.533,4.8703
3.0312,32.226,4.9217
3.0312,32.92,4.9726
3.0312,33.614,5.023
3.0312,34.307,5.0729
3.0312,35.001,5.1224
3.0312,35.695,5.1715
3.0312,36.388,5.2202
3.0312,37.082,5.2686
3.208,2.3972,-0.98188
3.208,3.0909,-0.80763
3.208,3.7846,-0.58779
3.208,4.4783,-0.34887
3.208,5.172,-0.10859
3.208,5.8657,0.15686
3.208,6.5594,0.45494
3.208,7.2531,0.75234
3.208,7.9468,1.061
3.208,8.6405,1.3622
3.208,9.3342,1.6397
3.208,10.028,1.9226
3.208,10.722,2.1776
3.208,11.415,2.4155
3.208,12.109,2.625
3.208,12.803,2.8211
3.208,13.496,2.9917
3.208,14.19,3.1114
3.208,14.884,3.2478
3.208,15.577,3.3617
3.208,16.271,3.4855
3.208,16.965,3.5932
3.208,17.659,3.6728
3.208,18.352,3.7327
3.208,19.046,3.7999
3.208,19.74,3.8696
3.208,20.433,3.9461
3.208,21.127,4.0262
3.208,21.821,4.1013
3.208,22.514,4.1732
3.208,23.208,4.2378
3.208,23.902,4.3016
3.208,24.596,4.3637
3.208,25.289,4.4129
3.208,25.983,4.4544
3.208,26.677,4.5047
3.208,27.37,4.5588
3.208,28.064,4.6133
3.208,28.758,4.6673
3.208,29.451,4.7206
3.208,30.145,4.7731
3.208,30.839,4.825
3.208,31.533,4.8764
3.208,32.226,4.9273
3.208,32.92,4.9776
3.208,33.614,5.0276
3.208,34.307,5.0771
3.208,35.001,5.1262
3.208,35.695,5.1748
3.208,36.388,5.2231
3.208,37.082,5.2711
3.3847,2.3972,-0.96292
3.3847,3.0909,-0.79017
3.3847,3.7846,-0.57392
3.3847,4.4783,-0.33393
3.3847,5.172,-0.093951
3.3847,5.8657,0.17292
3.3847,6.5594,0.46875
3.3847,7.2531,0.76165
3.3847,7.9468,1.0672
3.3847,8.6405,1.3652
3.3847,9.3342,1.6452
3.3847,10.028,1.9234
3.3847,10.722,2.1782
3.3847,11.415,2.4193
3.3847,12.109,2.633
3.3847,12.803,2.8354
3.3847,13.496,3.0172
3.3847,14.19,3.1265
3.3847,14.884,3.2739
3.3847,15.577,3.3823
3.3847,16.271,3.505
3.3847,16.965,3.6135
3.3847,17.659,3.6923
3.3847,18.352,3.7538
3.3847,19.046,3.8189
3.3847,19.74,3.8886
3.3847,20.433,3.9648
3.3847,21.127,4.0451
3.3847,21.821,4.1198
3.3847,22.514,4.1909
3.3847,23.208,4.2549
3.3847,23.902,4.3183
3.3847,24.596,4.379
3.3847,25.289,4.4273
3.3847,25.983,4.4675
3.3847,26.677,4.5165
3.3847,27.37,4.5695
3.3847,28.064,4.623
3.3847,28.758,4.6761
3.3847,29.451,4.7285
3.3847,30.145,4.7804
3.3847,30.839,4.8317
3.3847,31.533,4.8825
3.3847,32.226,4.9328
3.3847,32.92,4.9827
3.3847,33.614,5.0322
3.3847,34.307,5.0813
3.3847,35.001,5.1299
3.3847,35.695,5.1781
3.3847,36.388,5.226
3.3847,37.082,5.2736
3.5614,2.3972,-0.95147
3.5614,3.0909,-0.77555
3.5614,3.7846,-0.55917
3.5614,4.4783,-0.31905
3.5614,5.172,-0.076389
3.5614,5.8657,0.1901
3.5614,6.5594,0.48038
3.5614,7.2531,0.77276
3.5614,7.9468,1.0741
3.5614,8.6405,1.3718
3.5614,9.3342,1.6483
3.5614,10.028,1.9267
3.5614,10.722,2.1805
3.5614,11.415,2.4233
3.5614,12.109,2.6408
3.5614,12.803,2.8508
3.5614,13.496,3.0386
3.5614,14.19,3.1503
3.5614,14.884,3.2921
3.5614,15.577,3.4016
3.5614,16.271,3.5235
3.5614,16.965,3.6328
3.5614,17.659,3.7126
3.5614,18.352,3.7749
3.5614,19.046,3.8376
3.5614,19.74,3.9076
3.5614,20.433,3.9838
3.5614,21.127,4.0637
3.5614,21.821,4.1382
3.5614,22.514,4.2084
3.5614,23.208,4.2718
3.5614,23.902,4.3348
3.5614,24.596,4.3941
3.5614,25.289,4.4414
3.5614,25.983,4.4803
3.5614,26.677,4.5281
3.5614,27.37,4.58
3.5614,28.064,4.6326
3.5614,28.758,4.6848
3.5614,29.451,4.7365
3.5614,30.145,4.7876
3.5614,30.839,4.8383
3.5614,31.533,4.8886
3.5614,32.226,4.9384
3.5614,32.92,4.9878
3.5614,33.614,5.0369
3.5614,34.307,5.0855
3.5614,35.001,5.1337
3.5614,35.695,5.1815
3.5614,36.388,5.2289
3.5614,37.082,5.2761
3.7382,2.3972,-0.93985
3.7382,3.0909,-0.76356
3.7382,3.7846,-0.54521
3.7382,4.4783,-0.30501
3.7382,5.172,-0.056887
3.7382,5.8657,0.20627
3.7382,6.5594,0.4905
3.7382,7.2531,0.78684
3.7382,7.9468,1.0843
3.7382,8.6405,1.3798
3.7382,9.3342,1.6451
3.7382,10.028,1.9296
3.7382,10.722,2.183
3.7382,11.415,2.4272
3.7382,12.109,2.6492
3.7382,12.803,2.8673
3.7382,13.496,3.0586
3.7382,14.19,3.1751
3.7382,14.884,3.3057
3.7382,15.577,3.4207
3.7382,16.271,3.5418
3.7382,16.965,3.6506
