2.6777,2.3049,-0.94549
2.6777,2.5482,-0.79732
2.6777,2.7915,-0.64404
2.6777,3.0349,-0.49087
2.6777,3.2782,-0.33873
2.6777,3.5216,-0.19017
2.6777,3.7649,-0.041412
2.6777,4.0082,0.10418
2.6777,4.2516,0.24475
2.6777,4.4949,0.38349
2.6777,4.7383,0.52057
2.6777,4.9816,0.6542
2.6777,5.2249,0.78295
2.6777,5.4683,0.91187
2.6777,5.7116,1.0361
2.6777,5.955,1.1656
2.6777,6.1983,1.3053
2.6777,6.4416,1.442
2.6777,6.685,1.572
2.6777,6.9283,1.7014
2.6777,7.1717,1.8257
2.6777,7.415,1.9616
2.6777,7.6583,2.1064
2.6777,7.9017,2.259
2.6777,8.145,2.4131
2.6777,8.3884,2.6086
2.6777,8.6317,2.8036
2.6777,8.875,2.9922
2.6777,9.1184,3.1722
2.6777,9.3617,3.3334
2.6777,9.6051,3.4771
2.6777,9.8484,3.6212
2.6777,10.092,3.7476
2.6777,10.335,3.8474
2.6777,10.578,3.9487
2.6777,10.822,4.0304
2.6777,11.065,4.0979
2.6777,11.308,4.1613
2.6777,11.552,4.2252
2.6777,11.795,4.29
2.6777,12.038,4.3552
2.6777,12.282,4.4201
2.6777,12.525,4.4846
2.6777,12.768,4.5485
2.6777,13.012,4.6118
2.6777,13.255,4.6743
2.6777,13.499,4.7361
2.6777,13.742,4.7973
2.6777,13.985,4.8579
2.8545,1.8182,-1.2092
2.8545,2.0615,-1.0674
2.8545,2.3049,-0.91801
2.8545,2.5482,-0.7674
2.8545,2.7915,-0.61271
2.8545,3.0349,-0.45797
2.8545,3.2782,-0.30522
2.8545,3.5216,-0.15331
2.8545,3.7649,-0.0035522
2.8545,4.0082,0.14531
2.8545,4.2516,0.28805
2.8545,4.4949,0.42865
2.8545,4.7383,0.56728
2.8545,4.9816,0.70231
2.8545,5.2249,0.83085
2.8545,5.4683,0.95584
2.8545,5.7116,1.0808
2.8545,5.955,1.2139
2.8545,6.1983,1.3516
2.8545,6.4416,1.4947
2.8545,6.685,1.6199
2.8545,6.9283,1.7403
2.8545,7.1717,1.8636
2.8545,7.415,2.014
2.8545,7.6583,2.157
2.8545,7.9017,2.3164
2.8545,8.145,2.5002
2.8545,8.3884,2.6929
2.8545,8.6317,2.8922
2.8545,8.875,3.0818
2.8545,9.1184,3.2565
2.8545,9.3617,3.4255
2.8545,9.6051,3.5781
2.8545,9.8484,3.7149
2.8545,10.092,3.8372
2.8545,10.335,3.9347
2.8545,10.578,4.0234
2.8545,10.822,4.1015
2.8545,11.065,4.1683
2.8545,11.308,4.2354
2.8545,11.552,4.2987
2.8545,11.795,4.3613
2.8545,12.038,4.4248
2.8545,12.282,4.4888
2.8545,12.525,4.5529
2.8545,12.768,4.6169
2.8545,13.012,4.6806
2.8545,13.255,4.744
2.8545,13.499,4.807
2.8545,13.742,4.8681
2.8545,13.985,4.9283
3.0312,1.8182,-1.1799
3.0312,2.0615,-1.0379
3.0312,2.3049,-0.89053
3.0312,2.5482,-0.73858
3.0312,2.7915,-0.58325
3.0312,3.0349,-0.42356
3.0312,3.2782,-0.26752
3.0312,3.5216,-0.11415
3.0312,3.7649,0.037543
3.0312,4.0082,0.18795
3.0312,4.2516,0.33335
3.0312,4.4949,0.47583
3.0312,4.7383,0.61701
3.0312,4.9816,0.74577
3.0312,5.2249,0.8749
3.0312,5.4683,0.99953
3.0312,5.7116,1.1266
3.0312,5.955,1.2573
3.0312,6.1983,1.4025
3.0312,6.4416,1.5377
3.0312,6.685,1.6661
3.0312,6.9283,1.7931
3.0312,7.1717,1.9099
3.0312,7.415,2.0608
3.0312,7.6583,2.2203
3.0312,7.9017,2.3936
3.0312,8.145,2.5797
3.0312,8.3884,2.777
3.0312,8.6317,2.9789
3.0312,8.875,3.1727
3.0312,9.1184,3.3511
3.0312,9.3617,3.5054
3.0312,9.6051,3.6691
3.0312,9.8484,3.7935
3.0312,10.092,3.91
3.0312,10.335,4.0024
3.0312,10.578,4.1048
3.0312,10.822,4.181
3.0312,11.065,4.2475
3.0312,11.308,4.3104
3.0312,11.552,4.3683
3.0312,11.795,4.4281
3.0312,12.038,4.4892
3.0312,12.282,4.5508
3.0312,12.525,4.6129
3.0312,12.768,4.675
3.0312,13.012,4.7371
3.0312,13.255,4.799
3.0312,13.499,4.8607
3.0312,13.742,4.9221
3.0312,13.985,4.9832
3.208,1.8182,-1.1549
3.208,2.0615,-1.0108
3.208,2.3049,-0.86301
3.208,2.5482,-0.71031
3.208,2.7915,-0.55491
3.208,3.0349,-0.39366
3.208,3.2782,-0.23382
3.208,3.5216,-0.076232
3.208,3.7649,0.07813
3.208,4.0082,0.23249
3.208,4.2516,0.38125
3.208,4.4949,0.52676
3.208,4.7383,0.66308
3.208,4.9816,0.7962
3.208,5.2249,0.92434
3.208,5.4683,1.0459
3.208,5.7116,1.1762
3.208,5.955,1.312
3.208,6.1983,1.4555
3.208,6.4416,1.5906
3.208,6.685,1.7084
3.208,6.9283,1.8407
3.208,7.1717,1.9684
3.208,7.415,2.1226
3.208,7.6583,2.2893
3.208,7.9017,2.4584
3.208,8.145,2.6579
3.208,8.3884,2.8643
3.208,8.6317,3.0679
3.208,8.875,3.2588
3.208,9.1184,3.4264
3.208,9.3617,3.5818
3.208,9.6051,3.7303
3.208,9.8484,3.8696
3.208,10.092,3.9837
3.208,10.335,4.0724
3.208,10.578,4.1779
3.208,10.822,4.2576
3.208,11.065,4.325
3.208,11.308,4.3781
3.208,11.552,4.4327
3.208,11.795,4.4894
3.208,12.038,4.5477
3.208,12.282,4.6071
3.208,12.525,4.6671
3.208,12.768,4.7275
3.208,13.012,4.7881
3.208,13.255,4.8487
3.208,13.499,4.9093
3.208,13.742,4.9698
3.208,13.985,5.0301
3.3847,1.8182,-1.1338
3.3847,2.0615,-0.98601
3.3847,2.3049,-0.83773
3.3847,2.5482,-0.68471
3.3847,2.7915,-0.5267
3.3847,3.0349,-0.36508
3.3847,3.2782,-0.20175
3.3847,3.5216,-0.039854
3.3847,3.7649,0.11798
3.3847,4.0082,0.27662
3.3847,4.2516,0.42765
3.3847,4.4949,0.57517
3.3847,4.7383,0.71511
3.3847,4.9816,0.84452
3.3847,5.2249,0.97191
3.3847,5.4683,1.0935
3.3847,5.7116,1.2278
3.3847,5.955,1.3674
3.3847,6.1983,1.5017
3.3847,6.4416,1.6313
3.3847,6.685,1.7689
3.3847,6.9283,1.8853
3.3847,7.1717,2.0292
3.3847,7.415,2.189
3.3847,7.6583,2.3576
3.3847,7.9017,2.5377
3.3847,8.145,2.7401
3.3847,8.3884,2.9465
3.3847,8.6317,3.1482
3.3847,8.875,3.3404
3.3847,9.1184,3.5017
3.3847,9.3617,3.659
3.3847,9.6051,3.8011
3.3847,9.8484,3.945
3.3847,10.092,4.0542
3.3847,10.335,4.1631
3.3847,10.578,4.2557
3.3847,10.822,4.3342
3.3847,11.065,4.3906
3.3847,11.308,4.4395
3.3847,11.552,4.4901
3.3847,11.795,4.5437
3.3847,12.038,4.5995
3.3847,12.282,4.6568
3.3847,12.525,4.7151
3.3847,12.768,4.7741
3.3847,13.012,4.8334
3.3847,13.255,4.893
3.3847,13.499,4.9527
3.3847,13.742,5.0124
3.3847,13.985,5.0721
3.5614,1.8182,-1.1117
3.5614,2.0615,-0.96436
3.5614,2.3049,-0.81459
3.5614,2.5482,-0.66093
3.5614,2.7915,-0.50103
3.5614,3.0349,-0.33604
3.5614,3.2782,-0.16833
3.5614,3.5216,-0.00026922
3.5614,3.7649,0.16306
3.5614,4.0082,0.31946
3.5614,4.2516,0.47856
3.5614,4.4949,0.62216
3.5614,4.7383,0.75809
3.5614,4.9816,0.89085
3.5614,5.2249,1.0138
3.5614,5.4683,1.1416
3.5614,5.7116,1.28
3.5614,5.955,1.4203
3.5614,6.1983,1.5511
3.5614,6.4416,1.6837
3.5614,6.685,1.819
3.5614,6.9283,1.9395
3.5614,7.1717,2.0842
3.5614,7.415,2.2564
3.5614,7.6583,2.4358
3.5614,7.9017,2.6191
3.5614,8.145,2.8226
3.5614,8.3884,3.0232
3.5614,8.6317,3.2209
3.5614,8.875,3.4128
3.5614,9.1184,3.5753
3.5614,9.3617,3.7363
3.5614,9.6051,3.8746
3.5614,9.8484,4.0162
3.5614,10.092,4.1466
3.5614,10.335,4.2541
3.5614,10.578,4.3364
3.5614,10.822,4.399
3.5614,11.065,4.4489
3.5614,11.308,4.4928
3.5614,11.552,4.5396
