2.1292,7.4559,-2.8094
2.1292,7.6273,-2.9871
2.1292,7.7986,-3.1221
2.1292,7.97,-3.2284
2.1292,8.1414,-3.2917
2.1292,8.3128,-3.3697
2.1292,8.4841,-3.4304
2.1292,8.6555,-3.4978
2.1292,8.8269,-3.5765
2.1292,8.9983,-3.6609
2.1292,9.1697,-3.7481
2.1292,9.341,-3.837
2.1292,9.5124,-3.9207
2.1292,9.6838,-3.9723
2.1292,9.8552,-4.0438
2.1292,10.027,-4.14
2.1292,10.198,-4.2485
2.1292,10.369,-4.359
2.1292,10.541,-4.465
2.1292,10.712,-4.54
2.1292,10.883,-4.6035
2.1292,11.055,-4.6559
2.1292,11.226,-4.7091
2.1292,11.398,-4.7665
2.1292,11.569,-4.8295
2.1292,11.74,-4.893
2.1292,11.912,-4.956
2.1292,12.083,-5.015
2.1292,12.254,-5.0836
2.2857,3.6855,7.2152
2.2857,3.8569,6.6465
2.2857,4.0283,6.0853
2.2857,4.1997,5.5323
2.2857,4.3711,4.9888
2.2857,4.5424,4.4556
2.2857,4.7138,3.9377
2.2857,4.8852,3.4251
2.2857,5.0566,2.9181
2.2857,5.2279,2.4173
2.2857,5.3993,1.9233
2.2857,5.5707,1.4371
2.2857,5.7421,0.95958
2.2857,5.9135,0.49204
2.2857,6.0848,0.046667
2.2857,6.2562,-0.32987
2.2857,6.4276,-0.59014
2.2857,6.599,-0.91833
2.2857,6.7704,-1.1831
2.2857,6.9417,-1.5313
2.2857,7.1131,-1.7897
2.2857,7.2845,-2.1048
2.2857,7.4559,-2.3383
2.2857,7.6273,-2.5109
2.2857,7.7986,-2.6675
2.2857,7.97,-2.7721
2.2857,8.1414,-2.8724
2.2857,8.3128,-2.9644
2.2857,8.4841,-3.0464
2.2857,8.6555,-3.1333
2.2857,8.8269,-3.2285
2.2857,8.9983,-3.3211
2.2857,9.1697,-3.4322
2.2857,9.341,-3.5063
2.2857,9.5124,-3.5827
2.2857,9.6838,-3.6657
2.2857,9.8552,-3.7698
2.2857,10.027,-3.8817
2.2857,10.198,-3.9965
2.2857,10.369,-4.1123
2.2857,10.541,-4.2102
2.2857,10.712,-4.2898
2.2857,10.883,-4.3547
2.2857,11.055,-4.4131
2.2857,11.226,-4.4706
2.2857,11.398,-4.5373
2.2857,11.569,-4.6067
2.2857,11.74,-4.6752
2.2857,11.912,-4.7418
2.2857,12.083,-4.8134
2.2857,12.254,-4.8888
2.4422,3.6855,7.7559
2.4422,3.8569,7.1789
2.4422,4.0283,6.6106
2.4422,4.1997,6.0502
2.4422,4.3711,5.4988
2.4422,4.5424,4.9573
2.4422,4.7138,4.4268
2.4422,4.8852,3.912
2.4422,5.0566,3.4068
2.4422,5.2279,2.9081
2.4422,5.3993,2.4164
2.4422,5.5707,1.9322
2.4422,5.7421,1.4559
2.4422,5.9135,0.98835
2.4422,6.0848,0.55734
2.4422,6.2562,0.21293
2.4422,6.4276,-0.1104
2.4422,6.599,-0.42244
2.4422,6.7704,-0.74679
2.4422,6.9417,-1.0674
2.4422,7.1131,-1.331
2.4422,7.2845,-1.6475
2.4422,7.4559,-1.8813
2.4422,7.6273,-2.0466
2.4422,7.7986,-2.2234
2.4422,7.97,-2.3522
2.4422,8.1414,-2.4763
2.4422,8.3128,-2.5832
2.4422,8.4841,-2.6825
2.4422,8.6555,-2.7871
2.4422,8.8269,-2.8905
2.4422,8.9983,-2.9889
2.4422,9.1697,-3.105
2.4422,9.341,-3.1925
2.4422,9.5124,-3.2895
2.4422,9.6838,-3.3968
2.4422,9.8552,-3.51
2.4422,10.027,-3.6297
2.4422,10.198,-3.7528
2.4422,10.369,-3.869
2.4422,10.541,-3.965
2.4422,10.712,-4.046
2.4422,10.883,-4.1125
2.4422,11.055,-4.1723
2.4422,11.226,-4.2422
2.4422,11.398,-4.3147
2.4422,11.569,-4.3889
2.4422,11.74,-4.4638
2.4422,11.912,-4.5383
2.4422,12.083,-4.6171
2.4422,12.254,-4.6846
2.5987,3.6855,8.3137
2.5987,3.8569,7.7161
2.5987,4.0283,7.1364
2.5987,4.1997,6.5684
2.5987,4.3711,6.0088
2.5987,4.5424,5.4587
2.5987,4.7138,4.919
2.5987,4.8852,4.391
2.5987,5.0566,3.8777
2.5987,5.2279,3.3802
2.5987,5.3993,2.8901
2.5987,5.5707,2.4076
2.5987,5.7421,1.9328
2.5987,5.9135,1.4669
2.5987,6.0848,1.0404
2.5987,6.2562,0.70255
2.5987,6.4276,0.34778
2.5987,6.599,0.033371
2.5987,6.7704,-0.32274
2.5987,6.9417,-0.60725
2.5987,7.1131,-0.90136
2.5987,7.2845,-1.2021
2.5987,7.4559,-1.4307
2.5987,7.6273,-1.6249
2.5987,7.7986,-1.8052
2.5987,7.97,-1.9659
2.5987,8.1414,-2.0889
2.5987,8.3128,-2.2168
2.5987,8.4841,-2.3353
2.5987,8.6555,-2.4521
2.5987,8.8269,-2.5586
2.5987,8.9983,-2.6869
2.5987,9.1697,-2.7978
2.5987,9.341,-2.9094
2.5987,9.5124,-3.0203
2.5987,9.6838,-3.135
2.5987,9.8552,-3.2595
2.5987,10.027,-3.3883
2.5987,10.198,-3.5139
2.5987,10.369,-3.6263
2.5987,10.541,-3.7267
2.5987,10.712,-3.8052
2.5987,10.883,-3.8701
2.5987,11.055,-3.9374
2.5987,11.226,-4.0166
2.5987,11.398,-4.096
2.5987,11.569,-4.1799
2.5987,11.74,-4.2584
2.5987,11.912,-4.3404
2.5987,12.083,-4.4104
2.5987,12.254,-4.4907
2.7552,3.6855,8.8781
2.7552,3.8569,8.27
2.7552,4.0283,7.6699
2.7552,4.1997,7.0869
2.7552,4.3711,6.5189
2.7552,4.5424,5.9598
2.7552,4.7138,5.4105
2.7552,4.8852,4.8723
2.7552,5.0566,4.3465
2.7552,5.2279,3.8346
2.7552,5.3993,3.3433
2.7552,5.5707,2.8617
2.7552,5.7421,2.3883
2.7552,5.9135,1.9251
2.7552,6.0848,1.5185
2.7552,6.2562,1.1269
2.7552,6.4276,0.79617
2.7552,6.599,0.43684
2.7552,6.7704,0.10849
2.7552,6.9417,-0.19761
2.7552,7.1131,-0.49563
2.7552,7.2845,-0.78126
2.7552,7.4559,-1.0181
2.7552,7.6273,-1.2328
2.7552,7.7986,-1.4282
2.7552,7.97,-1.59
2.7552,8.1414,-1.7341
2.7552,8.3128,-1.8764
2.7552,8.4841,-2.0042
2.7552,8.6555,-2.1306
2.7552,8.8269,-2.2579
2.7552,8.9983,-2.3955
2.7552,9.1697,-2.5118
2.7552,9.341,-2.6399
2.7552,9.5124,-2.7564
2.7552,9.6838,-2.8864
2.7552,9.8552,-3.0201
2.7552,10.027,-3.1526
2.7552,10.198,-3.2782
2.7552,10.369,-3.3924
2.7552,10.541,-3.4886
2.7552,10.712,-3.5628
2.7552,10.883,-3.6335
2.7552,11.055,-3.7125
2.7552,11.226,-3.798
2.7552,11.398,-3.8893
2.7552,11.569,-3.9757
2.7552,11.74,-4.0584
2.7552,11.912,-4.1375
2.7552,12.083,-4.2223
2.7552,12.254,-4.3174
2.9118,3.6855,9.4491
2.9118,3.8569,8.8306
2.9118,4.0283,8.2193
2.9118,4.1997,7.6162
2.9118,4.3711,7.0289
2.9118,4.5424,6.4606
2.9118,4.7138,5.9014
2.9118,4.8852,5.3525
2.9118,5.0566,4.8153
2.9118,5.2279,4.2915
2.9118,5.3993,3.7825
2.9118,5.5707,3.2936
2.9118,5.7421,2.8207
2.9118,5.9135,2.3602
2.9118,6.0848,1.9308
2.9118,6.2562,1.5464
2.9118,6.4276,1.1832
2.9118,6.599,0.82578
2.9118,6.7704,0.5042
2.9118,6.9417,0.1823
2.9118,7.1131,-0.1138
2.9118,7.2845,-0.38997
2.9118,7.4559,-0.64122
2.9118,7.6273,-0.86677
2.9118,7.7986,-1.0707
2.9118,7.97,-1.2442
2.9118,8.1414,-1.4029
2.9118,8.3128,-1.5497
2.9118,8.4841,-1.6954
2.9118,8.6555,-1.8351
2.9118,8.8269,-1.9756
2.9118,8.9983,-2.1155
2.9118,9.1697,-2.2488
2.9118,9.341,-2.3768
2.9118,9.5124,-2.5089
2.9118,9.6838,-2.6475
2.9118,9.8552,-2.7871
2.9118,10.027,-2.9212
2.9118,10.198,-3.048
2.9118,10.369,-3.1607
2.9118,10.541,-3.2486
2.9118,10.712,-3.3253
2.9118,10.883,-3.4031
2.9118,11.055,-3.4936
2.9118,11.226,-3.5908
2.9118,11.398,-3.6853
2.9118,11.569,-3.7771
2.9118,11.74,-3.8633
2.9118,11.912,-3.9501
2.9118,12.083,-4.0487
2.9118,12.254,-4.1501
3.0683,3.6855,9.9714
3.0683,3.8569,9.3943
3.0683,4.0283,8.7752
3.0683,4.1997,8.1601
3.0683,4.3711,7.5535
3.0683,4.5424,6.9607
3.0683,4.7138,6.3915
3.0683,4.8852,5.8317
3.0683,5.0566,5.2828
3.0683,5.2279,4.7462
3.0683,5.3993,4.2237
3.0683,5.5707,3.717
3.0683,5.7421,3.2291
3.0683,5.9135,2.7636
3.0683,6.0848,2.3211
3.0683,6.2562,1.923
3.0683,6.4276,1.5509
3.0683,6.599,1.2014
3.0683,6.7704,0.86737
3.0683,6.9417,0.55115
3.0683,7.1131,0.2543
3.0683,7.2845,-0.025061
3.0683,7.4559,-0.28584
3.0683,7.6273,-0.52173
3.0683,7.7986,-0.73934
3.0683,7.97,-0.92089
3.0683,8.1414,-1.085
3.0683,8.3128,-1.2484
3.0683,8.4841,-1.4063
3.0683,8.6555,-1.5606
3.0683,8.8269,-1.7086
3.0683,8.9983,-1.8514
3.0683,9.1697,-1.9886
3.0683,9.341,-2.1281
3.0683,9.5124,-2.272
3.0683,9.6838,-2.4165
3.0683,9.8552,-2.5591
3.0683,10.027,-2.6931
3.0683,10.198,-2.8198
3.0683,10.369,-2.9224
3.0683,10.541,-3.0056
3.0683,10.712,-3.0886
3.0683,10.883,-3.1849
3.0683,11.055,-3.2865
3.0683,11.226,-3.3868
3.0683,11.398,-3.4884
3.0683,11.569,-3.5839
3.0683,11.74,-3.6738
3.0683,11.912,-3.7731
3.0683,12.083,-3.874
3.0683,12.254,-3.9598
3.2248,3.6855,10.471
3.2248,3.8569,9.8409
3.2248,4.0283,9.2504
3.2248,4.1997,8.6787
3.2248,4.3711,8.0905
3.2248,4.5424,7.4796
3.2248,4.7138,6.88
3.2248,4.8852,6.3095
3.2248,5.0566,5.7489
3.2248,5.2279,5.1996
3.2248,5.3993,4.6627
3.2248,5.5707,4.1396
3.2248,5.7421,3.6143
3.2248,5.9135,3.1308
3.2248,6.0848,2.6826
3.2248,6.2562,2.2838
3.2248,6.4276,1.9052
3.2248,6.599,1.5517
3.2248,6.7704,1.2174
3.2248,6.9417,0.90198
3.2248,7.1131,0.59208
3.2248,7.2845,0.31167
3.2248,7.4559,0.047071
3.2248,7.6273,-0.20276
3.2248,7.7986,-0.42116
3.2248,7.97,-0.61502
3.2248,8.1414,-0.79232
3.2248,8.3128,-0.95818
3.2248,8.4841,-1.1344
3.2248,8.6555,-1.2946
3.2248,8.8269,-1.4463
3.2248,8.9983,-1.5954
3.2248,9.1697,-1.7456
3.2248,9.341,-1.8941
3.2248,9.5124,-2.0424
3.2248,9.6838,-2.191
3.2248,9.8552,-2.3342
3.2248,10.027,-2.4683
3.2248,10.198,-2.5863
3.2248,10.369,-2.6827
3.2248,10.541,-2.7755
3.2248,10.712,-2.8726
3.2248,10.883,-2.9765
3.2248,11.055,-3.083
3.2248,11.226,-3.1921
3.2248,11.398,-3.2985
3.2248,11.569,-3.3952
3.2248,11.74,-3.4948
3.2248,11.912,-3.5957
3.2248,12.083,-3.6796
3.2248,12.254,-3.7881
3.3813,3.6855,11.046
3.3813,3.8569,10.405
3.3813,4.0283,9.7694
3.3813,4.1997,9.1512
3.3813,4.3711,8.5499
3.3813,4.5424,7.9544
3.3813,4.7138,7.3858
3.3813,4.8852,6.7875
3.3813,5.0566,6.2136
3.3813,5.2279,5.6519
3.3813,5.3993,5.0996
3.3813,5.5707,4.5547
3.3813,5.7421,3.9782
3.3813,5.9135,3.4775
3.3813,6.0848,3.035
3.3813,6.2562,2.6265
3.3813,6.4276,2.239
3.3813,6.599,1.8857
3.3813,6.7704,1.5382
3.3813,6.9417,1.2155
3.3813,7.1131,0.91174
3.3813,7.2845,0.6283
3.3813,7.4559,0.34952
3.3813,7.6273,0.09173
3.3813,7.7986,-0.13092
3.3813,7.97,-0.33339
3.3813,8.1414,-0.52138
3.3813,8.3128,-0.69984
3.3813,8.4841,-0.87221
3.3813,8.6555,-1.0376
3.3813,8.8269,-1.1955
3.3813,8.9983,-1.3545
3.3813,9.1697,-1.5135
3.3813,9.341,-1.6654
3.3813,9.5124,-1.819
3.3813,9.6838,-1.9698
3.3813,9.8552,-2.1121
3.3813,10.027,-2.2439
3.3813,10.198,-2.3555
3.3813,10.369,-2.4577
3.3813,10.541,-2.5562
3.3813,10.712,-2.6627
3.3813,10.883,-2.7758
3.3813,11.055,-2.8903
3.3813,11.226,-3.0065
3.3813,11.398,-3.1123
3.3813,11.569,-3.2131
3.3813,11.74,-3.3094
3.3813,11.912,-3.3959
3.3813,12.083,-3.4966
3.3813,12.254,-3.6426
3.5378,3.6855,11.513
3.5378,3.8569,10.915
3.5378,4.0283,10.32
3.5378,4.1997,9.686
3.5378,4.3711,9.0503
3.5378,4.5424,8.4457
3.5378,4.7138,7.8482
3.5378,4.8852,7.2584
3.5378,5.0566,6.677
3.5378,5.2279,6.103
3.5378,5.3993,5.5326
3.5378,5.5707,4.8762
3.5378,5.7421,4.3271
3.5378,5.9135,3.8465
3.5378,6.0848,3.382
3.5378,6.2562,2.9301
3.5378,6.4276,2.5542
3.5378,6.599,2.1791
3.5378,6.7704,1.8373
3.5378,6.9417,1.5148
3.5378,7.1131,1.2092
3.5378,7.2845,0.91501
3.5378,7.4559,0.62683
3.5378,7.6273,0.37369
3.5378,7.7986,0.13577
3.5378,7.97,-0.057317
3.5378,8.1414,-0.26828
3.5378,8.3128,-0.43914
3.5378,8.4841,-0.6226
3.5378,8.6555,-0.79042
3.5378,8.8269,-0.9609
3.5378,8.9983,-1.1252
3.5378,9.1697,-1.2854
3.5378,9.341,-1.4446
3.5378,9.5124,-1.6014
3.5378,9.6838,-1.7493
3.5378,9.8552,-1.8917
3.5378,10.027,-2.0198
3.5378,10.198,-2.1302
3.5378,10.369,-2.2352
3.5378,10.541,-2.3461
3.5378,10.712,-2.4637
3.5378,10.883,-2.5836
3.5378,11.055,-2.7063
3.5378,11.226,-2.8189
3.5378,11.398,-2.9268
3.5378,11.569,-3.0211
3.5378,11.74,-3.1278
3.5378,11.912,-3.2253
3.5378,12.083,-3.3579
3.5378,12.254,-3.4645
3.6944,3.6855,12.033
3.6944,3.8569,11.406
3.6944,4.0283,10.781
3.6944,4.1997,10.159
3.6944,4.3711,9.5448
3.6944,4.5424,8.9465
3.6944,4.7138,8.3262
3.6944,4.8852,7.7295
3.6944,5.0566,7.14
3.6944,5.2279,6.5513
3.6944,5.3993,5.8801
3.6944,5.5707,5.2094
3.6944,5.7421,4.6495
3.6944,5.9135,4.1843
3.6944,6.0848,3.6827
3.6944,6.2562,3.2337
3.6944,6.4276,2.8333
3.6944,6.599,2.4608
3.6944,6.7704,2.1181
3.6944,6.9417,1.7926
3.6944,7.1131,1.4801
3.6944,7.2845,1.1731
3.6944,7.4559,0.88796
3.6944,7.6273,0.63035
3.6944,7.7986,0.41072
3.6944,7.97,0.20046
3.6944,8.1414,-0.0040905
3.6944,8.3128,-0.19008
3.6944,8.4841,-0.38302
3.6944,8.6555,-0.5605
3.6944,8.8269,-0.73521
3.6944,8.9983,-0.90567
3.6944,9.1697,-1.0672
3.6944,9.341,-1.23
3.6944,9.5124,-1.3825
3.6944,9.6838,-1.5331
3.6944,9.8552,-1.6721
3.6944,10.027,-1.7958
3.6944,10.198,-1.9106
3.6944,10.369,-2.0264
3.6944,10.541,-2.1476
3.6944,10.712,-2.2729
3.6944,10.883,-2.3997
3.6944,11.055,-2.5207
3.6944,11.226,-2.6307
3.6944,11.398,-2.7366
3.6944,11.569,-2.8565
3.6944,11.74,-2.9594
3.6944,11.912,-3.0772
3.6944,12.083,-3.202
3.6944,12.254,-3.3085
3.8509,3.6855,12.428
3.8509,3.8569,11.811
3.8509,4.0283,11.196
3.8509,4.1997,10.584
3.8509,4.3711,9.9766
3.8509,4.5424,9.3746
3.8509,4.7138,8.7801
3.8509,4.8852,8.1939
3.8509,5.0566,7.602
3.8509,5.2279,6.9762
3.8509,5.3993,6.1921
3.8509,5.5707,5.4653
3.8509,5.7421,4.954
3.8509,5.9135,4.4653
3.8509,6.0848,3.9441
3.8509,6.2562,3.5197
3.8509,6.4276,3.1001
3.8509,6.599,2.7126
3.8509,6.7704,2.3707
3.8509,6.9417,2.0408
3.8509,7.1131,1.7195
3.8509,7.2845,1.4154
3.8509,7.4559,1.133
3.8509,7.6273,0.8849
3.8509,7.7986,0.64208
3.8509,7.97,0.4359
3.8509,8.1414,0.24039
3.8509,8.3128,0.032955
3.8509,8.4841,-0.15629
3.8509,8.6555,-0.34064
3.8509,8.8269,-0.52045
3.8509,8.9983,-0.68976
3.8509,9.1697,-0.85593
3.8509,9.341,-1.015
3.8509,9.5124,-1.172
3.8509,9.6838,-1.3185
3.8509,9.8552,-1.4551
3.8509,10.027,-1.5806
3.8509,10.198,-1.7025
3.8509,10.369,-1.828
3.8509,10.541,-1.9581
3.8509,10.712,-2.0898
3.8509,10.883,-2.2191
3.8509,11.055,-2.3417
3.8509,11.226,-2.4578
3.8509,11.398,-2.5735
3.8509,11.569,-2.6898
3.8509,11.74,-2.8131
3.8509,11.912,-2.935
3.8509,12.083,-3.0515
3.8509,12.254,-3.1465
4.0074,3.6855,12.704
4.0074,3.8569,12.084
4.0074,4.0283,11.467
4.0074,4.1997,10.86
4.0074,4.3711,10.266
4.0074,4.5424,9.6784
4.0074,4.7138,9.1008
4.0074,4.8852,8.5312
4.0074,5.0566,7.9539
4.0074,5.2279,7.1467
4.0074,5.3993,6.3692
4.0074,5.5707,5.7582
4.0074,5.7421,5.2596
4.0074,5.9135,4.7484
4.0074,6.0848,4.2561
4.0074,6.2562,3.7805
4.0074,6.4276,3.3384
4.0074,6.599,2.9535
4.0074,6.7704,2.6029
4.0074,6.9417,2.2664
4.0074,7.1131,1.9502
4.0074,7.2845,1.6481
4.0074,7.4559,1.3703
4.0074,7.6273,1.1168
4.0074,7.7986,0.88344
4.0074,7.97,0.67514
4.0074,8.1414,0.46241
4.0074,8.3128,0.25493
4.0074,8.4841,0.061887
4.0074,8.6555,-0.12635
4.0074,8.8269,-0.30692
4.0074,8.9983,-0.47847
4.0074,9.1697,-0.64188
4.0074,9.341,-0.80668
4.0074,9.5124,-0.96076
4.0074,9.6838,-1.1049
4.0074,9.8552,-1.2426
4.0074,10.027,-1.3738
4.0074,10.198,-1.505
4.0074,10.369,-1.6402
4.0074,10.541,-1.7769
4.0074,10.712,-1.9136
4.0074,10.883,-2.0481
4.0074,11.055,-2.174
4.0074,11.226,-2.2937
4.0074,11.398,-2.4166
4.0074,11.569,-2.5455
4.0074,11.74,-2.6681
4.0074,11.912,-2.7796
4.0074,12.083,-2.8968
4.0074,12.254,-3.0047
4.1639,3.6855,12.979
4.1639,3.8569,12.369
4.1639,4.0283,11.763
4.1639,4.1997,11.162
4.1639,4.3711,10.568
4.1639,4.5424,9.9848
4.1639,4.7138,9.4143
4.1639,4.8852,8.8491
4.1639,5.0566,8.251
4.1639,5.2279,7.3689
4.1639,5.3993,6.6931
4.1639,5.5707,6.0963
4.1639,5.7421,5.5591
4.1639,5.9135,5.0325
4.1639,6.0848,4.5057
4.1639,6.2562,4.0088
4.1639,6.4276,3.5621
4.1639,6.599,3.1781
4.1639,6.7704,2.8199
4.1639,6.9417,2.4893
4.1639,7.1131,2.1747
4.1639,7.2845,1.8766
4.1639,7.4559,1.6029
4.1639,7.6273,1.3446
4.1639,7.7986,1.1138
4.1639,7.97,0.88712
4.1639,8.1414,0.67293
4.1639,8.3128,0.47019
4.1639,8.4841,0.27393
4.1639,8.6555,0.08492
4.1639,8.8269,-0.095415
4.1639,8.9983,-0.26813
4.1639,9.1697,-0.43567
4.1639,9.341,-0.59751
4.1639,9.5124,-0.75226
4.1639,9.6838,-0.89793
4.1639,9.8552,-1.0386
4.1639,10.027,-1.1787
4.1639,10.198,-1.3199
4.1639,10.369,-1.4624
4.1639,10.541,-1.6045
4.1639,10.712,-1.748
4.1639,10.883,-1.8847
4.1639,11.055,-2.0135
4.1639,11.226,-2.1385
4.1639,11.398,-2.2745
4.1639,11.569,-2.3972
4.1639,11.74,-2.5113
4.1639,11.912,-2.6291
4.1639,12.083,-2.7339
4.1639,12.254,-2.8602
4.3204,3.6855,13.476
4.3204,3.8569,12.814
4.3204,4.0283,12.158
4.3204,4.1997,11.51
