0.91041,8.1667,5.6888
0.91041,8.3302,5.769
0.91041,8.4938,5.8482
1.0871,0.3166,-1.3664
1.0871,0.48014,-1.0902
1.0871,0.64368,-0.81157
1.0871,0.80723,-0.52995
1.0871,0.97077,-0.25002
1.0871,1.1343,0.031415
1.0871,1.2979,0.31345
1.0871,1.4614,0.59102
1.0871,1.6249,0.86185
1.0871,1.7885,1.1248
1.0871,1.952,1.3765
1.0871,2.1156,1.6163
1.0871,2.2791,1.8357
1.0871,2.4427,2.0248
1.0871,2.6062,2.2024
1.0871,2.7697,2.3442
1.0871,2.9333,2.4695
1.0871,3.0968,2.5926
1.0871,3.2604,2.713
1.0871,3.4239,2.8357
1.0871,3.5875,2.9664
1.0871,3.751,3.1018
1.0871,3.9145,3.2384
1.0871,4.0781,3.3749
1.0871,4.2416,3.5092
1.0871,4.4052,3.6388
1.0871,4.5687,3.7608
1.0871,4.7323,3.8761
1.0871,4.8958,3.9816
1.0871,5.0593,4.0797
1.0871,5.2229,4.1738
1.0871,5.3864,4.2657
1.0871,5.55,4.3572
1.0871,5.7135,4.4484
1.0871,5.8771,4.5397
1.0871,6.0406,4.6309
1.0871,6.2041,4.7211
1.0871,6.3677,4.8108
1.0871,6.5312,4.8995
1.0871,6.6948,4.9874
1.0871,6.8583,5.0731
1.0871,7.0219,5.1581
1.0871,7.1854,5.2429
1.0871,7.3489,5.3275
1.0871,7.5125,5.4111
1.0871,7.676,5.4938
1.0871,7.8396,5.5755
1.0871,8.0031,5.656
1.0871,8.1667,5.7345
1.0871,8.3302,5.812
1.0871,8.4938,5.8885
1.2639,0.3166,-1.3301
1.2639,0.48014,-1.051
1.2639,0.64368,-0.76907
1.2639,0.80723,-0.48397
1.2639,0.97077,-0.20154
1.2639,1.1343,0.08184
1.2639,1.2979,0.36604
1.2639,1.4614,0.64763
1.2639,1.6249,0.9233
1.2639,1.7885,1.1896
1.2639,1.952,1.446
1.2639,2.1156,1.6873
1.2639,2.2791,1.913
1.2639,2.4427,2.1025
1.2639,2.6062,2.2831
1.2639,2.7697,2.4313
1.2639,2.9333,2.5581
1.2639,3.0968,2.6828
1.2639,3.2604,2.802
1.2639,3.4239,2.923
1.2639,3.5875,3.0534
1.2639,3.751,3.1868
1.2639,3.9145,3.3216
1.2639,4.0781,3.4563
1.2639,4.2416,3.5901
1.2639,4.4052,3.7187
1.2639,4.5687,3.84
1.2639,4.7323,3.9551
1.2639,4.8958,4.0615
1.2639,5.0593,4.1593
1.2639,5.2229,4.252
1.2639,5.3864,4.3418
1.2639,5.55,4.4306
1.2639,5.7135,4.5193
1.2639,5.8771,4.608
1.2639,6.0406,4.6961
1.2639,6.2041,4.784
1.2639,6.3677,4.8714
1.2639,6.5312,4.9579
1.2639,6.6948,5.042
1.2639,6.8583,5.1273
1.2639,7.0219,5.212
1.2639,7.1854,5.2958
1.2639,7.3489,5.3788
1.2639,7.5125,5.4604
1.2639,7.676,5.5404
1.2639,7.8396,5.6194
1.2639,8.0031,5.6974
1.2639,8.1667,5.7744
1.2639,8.3302,5.8493
1.2639,8.4938,5.9224
1.4406,0.3166,-1.2953
1.4406,0.48014,-1.0131
1.4406,0.64368,-0.72786
1.4406,0.80723,-0.44092
1.4406,0.97077,-0.15357
1.4406,1.1343,0.13227
1.4406,1.2979,0.41889
1.4406,1.4614,0.70431
1.4406,1.6249,0.98431
1.4406,1.7885,1.2552
1.4406,1.952,1.5127
1.4406,2.1156,1.7609
1.4406,2.2791,1.9875
1.4406,2.4427,2.1814
1.4406,2.6062,2.3516
1.4406,2.7697,2.5139
1.4406,2.9333,2.6412
1.4406,3.0968,2.7725
1.4406,3.2604,2.8902
1.4406,3.4239,3.0109
1.4406,3.5875,3.1403
1.4406,3.751,3.271
1.4406,3.9145,3.4037
1.4406,4.0781,3.5367
1.4406,4.2416,3.6697
1.4406,4.4052,3.797
1.4406,4.5687,3.9174
1.4406,4.7323,4.0324
1.4406,4.8958,4.1388
1.4406,5.0593,4.2366
1.4406,5.2229,4.327
1.4406,5.3864,4.4147
1.4406,5.55,4.5007
1.4406,5.7135,4.5867
1.4406,5.8771,4.6725
1.4406,6.0406,4.7582
1.4406,6.2041,4.8439
1.4406,6.3677,4.9286
1.4406,6.5312,5.0124
1.4406,6.6948,5.0967
1.4406,6.8583,5.1804
1.4406,7.0219,5.2626
1.4406,7.1854,5.3438
1.4406,7.3489,5.4241
1.4406,7.5125,5.5034
1.4406,7.676,5.5818
1.4406,7.8396,5.6592
1.4406,8.0031,5.7345
1.4406,8.1667,5.8081
1.4406,8.3302,5.8808
1.4406,8.4938,5.9525
1.6173,0.3166,-1.2619
1.6173,0.48014,-0.97689
1.6173,0.64368,-0.68821
1.6173,0.80723,-0.39757
1.6173,0.97077,-0.10669
1.6173,1.1343,0.18214
1.6173,1.2979,0.47151
1.6173,1.4614,0.76029
1.6173,1.6249,1.0457
1.6173,1.7885,1.3224
1.6173,1.952,1.5849
1.6173,2.1156,1.8359
1.6173,2.2791,2.0563
1.6173,2.4427,2.2594
1.6173,2.6062,2.4289
1.6173,2.7697,2.6006
1.6173,2.9333,2.7341
1.6173,3.0968,2.8574
1.6173,3.2604,2.9773
1.6173,3.4239,3.102
1.6173,3.5875,3.226
1.6173,3.751,3.3541
1.6173,3.9145,3.4849
1.6173,4.0781,3.6175
1.6173,4.2416,3.7465
1.6173,4.4052,3.8732
1.6173,4.5687,3.9924
1.6173,4.7323,4.1065
1.6173,4.8958,4.213
1.6173,5.0593,4.3097
1.6173,5.2229,4.3986
1.6173,5.3864,4.4836
1.6173,5.55,4.5672
1.6173,5.7135,4.6503
1.6173,5.8771,4.7335
1.6173,6.0406,4.8168
1.6173,6.2041,4.8996
1.6173,6.3677,4.9827
1.6173,6.5312,5.0649
1.6173,6.6948,5.1466
1.6173,6.8583,5.2275
1.6173,7.0219,5.3076
1.6173,7.1854,5.3869
1.6173,7.3489,5.4654
1.6173,7.5125,5.543
1.6173,7.676,5.6186
1.6173,7.8396,5.6926
1.6173,8.0031,5.7657
1.6173,8.1667,5.8378
1.6173,8.3302,5.9091
1.6173,8.4938,5.9796
1.7941,0.3166,-1.2298
1.7941,0.48014,-0.94228
1.7941,0.64368,-0.6504
1.7941,0.80723,-0.35594
1.7941,0.97077,-0.061227
1.7941,1.1343,0.23164
1.7941,1.2979,0.52387
1.7941,1.4614,0.81652
1.7941,1.6249,1.1055
1.7941,1.7885,1.3902
1.7941,1.952,1.6601
1.7941,2.1156,1.9073
1.7941,2.2791,2.1337
1.7941,2.4427,2.3395
1.7941,2.6062,2.5104
1.7941,2.7697,2.6758
1.7941,2.9333,2.8165
1.7941,3.0968,2.9386
1.7941,3.2604,3.0679
1.7941,3.4239,3.1906
1.7941,3.5875,3.3103
1.7941,3.751,3.4364
1.7941,3.9145,3.567
1.7941,4.0781,3.6944
1.7941,4.2416,3.8213
1.7941,4.4052,3.9469
1.7941,4.5687,4.066
1.7941,4.7323,4.1786
1.7941,4.8958,4.2834
1.7941,5.0593,4.3789
1.7941,5.2229,4.4662
1.7941,5.3864,4.5489
1.7941,5.55,4.6295
1.7941,5.7135,4.71
1.7941,5.8771,4.7907
1.7941,6.0406,4.8713
1.7941,6.2041,4.9519
1.7941,6.3677,5.0323
1.7941,6.5312,5.1123
1.7941,6.6948,5.1918
1.7941,6.8583,5.2707
1.7941,7.0219,5.3489
1.7941,7.1854,5.4264
1.7941,7.3489,5.5021
1.7941,7.5125,5.5763
1.7941,7.676,5.6497
1.7941,7.8396,5.7237
1.7941,8.0031,5.7979
1.7941,8.1667,5.8711
1.7941,8.3302,5.939
1.7941,8.4938,6.0112
1.9708,0.3166,-1.2016
1.9708,0.48014,-0.9093
1.9708,0.64368,-0.61464
1.9708,0.80723,-0.31653
1.9708,0.97077,-0.017687
1.9708,1.1343,0.27996
1.9708,1.2979,0.57596
1.9708,1.4614,0.8723
1.9708,1.6249,1.1661
1.9708,1.7885,1.4562
1.9708,1.952,1.7377
1.9708,2.1156,1.9911
1.9708,2.2791,2.2149
1.9708,2.4427,2.4144
1.9708,2.6062,2.592
1.9708,2.7697,2.757
1.9708,2.9333,2.8976
1.9708,3.0968,3.0248
1.9708,3.2604,3.1625
1.9708,3.4239,3.2765
1.9708,3.5875,3.3944
1.9708,3.751,3.5198
1.9708,3.9145,3.6441
1.9708,4.0781,3.7703
1.9708,4.2416,3.8947
1.9708,4.4052,4.0183
1.9708,4.5687,4.137
1.9708,4.7323,4.2465
1.9708,4.8958,4.3493
1.9708,5.0593,4.4436
1.9708,5.2229,4.5289
1.9708,5.3864,4.6091
1.9708,5.55,4.6876
1.9708,5.7135,4.7658
1.9708,5.8771,4.8435
1.9708,6.0406,4.9217
1.9708,6.2041,4.9999
1.9708,6.3677,5.078
1.9708,6.5312,5.1558
1.9708,6.6948,5.2332
1.9708,6.8583,5.3102
1.9708,7.0219,5.3859
1.9708,7.1854,5.4622
1.9708,7.3489,5.5375
1.9708,7.5125,5.612
1.9708,7.676,5.6858
1.9708,7.8396,5.7579
1.9708,8.0031,5.8265
1.9708,8.1667,5.8989
1.9708,8.3302,5.9708
1.9708,8.4938,6.0422
2.1475,0.3166,-1.1872
2.1475,0.48014,-0.88582
2.1475,0.64368,-0.58119
2.1475,0.80723,-0.27981
2.1475,0.97077,0.023188
2.1475,1.1343,0.32592
2.1475,1.2979,0.62703
2.1475,1.4614,0.92589
2.1475,1.6249,1.2266
2.1475,1.7885,1.5217
2.1475,1.952,1.8167
2.1475,2.1156,2.0778
2.1475,2.2791,2.3059
2.1475,2.4427,2.5038
2.1475,2.6062,2.6748
2.1475,2.7697,2.8362
2.1475,2.9333,2.9828
2.1475,3.0968,3.112
2.1475,3.2604,3.2482
2.1475,3.4239,3.3626
2.1475,3.5875,3.4788
2.1475,3.751,3.5959
2.1475,3.9145,3.7216
2.1475,4.0781,3.844
2.1475,4.2416,3.9655
2.1475,4.4052,4.0878
2.1475,4.5687,4.2029
2.1475,4.7323,4.3094
2.1475,4.8958,4.4103
2.1475,5.0593,4.5027
2.1475,5.2229,4.5866
2.1475,5.3864,4.665
2.1475,5.55,4.7414
2.1475,5.7135,4.8169
2.1475,5.8771,4.8926
2.1475,6.0406,4.9688
2.1475,6.2041,5.0453
2.1475,6.3677,5.1208
2.1475,6.5312,5.1956
2.1475,6.6948,5.2707
2.1475,6.8583,5.3458
2.1475,7.0219,5.4205
2.1475,7.1854,5.4947
2.1475,7.3489,5.5684
2.1475,7.5125,5.6415
2.1475,7.676,5.7126
2.1475,7.8396,5.7852
2.1475,8.0031,5.8574
2.1475,8.1667,5.9285
2.1475,8.3302,5.9989
2.1475,8.4938,6.0688
2.3243,0.3166,-1.1608
2.3243,0.48014,-0.86171
2.3243,0.64368,-0.55494
2.3243,0.80723,-0.24836
2.3243,0.97077,0.060501
2.3243,1.1343,0.36891
2.3243,1.2979,0.67599
2.3243,1.4614,0.98048
2.3243,1.6249,1.2831
2.3243,1.7885,1.5891
2.3243,1.952,1.8929
2.3243,2.1156,2.1719
2.3243,2.2791,2.4043
2.3243,2.4427,2.5922
2.3243,2.6062,2.7535
2.3243,2.7697,2.9044
2.3243,2.9333,3.0725
2.3243,3.0968,3.2051
2.3243,3.2604,3.3344
2.3243,3.4239,3.4471
2.3243,3.5875,3.5541
2.3243,3.751,3.6702
2.3243,3.9145,3.7957
2.3243,4.0781,3.9143
2.3243,4.2416,4.0336
2.3243,4.4052,4.152
2.3243,4.5687,4.2631
2.3243,4.7323,4.3673
2.3243,4.8958,4.4656
2.3243,5.0593,4.5571
2.3243,5.2229,4.6398
2.3243,5.3864,4.7166
2.3243,5.55,4.7909
2.3243,5.7135,4.8643
2.3243,5.8771,4.9375
2.3243,6.0406,5.0106
2.3243,6.2041,5.0835
2.3243,6.3677,5.1571
2.3243,6.5312,5.2308
2.3243,6.6948,5.3044
2.3243,6.8583,5.3778
2.3243,7.0219,5.4513
2.3243,7.1854,5.5247
2.3243,7.3489,5.596
2.3243,7.5125,5.6679
2.3243,7.676,5.7393
2.3243,7.8396,5.8103
2.3243,8.0031,5.8808
2.3243,8.1667,5.9508
2.3243,8.3302,6.0186
2.3243,8.4938,6.0859
2.501,0.3166,-1.1366
2.501,0.48014,-0.83622
2.501,0.64368,-0.53058
2.501,0.80723,-0.22075
2.501,0.97077,0.093124
2.501,1.1343,0.40639
2.501,1.2979,0.72037
2.501,1.4614,1.033
2.501,1.6249,1.3412
2.501,1.7885,1.6532
2.501,1.952,1.9614
2.501,2.1156,2.2657
2.501,2.2791,2.4895
2.501,2.4427,2.6626
2.501,2.6062,2.8194
2.501,2.7697,2.9791
2.501,2.9333,3.1549
2.501,3.0968,3.2851
2.501,3.2604,3.4066
2.501,3.4239,3.5208
2.501,3.5875,3.6278
2.501,3.751,3.7518
2.501,3.9145,3.8653
2.501,4.0781,3.9809
2.501,4.2416,4.0995
2.501,4.4052,4.2094
2.501,4.5687,4.318
2.501,4.7323,4.4209
2.501,4.8958,4.517
2.501,5.0593,4.607
2.501,5.2229,4.6885
2.501,5.3864,4.7638
2.501,5.55,4.8356
2.501,5.7135,4.9061
2.501,5.8771,4.9765
2.501,6.0406,5.0478
2.501,6.2041,5.1197
2.501,6.3677,5.192
2.501,6.5312,5.2645
2.501,6.6948,5.3372
2.501,6.8583,5.4098
2.501,7.0219,5.4795
2.501,7.1854,5.5494
2.501,7.3489,5.6205
2.501,7.5125,5.6913
2.501,7.676,5.7617
2.501,7.8396,5.8304
2.501,8.0031,5.8984
2.501,8.1667,5.9658
2.501,8.3302,6.0328
2.501,8.4938,6.0993
2.6777,0.3166,-1.1153
2.6777,0.48014,-0.81337
2.6777,0.64368,-0.50715
2.6777,0.80723,-0.19556
2.6777,0.97077,0.12008
2.6777,1.1343,0.43854
2.6777,1.2979,0.75933
2.6777,1.4614,1.0805
2.6777,1.6249,1.3989
2.6777,1.7885,1.7182
2.6777,1.952,2.0263
2.6777,2.1156,2.3412
2.6777,2.2791,2.5562
2.6777,2.4427,2.7499
2.6777,2.6062,2.9097
2.6777,2.7697,3.0564
2.6777,2.9333,3.2316
2.6777,3.0968,3.3655
2.6777,3.2604,3.4818
2.6777,3.4239,3.5935
2.6777,3.5875,3.7068
2.6777,3.751,3.8207
2.6777,3.9145,3.9314
2.6777,4.0781,4.0429
2.6777,4.2416,4.1539
2.6777,4.4052,4.2615
2.6777,4.5687,4.368
2.6777,4.7323,4.4697
2.6777,4.8958,4.5637
2.6777,5.0593,4.6521
2.6777,5.2229,4.7327
2.6777,5.3864,4.8061
2.6777,5.55,4.8758
2.6777,5.7135,4.9446
2.6777,5.8771,5.0136
2.6777,6.0406,5.0833
2.6777,6.2041,5.1537
2.6777,6.3677,5.2246
2.6777,6.5312,5.2949
2.6777,6.6948,5.3647
2.6777,6.8583,5.4314
2.6777,7.0219,5.5018
2.6777,7.1854,5.5721
2.6777,7.3489,5.6412
2.6777,7.5125,5.7095
2.6777,7.676,5.7774
2.6777,7.8396,5.8448
2.6777,8.0031,5.9119
2.6777,8.1667,5.9789
2.6777,8.3302,6.047
2.6777,8.4938,6.1148
2.8545,0.3166,-1.1042
2.8545,0.48014,-0.79838
2.8545,0.64368,-0.48877
2.8545,0.80723,-0.17561
2.8545,0.97077,0.14061
2.8545,1.1343,0.4647
2.8545,1.2979,0.79026
2.8545,1.4614,1.1204
2.8545,1.6249,1.4514
2.8545,1.7885,1.7799
2.8545,1.952,2.0862
2.8545,2.1156,2.3925
2.8545,2.2791,2.6443
2.8545,2.4427,2.8282
2.8545,2.6062,3.0016
2.8545,2.7697,3.1328
2.8545,2.9333,3.2939
2.8545,3.0968,3.4349
2.8545,3.2604,3.548
2.8545,3.4239,3.6628
2.8545,3.5875,3.779
2.8545,3.751,3.8837
2.8545,3.9145,3.9942
2.8545,4.0781,4.0996
2.8545,4.2416,4.2045
2.8545,4.4052,4.3091
2.8545,4.5687,4.414
2.8545,4.7323,4.5133
2.8545,4.8958,4.6059
2.8545,5.0593,4.6924
2.8545,5.2229,4.7719
2.8545,5.3864,4.8441
2.8545,5.55,4.9124
2.8545,5.7135,4.9796
2.8545,5.8771,5.0464
2.8545,6.0406,5.1136
2.8545,6.2041,5.1811
2.8545,6.3677,5.2489
2.8545,6.5312,5.3164
2.8545,6.6948,5.3843
2.8545,6.8583,5.453
2.8545,7.0219,5.521
2.8545,7.1854,5.5887
2.8545,7.3489,5.657
2.8545,7.5125,5.7258
2.8545,7.676,5.7945
2.8545,7.8396,5.863
2.8545,8.0031,5.9312
2.8545,8.1667,5.9989
2.8545,8.3302,6.0632
2.8545,8.4938,6.1272
3.0312,0.3166,-1.0903
3.0312,0.48014,-0.78357
3.0312,0.64368,-0.47235
3.0312,0.80723,-0.15683
3.0312,0.97077,0.16244
3.0312,1.1343,0.48541
3.0312,1.2979,0.82037
3.0312,1.4614,1.1547
3.0312,1.6249,1.4973
3.0312,1.7885,1.8342
3.0312,1.952,2.1424
3.0312,2.1156,2.4443
3.0312,2.2791,2.7064
3.0312,2.4427,2.9221
3.0312,2.6062,3.0741
3.0312,2.7697,3.2062
3.0312,2.9333,3.3584
3.0312,3.0968,3.5018
3.0312,3.2604,3.6133
3.0312,3.4239,3.7273
3.0312,3.5875,3.8469
3.0312,3.751,3.9492
3.0312,3.9145,4.0467
3.0312,4.0781,4.1471
3.0312,4.2416,4.2496
3.0312,4.4052,4.3529
3.0312,4.5687,4.4552
3.0312,4.7323,4.5526
3.0312,4.8958,4.6433
3.0312,5.0593,4.7282
3.0312,5.2229,4.8068
3.0312,5.3864,4.8778
3.0312,5.55,4.9442
3.0312,5.7135,5.0088
3.0312,5.8771,5.0732
3.0312,6.0406,5.1381
3.0312,6.2041,5.2035
3.0312,6.3677,5.2695
3.0312,6.5312,5.3367
3.0312,6.6948,5.4046
3.0312,6.8583,5.4727
3.0312,7.0219,5.5411
3.0312,7.1854,5.6094
3.0312,7.3489,5.6776
3.0312,7.5125,5.7458
3.0312,7.676,5.8109
3.0312,7.8396,5.8756
3.0312,8.0031,5.94
3.0312,8.1667,6.0041
3.0312,8.3302,6.0679
3.0312,8.4938,6.1314
3.208,0.3166,-1.0723
3.208,0.48014,-0.7697
3.208,0.64368,-0.45685
3.208,0.80723,-0.14126
3.208,0.97077,0.17973
3.208,1.1343,0.50676
3.208,1.2979,0.84638
3.208,1.4614,1.1922
3.208,1.6249,1.5381
3.208,1.7885,1.8795
3.208,1.952,2.1941
3.208,2.1156,2.4819
3.208,2.2791,2.76
3.208,2.4427,2.989
3.208,2.6062,3.1333
3.208,2.7697,3.2737
3.208,2.9333,3.4043
3.208,3.0968,3.5588
3.208,3.2604,3.6734
3.208,3.4239,3.8
3.208,3.5875,3.9073
3.208,3.751,3.9978
3.208,3.9145,4.092
3.208,4.0781,4.1893
3.208,4.2416,4.2945
3.208,4.4052,4.3928
3.208,4.5687,4.4917
3.208,4.7323,4.5873
3.208,4.8958,4.6765
3.208,5.0593,4.7596
3.208,5.2229,4.8371
3.208,5.3864,4.9073
3.208,5.55,4.9721
3.208,5.7135,5.035
3.208,5.8771,5.0979
3.208,6.0406,5.1608
3.208,6.2041,5.2247
3.208,6.3677,5.2901
3.208,6.5312,5.3562
3.208,6.6948,5.4229
3.208,6.8583,5.4899
3.208,7.0219,5.5572
3.208,7.1854,5.623
3.208,7.3489,5.6877
3.208,7.5125,5.7523
3.208,7.676,5.8166
3.208,7.8396,5.8807
3.208,8.0031,5.9445
3.208,8.1667,6.0081
3.208,8.3302,6.0715
3.208,8.4938,6.1346
3.3847,0.3166,-1.0589
3.3847,0.48014,-0.75507
3.3847,0.64368,-0.44125
3.3847,0.80723,-0.11856
3.3847,0.97077,0.20908
3.3847,1.1343,0.54235
3.3847,1.2979,0.88215
3.3847,1.4614,1.2291
3.3847,1.6249,1.5784
3.3847,1.7885,1.9291
3.3847,1.952,2.2396
3.3847,2.1156,2.5292
3.3847,2.2791,2.7853
3.3847,2.4427,2.9923
3.3847,2.6062,3.145
3.3847,2.7697,3.3089
3.3847,2.9333,3.4627
3.3847,3.0968,3.6063
3.3847,3.2604,3.736
3.3847,3.4239,3.8522
3.3847,3.5875,3.9563
3.3847,3.751,4.0452
3.3847,3.9145,4.1345
3.3847,4.0781,4.2351
3.3847,4.2416,4.3303
3.3847,4.4052,4.4264
3.3847,4.5687,4.5226
3.3847,4.7323,4.6181
3.3847,4.8958,4.7058
3.3847,5.0593,4.7874
3.3847,5.2229,4.8642
3.3847,5.3864,4.934
3.3847,5.55,4.9982
3.3847,5.7135,5.0592
3.3847,5.8771,5.1191
3.3847,6.0406,5.181
3.3847,6.2041,5.244
3.3847,6.3677,5.3081
3.3847,6.5312,5.373
3.3847,6.6948,5.4381
3.3847,6.8583,5.5019
3.3847,7.0219,5.5658
3.3847,7.1854,5.6298
3.3847,7.3489,5.6937
3.3847,7.5125,5.7575
3.3847,7.676,5.8211
3.3847,7.8396,5.8847
3.3847,8.0031,5.948
3.3847,8.1667,6.0114
3.3847,8.3302,6.0756
3.3847,8.4938,6.1396
3.5614,0.3166,-1.0483
3.5614,0.48014,-0.74224
3.5614,0.64368,-0.42745
3.5614,0.80723,-0.10096
3.5614,0.97077,0.23399
3.5614,1.1343,0.57494
3.5614,1.2979,0.91775
3.5614,1.4614,1.2655
3.5614,1.6249,1.6172
3.5614,1.7885,1.9641
3.5614,1.952,2.2795
3.5614,2.1156,2.5631
3.5614,2.2791,2.8157
3.5614,2.4427,3.0048
3.5614,2.6062,3.1783
3.5614,2.7697,3.3551
3.5614,2.9333,3.5143
3.5614,3.0968,3.6503
3.5614,3.2604,3.7835
3.5614,3.4239,3.8961
3.5614,3.5875,3.9957
3.5614,3.751,4.0829
3.5614,3.9145,4.1738
3.5614,4.0781,4.267
3.5614,4.2416,4.3624
3.5614,4.4052,4.456
