1.0571,69.512,4.7944
1.0571,70.912,4.881
1.0571,72.312,4.9678
1.0571,73.712,5.0548
1.1699,3.703,-0.70066
1.1699,5.1032,-0.46342
1.1699,6.5034,-0.22662
1.1699,7.9036,0.013598
1.1699,9.3038,0.26319
1.1699,10.704,0.50516
1.1699,12.104,0.73323
1.1699,13.504,1.0262
1.1699,14.905,1.3391
1.1699,16.305,1.6746
1.1699,17.705,1.9715
1.1699,19.105,2.166
1.1699,20.505,2.1618
1.1699,21.905,2.09
1.1699,23.306,2.1212
1.1699,24.706,2.1929
1.1699,26.106,2.2757
1.1699,27.506,2.3705
1.1699,28.906,2.4603
1.1699,30.307,2.5471
1.1699,31.707,2.6295
1.1699,33.107,2.7123
1.1699,34.507,2.7944
1.1699,35.907,2.8582
1.1699,37.308,2.9097
1.1699,38.708,2.9655
1.1699,40.108,3.0368
1.1699,41.508,3.1206
1.1699,42.908,3.2083
1.1699,44.309,3.2936
1.1699,45.709,3.3811
1.1699,47.109,3.469
1.1699,48.509,3.5547
1.1699,49.909,3.6386
1.1699,51.309,3.7214
1.1699,52.71,3.8037
1.1699,54.11,3.8857
1.1699,55.51,3.9679
1.1699,56.91,4.0504
1.1699,58.31,4.1334
1.1699,59.711,4.217
1.1699,61.111,4.3011
1.1699,62.511,4.3857
1.1699,63.911,4.4708
1.1699,65.311,4.5563
1.1699,66.712,4.6421
1.1699,68.112,4.7283
1.1699,69.512,4.8147
1.1699,70.912,4.9014
1.1699,72.312,4.9884
1.1699,73.712,5.0754
1.2827,3.703,-0.72658
1.2827,5.1032,-0.48964
1.2827,6.5034,-0.25317
1.2827,7.9036,-0.013572
1.2827,9.3038,0.23472
1.2827,10.704,0.47298
1.2827,12.104,0.70441
1.2827,13.504,0.99979
1.2827,14.905,1.3129
1.2827,16.305,1.6486
1.2827,17.705,1.9405
1.2827,19.105,2.1381
1.2827,20.505,2.1423
1.2827,21.905,2.0804
1.2827,23.306,2.1183
1.2827,24.706,2.1941
1.2827,26.106,2.2819
1.2827,27.506,2.38
1.2827,28.906,2.472
1.2827,30.307,2.5604
1.2827,31.707,2.643
1.2827,33.107,2.7256
1.2827,34.507,2.808
1.2827,35.907,2.8725
1.2827,37.308,2.9253
1.2827,38.708,2.9819
1.2827,40.108,3.0538
1.2827,41.508,3.1379
1.2827,42.908,3.2258
1.2827,44.309,3.3113
1.2827,45.709,3.399
1.2827,47.109,3.4869
1.2827,48.509,3.5728
1.2827,49.909,3.6569
1.2827,51.309,3.7399
1.2827,52.71,3.8223
1.2827,54.11,3.9046
1.2827,55.51,3.9869
1.2827,56.91,4.0696
1.2827,58.31,4.1528
1.2827,59.711,4.2365
1.2827,61.111,4.3207
1.2827,62.511,4.4055
1.2827,63.911,4.4907
1.2827,65.311,4.5763
1.2827,66.712,4.6623
1.2827,68.112,4.7485
1.2827,69.512,4.8351
1.2827,70.912,4.9219
1.2827,72.312,5.0089
1.2827,73.712,5.096
1.3955,3.703,-0.75237
1.3955,5.1032,-0.51564
1.3955,6.5034,-0.27953
1.3955,7.9036,-0.040487
1.3955,9.3038,0.20653
1.3955,10.704,0.44118
1.3955,12.104,0.67631
1.3955,13.504,0.97375
1.3955,14.905,1.2869
1.3955,16.305,1.6229
1.3955,17.705,1.9099
1.3955,19.105,2.1103
1.3955,20.505,2.1226
1.3955,21.905,2.0708
1.3955,23.306,2.1145
1.3955,24.706,2.1953
1.3955,26.106,2.288
1.3955,27.506,2.3895
1.3955,28.906,2.4838
1.3955,30.307,2.5738
1.3955,31.707,2.6565
1.3955,33.107,2.7389
1.3955,34.507,2.8216
1.3955,35.907,2.8869
1.3955,37.308,2.9408
1.3955,38.708,2.9982
1.3955,40.108,3.0709
1.3955,41.508,3.1553
1.3955,42.908,3.2432
1.3955,44.309,3.329
1.3955,45.709,3.4168
1.3955,47.109,3.5048
1.3955,48.509,3.5909
1.3955,49.909,3.6752
1.3955,51.309,3.7584
1.3955,52.71,3.841
1.3955,54.11,3.9235
1.3955,55.51,4.006
1.3955,56.91,4.0888
1.3955,58.31,4.1721
1.3955,59.711,4.256
1.3955,61.111,4.3404
1.3955,62.511,4.4253
1.3955,63.911,4.5106
1.3955,65.311,4.5963
1.3955,66.712,4.6824
1.3955,68.112,4.7687
1.3955,69.512,4.8554
1.3955,70.912,4.9423
1.3955,72.312,5.0294
1.3955,73.712,5.1167
1.5083,3.703,-0.77806
1.5083,5.1032,-0.54143
1.5083,6.5034,-0.30569
1.5083,7.9036,-0.06709
1.5083,9.3038,0.17863
1.5083,10.704,0.41023
1.5083,12.104,0.64885
1.5083,13.504,0.94802
1.5083,14.905,1.2612
1.5083,16.305,1.5974
1.5083,17.705,1.8797
1.5083,19.105,2.0817
1.5083,20.505,2.1023
1.5083,21.905,2.0612
1.5083,23.306,2.1103
1.5083,24.706,2.1966
1.5083,26.106,2.2941
1.5083,27.506,2.399
1.5083,28.906,2.4956
1.5083,30.307,2.5872
1.5083,31.707,2.6701
1.5083,33.107,2.7522
1.5083,34.507,2.8351
1.5083,35.907,2.9012
1.5083,37.308,2.9563
1.5083,38.708,3.0146
1.5083,40.108,3.0879
1.5083,41.508,3.1726
1.5083,42.908,3.2607
1.5083,44.309,3.3468
1.5083,45.709,3.4346
1.5083,47.109,3.5228
1.5083,48.509,3.609
1.5083,49.909,3.6935
1.5083,51.309,3.7769
1.5083,52.71,3.8597
1.5083,54.11,3.9423
1.5083,55.51,4.025
1.5083,56.91,4.1081
1.5083,58.31,4.1915
1.5083,59.711,4.2755
1.5083,61.111,4.3601
1.5083,62.511,4.4451
1.5083,63.911,4.5305
1.5083,65.311,4.6164
1.5083,66.712,4.7025
1.5083,68.112,4.789
1.5083,69.512,4.8757
1.5083,70.912,4.9627
1.5083,72.312,5.05
1.5083,73.712,5.1373
1.6211,3.703,-0.80366
1.6211,5.1032,-0.56709
1.6211,6.5034,-0.33158
1.6211,7.9036,-0.093563
1.6211,9.3038,0.15101
1.6211,10.704,0.37934
1.6211,12.104,0.62199
1.6211,13.504,0.92257
1.6211,14.905,1.2357
1.6211,16.305,1.5721
1.6211,17.705,1.8499
1.6211,19.105,2.0515
1.6211,20.505,2.0817
1.6211,21.905,2.0516
1.6211,23.306,2.1061
1.6211,24.706,2.1978
1.6211,26.106,2.3002
1.6211,27.506,2.4085
1.6211,28.906,2.5075
1.6211,30.307,2.6005
1.6211,31.707,2.6836
1.6211,33.107,2.7656
1.6211,34.507,2.8486
1.6211,35.907,2.9156
1.6211,37.308,2.9718
1.6211,38.708,3.031
1.6211,40.108,3.105
1.6211,41.508,3.19
1.6211,42.908,3.2782
1.6211,44.309,3.3645
1.6211,45.709,3.4525
1.6211,47.109,3.5408
1.6211,48.509,3.6271
1.6211,49.909,3.7118
1.6211,51.309,3.7954
1.6211,52.71,3.8784
1.6211,54.11,3.9612
1.6211,55.51,4.0441
1.6211,56.91,4.1273
1.6211,58.31,4.2109
1.6211,59.711,4.2951
1.6211,61.111,4.3797
1.6211,62.511,4.4649
1.6211,63.911,4.5504
1.6211,65.311,4.6364
1.6211,66.712,4.7226
1.6211,68.112,4.8092
1.6211,69.512,4.8961
1.6211,70.912,4.9832
1.6211,72.312,5.0705
1.6211,73.712,5.158
1.7339,3.703,-0.82916
1.7339,5.1032,-0.59263
1.7339,6.5034,-0.35729
1.7339,7.9036,-0.11975
1.7339,9.3038,0.12365
1.7339,10.704,0.34883
1.7339,12.104,0.59567
1.7339,13.504,0.89739
1.7339,14.905,1.2104
1.7339,16.305,1.5471
1.7339,17.705,1.8205
1.7339,19.105,2.0217
1.7339,20.505,2.0611
1.7339,21.905,2.0419
1.7339,23.306,2.1019
1.7339,24.706,2.1991
1.7339,26.106,2.3063
1.7339,27.506,2.418
1.7339,28.906,2.5195
1.7339,30.307,2.6139
1.7339,31.707,2.6972
1.7339,33.107,2.7789
1.7339,34.507,2.8621
1.7339,35.907,2.9299
1.7339,37.308,2.9873
1.7339,38.708,3.0474
1.7339,40.108,3.122
1.7339,41.508,3.2073
1.7339,42.908,3.2957
1.7339,44.309,3.3823
1.7339,45.709,3.4704
1.7339,47.109,3.5588
1.7339,48.509,3.6453
1.7339,49.909,3.7301
1.7339,51.309,3.8139
1.7339,52.71,3.8971
1.7339,54.11,3.9801
1.7339,55.51,4.0632
1.7339,56.91,4.1465
1.7339,58.31,4.2303
1.7339,59.711,4.3146
1.7339,61.111,4.3994
1.7339,62.511,4.4847
1.7339,63.911,4.5704
1.7339,65.311,4.6564
1.7339,66.712,4.7428
1.7339,68.112,4.8294
1.7339,69.512,4.9164
1.7339,70.912,5.0036
1.7339,72.312,5.0911
1.7339,73.712,5.1786
1.8467,3.703,-0.85456
1.8467,5.1032,-0.61803
1.8467,6.5034,-0.38282
1.8467,7.9036,-0.14569
1.8467,9.3038,0.096592
1.8467,10.704,0.31869
1.8467,12.104,0.56985
1.8467,13.504,0.87245
1.8467,14.905,1.1853
1.8467,16.305,1.5222
1.8467,17.705,1.7915
1.8467,19.105,1.9924
1.8467,20.505,2.0405
1.8467,21.905,2.0323
1.8467,23.306,2.0978
1.8467,24.706,2.2004
1.8467,26.106,2.3123
1.8467,27.506,2.4275
1.8467,28.906,2.5315
1.8467,30.307,2.6272
1.8467,31.707,2.7107
1.8467,33.107,2.7922
1.8467,34.507,2.8756
1.8467,35.907,2.9442
1.8467,37.308,3.0029
1.8467,38.708,3.0638
1.8467,40.108,3.1391
1.8467,41.508,3.2247
1.8467,42.908,3.3132
1.8467,44.309,3.4
1.8467,45.709,3.4883
1.8467,47.109,3.5768
1.8467,48.509,3.6634
1.8467,49.909,3.7484
1.8467,51.309,3.8324
1.8467,52.71,3.9158
1.8467,54.11,3.999
1.8467,55.51,4.0822
1.8467,56.91,4.1658
1.8467,58.31,4.2497
1.8467,59.711,4.3342
1.8467,61.111,4.4191
1.8467,62.511,4.5045
1.8467,63.911,4.5903
1.8467,65.311,4.6765
1.8467,66.712,4.7629
1.8467,68.112,4.8497
1.8467,69.512,4.9368
1.8467,70.912,5.0241
1.8467,72.312,5.1116
1.8467,73.712,5.1992
1.9595,3.703,-0.87986
1.9595,5.1032,-0.64332
1.9595,6.5034,-0.40819
1.9595,7.9036,-0.17139
1.9595,9.3038,0.069862
1.9595,10.704,0.28893
1.9595,12.104,0.54448
1.9595,13.504,0.84773
1.9595,14.905,1.1604
1.9595,16.305,1.4976
1.9595,17.705,1.7628
1.9595,19.105,1.9634
1.9595,20.505,2.0199
1.9595,21.905,2.0226
1.9595,23.306,2.0937
1.9595,24.706,2.2017
1.9595,26.106,2.3184
1.9595,27.506,2.437
1.9595,28.906,2.5437
1.9595,30.307,2.6406
1.9595,31.707,2.7243
1.9595,33.107,2.8055
1.9595,34.507,2.8891
1.9595,35.907,2.9586
1.9595,37.308,3.0184
1.9595,38.708,3.0802
1.9595,40.108,3.1562
1.9595,41.508,3.2422
1.9595,42.908,3.3308
1.9595,44.309,3.4178
1.9595,45.709,3.5062
1.9595,47.109,3.5948
1.9595,48.509,3.6816
1.9595,49.909,3.7668
1.9595,51.309,3.8509
1.9595,52.71,3.9345
1.9595,54.11,4.0179
1.9595,55.51,4.1013
1.9595,56.91,4.185
1.9595,58.31,4.2691
1.9595,59.711,4.3537
1.9595,61.111,4.4388
1.9595,62.511,4.5243
1.9595,63.911,4.6102
1.9595,65.311,4.6965
1.9595,66.712,4.7831
1.9595,68.112,4.8699
1.9595,69.512,4.9571
1.9595,70.912,5.0445
1.9595,72.312,5.1322
1.9595,73.712,5.2199
2.0723,3.703,-0.90506
2.0723,5.1032,-0.66848
2.0723,6.5034,-0.43338
2.0723,7.9036,-0.19686
2.0723,9.3038,0.043454
2.0723,10.704,0.25955
2.0723,12.104,0.51952
2.0723,13.504,0.82323
2.0723,14.905,1.1357
2.0723,16.305,1.4731
2.0723,17.705,1.7344
2.0723,19.105,1.9347
2.0723,20.505,1.9994
2.0723,21.905,2.0129
2.0723,23.306,2.0897
2.0723,24.706,2.203
2.0723,26.106,2.3244
2.0723,27.506,2.4466
2.0723,28.906,2.5558
2.0723,30.307,2.6539
2.0723,31.707,2.7379
2.0723,33.107,2.8188
2.0723,34.507,2.9026
2.0723,35.907,2.9729
2.0723,37.308,3.0337
2.0723,38.708,3.0967
2.0723,40.108,3.1733
2.0723,41.508,3.2596
2.0723,42.908,3.3483
2.0723,44.309,3.4357
2.0723,45.709,3.5241
2.0723,47.109,3.6128
2.0723,48.509,3.6998
2.0723,49.909,3.7851
2.0723,51.309,3.8695
2.0723,52.71,3.9533
2.0723,54.11,4.0368
2.0723,55.51,4.1204
2.0723,56.91,4.2043
2.0723,58.31,4.2885
2.0723,59.711,4.3733
2.0723,61.111,4.4585
2.0723,62.511,4.5441
2.0723,63.911,4.6302
2.0723,65.311,4.7165
2.0723,66.712,4.8032
2.0723,68.112,4.8902
2.0723,69.512,4.9775
2.0723,70.912,5.065
2.0723,72.312,5.1527
2.0723,73.712,5.2405
2.1851,3.703,-0.93017
2.1851,5.1032,-0.69352
2.1851,6.5034,-0.45841
2.1851,7.9036,-0.22209
2.1851,9.3038,0.017363
2.1851,10.704,0.23056
2.1851,12.104,0.49492
2.1851,13.504,0.79891
2.1851,14.905,1.1111
2.1851,16.305,1.4489
2.1851,17.705,1.7064
2.1851,19.105,1.9065
2.1851,20.505,1.9788
2.1851,21.905,2.0032
2.1851,23.306,2.0857
2.1851,24.706,2.2043
2.1851,26.106,2.3304
2.1851,27.506,2.4561
2.1851,28.906,2.5681
2.1851,30.307,2.6673
2.1851,31.707,2.7515
2.1851,33.107,2.832
2.1851,34.507,2.9161
2.1851,35.907,2.9873
2.1851,37.308,3.0491
2.1851,38.708,3.1131
2.1851,40.108,3.1904
2.1851,41.508,3.277
2.1851,42.908,3.3659
2.1851,44.309,3.4535
2.1851,45.709,3.5421
2.1851,47.109,3.6308
2.1851,48.509,3.718
2.1851,49.909,3.8035
2.1851,51.309,3.888
2.1851,52.71,3.972
2.1851,54.11,4.0557
2.1851,55.51,4.1395
2.1851,56.91,4.2235
2.1851,58.31,4.308
2.1851,59.711,4.3929
2.1851,61.111,4.4782
2.1851,62.511,4.564
2.1851,63.911,4.6501
2.1851,65.311,4.7366
2.1851,66.712,4.8234
2.1851,68.112,4.9105
2.1851,69.512,4.9978
2.1851,70.912,5.0855
2.1851,72.312,5.1733
2.1851,73.712,5.2612
2.298,3.703,-0.95519
2.298,5.1032,-0.71843
2.298,6.5034,-0.48328
2.298,7.9036,-0.2471
2.298,9.3038,-0.0084177
2.298,10.704,0.20251
2.298,12.104,0.47066
2.298,13.504,0.77478
2.298,14.905,1.0867
2.298,16.305,1.4249
2.298,17.705,1.6787
2.298,19.105,1.8786
2.298,20.505,1.958
2.298,21.905,1.9935
2.298,23.306,2.0818
2.298,24.706,2.2056
2.298,26.106,2.3363
2.298,27.506,2.4656
2.298,28.906,2.5804
2.298,30.307,2.6806
2.298,31.707,2.7651
2.298,33.107,2.8453
2.298,34.507,2.9296
2.298,35.907,3.0016
2.298,37.308,3.0644
2.298,38.708,3.1296
2.298,40.108,3.2075
2.298,41.508,3.2945
2.298,42.908,3.3835
2.298,44.309,3.4713
2.298,45.709,3.56
2.298,47.109,3.6489
2.298,48.509,3.7362
2.298,49.909,3.8219
2.298,51.309,3.9066
2.298,52.71,3.9907
2.298,54.11,4.0747
2.298,55.51,4.1586
2.298,56.91,4.2428
2.298,58.31,4.3274
2.298,59.711,4.4124
2.298,61.111,4.4979
2.298,62.511,4.5838
2.298,63.911,4.6701
2.298,65.311,4.7567
2.298,66.712,4.8436
2.298,68.112,4.9307
2.298,69.512,5.0182
2.298,70.912,5.1059
2.298,72.312,5.1939
2.298,73.712,5.2819
2.4108,3.703,-0.9801
2.4108,5.1032,-0.74323
2.4108,6.5034,-0.50797
2.4108,7.9036,-0.27189
2.4108,9.3038,-0.033891
2.4108,10.704,0.17554
2.4108,12.104,0.44671
2.4108,13.504,0.75082
2.4108,14.905,1.0624
2.4108,16.305,1.4007
2.4108,17.705,1.6513
2.4108,19.105,1.851
2.4108,20.505,1.9375
2.4108,21.905,1.9838
2.4108,23.306,2.0779
2.4108,24.706,2.207
2.4108,26.106,2.3422
2.4108,27.506,2.4751
2.4108,28.906,2.5928
2.4108,30.307,2.6939
2.4108,31.707,2.7787
2.4108,33.107,2.8585
2.4108,34.507,2.943
2.4108,35.907,3.016
2.4108,37.308,3.0798
2.4108,38.708,3.146
2.4108,40.108,3.2247
2.4108,41.508,3.3119
2.4108,42.908,3.4011
2.4108,44.309,3.4892
2.4108,45.709,3.578
2.4108,47.109,3.667
2.4108,48.509,3.7544
2.4108,49.909,3.8403
2.4108,51.309,3.9252
2.4108,52.71,4.0095
2.4108,54.11,4.0936
2.4108,55.51,4.1777
2.4108,56.91,4.2621
2.4108,58.31,4.3469
2.4108,59.711,4.432
2.4108,61.111,4.5176
2.4108,62.511,4.6036
2.4108,63.911,4.69
2.4108,65.311,4.7767
2.4108,66.712,4.8637
2.4108,68.112,4.951
2.4108,69.512,5.0386
2.4108,70.912,5.1264
2.4108,72.312,5.2144
2.4108,73.712,5.3025
2.5236,3.703,-1.0049
2.5236,5.1032,-0.7679
2.5236,6.5034,-0.53251
2.5236,7.9036,-0.29645
2.5236,9.3038,-0.05906
2.5236,10.704,0.14909
2.5236,12.104,0.42305
2.5236,13.504,0.72701
2.5236,14.905,1.0383
2.5236,16.305,1.3768
2.5236,17.705,1.6242
2.5236,19.105,1.8238
2.5236,20.505,1.9171
2.5236,21.905,1.9741
2.5236,23.306,2.0741
2.5236,24.706,2.2083
2.5236,26.106,2.3481
2.5236,27.506,2.4847
2.5236,28.906,2.6052
2.5236,30.307,2.7072
2.5236,31.707,2.7921
2.5236,33.107,2.8718
2.5236,34.507,2.9565
2.5236,35.907,3.0303
2.5236,37.308,3.0952
2.5236,38.708,3.1625
2.5236,40.108,3.2418
2.5236,41.508,3.3294
2.5236,42.908,3.4187
