4.2396,36.99,-2.5365
4.2396,37.4,-2.6949
4.2396,37.81,-2.8467
4.2396,38.22,-3.0021
4.2396,38.63,-3.1608
4.2396,39.04,-3.3166
4.2396,39.45,-3.4642
4.2396,39.86,-3.5986
4.2396,40.27,-3.7334
4.2396,40.68,-3.8668
4.2396,41.09,-4.0027
4.2396,41.5,-4.132
4.3379,21,5.4086
4.3379,21.41,5.0617
4.3379,21.82,4.7167
4.3379,22.23,4.3753
4.3379,22.64,4.0392
4.3379,23.05,3.7103
4.3379,23.46,3.39
4.3379,23.87,3.071
4.3379,24.28,2.7609
4.3379,24.69,2.4519
4.3379,25.1,2.1437
4.3379,25.51,1.864
4.3379,25.92,1.6546
4.3379,26.33,1.4727
4.3379,26.74,1.2831
4.3379,27.15,1.0956
4.3379,27.56,0.94999
4.3379,27.97,0.79879
4.3379,28.38,0.65316
4.3379,28.79,0.51025
4.3379,29.2,0.36621
4.3379,29.61,0.22721
4.3379,30.02,0.096693
4.3379,30.43,-0.032756
4.3379,30.84,-0.16358
4.3379,31.25,-0.29601
4.3379,31.66,-0.42757
4.3379,32.07,-0.57022
4.3379,32.48,-0.70698
4.3379,32.89,-0.85573
4.3379,33.3,-1.0105
4.3379,33.71,-1.1667
4.3379,34.12,-1.3251
4.3379,34.53,-1.4859
4.3379,34.94,-1.6485
4.3379,35.35,-1.8125
4.3379,35.76,-1.9689
4.3379,36.17,-2.1259
4.3379,36.58,-2.2805
4.3379,36.99,-2.4438
4.3379,37.4,-2.6037
4.3379,37.81,-2.7548
4.3379,38.22,-2.9128
4.3379,38.63,-3.0698
4.3379,39.04,-3.2181
4.3379,39.45,-3.3525
4.3379,39.86,-3.4846
4.3379,40.27,-3.6256
4.3379,40.68,-3.7543
4.3379,41.09,-3.8803
4.3379,41.5,-4.0047
4.4362,21,5.6493
4.4362,21.41,5.3022
4.4362,21.82,4.9548
4.4362,22.23,4.6082
4.4362,22.64,4.2643
4.4362,23.05,3.9254
4.4362,23.46,3.5942
4.4362,23.87,3.2727
4.4362,24.28,2.9623
4.4362,24.69,2.6562
4.4362,25.1,2.3611
4.4362,25.51,2.1033
4.4362,25.92,1.8838
4.4362,26.33,1.6643
4.4362,26.74,1.4617
4.4362,27.15,1.294
4.4362,27.56,1.1242
4.4362,27.97,0.95195
4.4362,28.38,0.80658
4.4362,28.79,0.66007
4.4362,29.2,0.50632
4.4362,29.61,0.35797
4.4362,30.02,0.22078
4.4362,30.43,0.089521
4.4362,30.84,-0.04085
4.4362,31.25,-0.17429
4.4362,31.66,-0.31054
4.4362,32.07,-0.45278
4.4362,32.48,-0.59445
4.4362,32.89,-0.74305
4.4362,33.3,-0.89656
4.4362,33.71,-1.0539
4.4362,34.12,-1.214
4.4362,34.53,-1.376
4.4362,34.94,-1.5395
4.4362,35.35,-1.7042
4.4362,35.76,-1.8587
4.4362,36.17,-2.0183
4.4362,36.58,-2.1801
4.4362,36.99,-2.3444
4.4362,37.4,-2.5046
4.4362,37.81,-2.6605
4.4362,38.22,-2.8162
4.4362,38.63,-2.9652
4.4362,39.04,-3.1005
4.4362,39.45,-3.2395
4.4362,39.86,-3.3799
4.4362,40.27,-3.511
4.4362,40.68,-3.6373
4.4362,41.09,-3.761
4.4362,41.5,-3.8839
4.5345,21,5.878
4.5345,21.41,5.5323
4.5345,21.82,5.1854
4.5345,22.23,4.837
4.5345,22.64,4.4878
4.5345,23.05,4.1402
4.5345,23.46,3.7976
4.5345,23.87,3.4645
4.5345,24.28,3.1465
4.5345,24.69,2.8503
4.5345,25.1,2.5814
4.5345,25.51,2.3372
4.5345,25.92,2.1027
4.5345,26.33,1.8813
4.5345,26.74,1.6732
4.5345,27.15,1.4836
4.5345,27.56,1.2955
4.5345,27.97,1.1272
4.5345,28.38,0.96647
4.5345,28.79,0.80393
4.5345,29.2,0.63951
4.5345,29.61,0.50233
4.5345,30.02,0.35173
4.5345,30.43,0.22237
4.5345,30.84,0.093125
4.5345,31.25,-0.042879
4.5345,31.66,-0.18273
4.5345,32.07,-0.32817
4.5345,32.48,-0.4721
4.5345,32.89,-0.62304
4.5345,33.3,-0.77876
4.5345,33.71,-0.93901
4.5345,34.12,-1.1015
4.5345,34.53,-1.2654
4.5345,34.94,-1.4304
4.5345,35.35,-1.5895
4.5345,35.76,-1.7495
4.5345,36.17,-1.9111
4.5345,36.58,-2.0775
4.5345,36.99,-2.2399
4.5345,37.4,-2.4035
4.5345,37.81,-2.5589
4.5345,38.22,-2.7051
4.5345,38.63,-2.8466
4.5345,39.04,-2.9942
4.5345,39.45,-3.1291
4.5345,39.86,-3.2587
4.5345,40.27,-3.3833
4.5345,40.68,-3.5058
4.5345,41.09,-3.628
4.5345,41.5,-3.7512
4.6328,21,6.1054
4.6328,21.41,5.7542
4.6328,21.82,5.4004
4.6328,22.23,5.0469
4.6328,22.64,4.695
4.6328,23.05,4.3419
4.6328,23.46,3.9917
4.6328,23.87,3.654
4.6328,24.28,3.3433
4.6328,24.69,3.0676
4.6328,25.1,2.8122
4.6328,25.51,2.569
4.6328,25.92,2.3385
4.6328,26.33,2.114
4.6328,26.74,1.8951
4.6328,27.15,1.701
4.6328,27.56,1.4972
4.6328,27.97,1.3103
4.6328,28.38,1.1094
4.6328,28.79,0.9412
4.6328,29.2,0.77527
4.6328,29.61,0.6382
4.6328,30.02,0.50365
4.6328,30.43,0.37138
4.6328,30.84,0.23608
4.6328,31.25,0.096598
4.6328,31.66,-0.048322
4.6328,32.07,-0.19674
4.6328,32.48,-0.34744
4.6328,32.89,-0.50292
4.6328,33.3,-0.6612
