1.5067,0.68671,20.908
1.5067,0.7064,21.563
1.5067,0.7261,22.217
1.5067,0.7458,22.872
1.5067,0.76549,23.527
1.5067,0.78519,24.183
1.5067,0.80489,24.838
1.5067,0.82458,25.494
1.5067,0.84428,26.15
1.5067,0.86398,26.806
1.5067,0.88367,27.463
1.5067,0.90337,28.119
1.5067,0.92307,28.776
1.5067,0.94276,29.433
1.5067,0.96246,30.089
1.5067,0.98216,30.746
1.5067,1.0019,31.403
1.5067,1.0216,32.059
1.6739,0.036712,-0.29808
1.6739,0.056409,0.33524
1.6739,0.076105,0.96771
1.6739,0.095802,1.5995
1.6739,0.1155,2.2306
1.6739,0.1352,2.8613
1.6739,0.15489,3.4915
1.6739,0.17459,4.1215
1.6739,0.19429,4.7514
1.6739,0.21398,5.3811
1.6739,0.23368,6.0109
1.6739,0.25338,6.6407
1.6739,0.27307,7.2707
1.6739,0.29277,7.9009
1.6739,0.31247,8.5314
1.6739,0.33216,9.1621
1.6739,0.35186,9.7932
1.6739,0.37156,10.425
1.6739,0.39125,11.056
1.6739,0.41095,11.689
1.6739,0.43065,12.321
1.6739,0.45034,12.954
1.6739,0.47004,13.587
1.6739,0.48974,14.221
1.6739,0.50943,14.855
1.6739,0.52913,15.49
1.6739,0.54883,16.124
1.6739,0.56853,16.759
1.6739,0.58822,17.395
1.6739,0.60792,18.03
1.6739,0.62762,18.666
1.6739,0.64731,19.302
1.6739,0.66701,19.938
1.6739,0.68671,20.575
1.6739,0.7064,21.211
1.6739,0.7261,21.848
1.6739,0.7458,22.484
1.6739,0.76549,23.121
1.6739,0.78519,23.758
1.6739,0.80489,24.394
1.6739,0.82458,25.031
1.6739,0.84428,25.667
1.6739,0.86398,26.304
1.6739,0.88367,26.94
1.6739,0.90337,27.576
1.6739,0.92307,28.212
1.6739,0.94276,28.848
1.6739,0.96246,29.483
1.6739,0.98216,30.118
1.6739,1.0019,30.753
1.6739,1.0216,31.388
1.8411,0.036712,-0.096075
1.8411,0.056409,0.51718
1.8411,0.076105,1.1295
1.8411,0.095802,1.7411
1.8411,0.1155,2.352
1.8411,0.1352,2.9623
1.8411,0.15489,3.5721
1.8411,0.17459,4.1815
1.8411,0.19429,4.7907
1.8411,0.21398,5.3997
1.8411,0.23368,6.0085
1.8411,0.25338,6.6172
1.8411,0.27307,7.2259
1.8411,0.29277,7.8346
1.8411,0.31247,8.4432
1.8411,0.33216,9.0519
1.8411,0.35186,9.6606
1.8411,0.37156,10.269
1.8411,0.39125,10.878
1.8411,0.41095,11.487
1.8411,0.43065,12.096
1.8411,0.45034,12.705
1.8411,0.47004,13.313
1.8411,0.48974,13.922
1.8411,0.50943,14.531
1.8411,0.52913,15.139
1.8411,0.54883,15.748
1.8411,0.56853,16.356
1.8411,0.58822,16.965
1.8411,0.60792,17.573
1.8411,0.62762,18.18
1.8411,0.64731,18.788
1.8411,0.66701,19.395
1.8411,0.68671,20.002
1.8411,0.7064,20.609
1.8411,0.7261,21.215
1.8411,0.7458,21.821
1.8411,0.76549,22.427
1.8411,0.78519,23.032
1.8411,0.80489,23.637
1.8411,0.82458,24.241
1.8411,0.84428,24.845
1.8411,0.86398,25.448
1.8411,0.88367,26.051
1.8411,0.90337,26.654
1.8411,0.92307,27.255
1.8411,0.94276,27.857
1.8411,0.96246,28.457
1.8411,0.98216,29.057
1.8411,1.0019,29.657
1.8411,1.0216,30.256
2.0083,0.036712,0.1241
2.0083,0.056409,0.70907
2.0083,0.076105,1.2933
2.0083,0.095802,1.8768
2.0083,0.1155,2.4596
2.0083,0.1352,3.0419
2.0083,0.15489,3.6235
2.0083,0.17459,4.2046
2.0083,0.19429,4.7852
2.0083,0.21398,5.3653
2.0083,0.23368,5.945
2.0083,0.25338,6.5242
2.0083,0.27307,7.1029
2.0083,0.29277,7.6812
2.0083,0.31247,8.2591
2.0083,0.33216,8.8365
2.0083,0.35186,9.4135
2.0083,0.37156,9.99
2.0083,0.39125,10.566
2.0083,0.41095,11.142
2.0083,0.43065,11.717
2.0083,0.45034,12.291
2.0083,0.47004,12.866
2.0083,0.48974,13.439
2.0083,0.50943,14.012
2.0083,0.52913,14.585
2.0083,0.54883,15.157
2.0083,0.56853,15.728
2.0083,0.58822,16.299
2.0083,0.60792,16.869
2.0083,0.62762,17.438
2.0083,0.64731,18.007
2.0083,0.66701,18.576
2.0083,0.68671,19.143
2.0083,0.7064,19.71
2.0083,0.7261,20.277
2.0083,0.7458,20.842
2.0083,0.76549,21.407
2.0083,0.78519,21.972
2.0083,0.80489,22.535
2.0083,0.82458,23.098
2.0083,0.84428,23.661
2.0083,0.86398,24.222
2.0083,0.88367,24.783
2.0083,0.90337,25.343
2.0083,0.92307,25.903
2.0083,0.94276,26.462
2.0083,0.96246,27.02
2.0083,0.98216,27.577
2.0083,1.0019,28.134
2.0083,1.0216,28.69
2.1755,0.036712,0.20986
2.1755,0.056409,0.76744
2.1755,0.076105,1.3247
2.1755,0.095802,1.8816
2.1755,0.1155,2.4382
2.1755,0.1352,2.9943
2.1755,0.15489,3.55
2.1755,0.17459,4.1051
2.1755,0.19429,4.6598
2.1755,0.21398,5.2139
2.1755,0.23368,5.7673
2.1755,0.25338,6.3202
2.1755,0.27307,6.8724
2.1755,0.29277,7.4239
2.1755,0.31247,7.9748
2.1755,0.33216,8.525
2.1755,0.35186,9.0745
2.1755,0.37156,9.6233
2.1755,0.39125,10.171
2.1755,0.41095,10.719
2.1755,0.43065,11.266
2.1755,0.45034,11.812
2.1755,0.47004,12.357
2.1755,0.48974,12.902
2.1755,0.50943,13.446
2.1755,0.52913,13.989
2.1755,0.54883,14.531
2.1755,0.56853,15.073
2.1755,0.58822,15.615
2.1755,0.60792,16.156
2.1755,0.62762,16.696
2.1755,0.64731,17.235
2.1755,0.66701,17.774
2.1755,0.68671,18.312
2.1755,0.7064,18.85
2.1755,0.7261,19.387
2.1755,0.7458,19.923
2.1755,0.76549,20.459
2.1755,0.78519,20.995
2.1755,0.80489,21.529
2.1755,0.82458,22.064
2.1755,0.84428,22.597
2.1755,0.86398,23.131
2.1755,0.88367,23.663
2.1755,0.90337,24.195
2.1755,0.92307,24.727
2.1755,0.94276,25.258
2.1755,0.96246,25.789
2.1755,0.98216,26.319
2.1755,1.0019,26.848
2.1755,1.0216,27.378
2.3427,0.036712,0.22206
2.3427,0.056409,0.76018
2.3427,0.076105,1.2981
2.3427,0.095802,1.8358
2.3427,0.1155,2.3732
2.3427,0.1352,2.9103
2.3427,0.15489,3.4469
2.3427,0.17459,3.9831
2.3427,0.19429,4.5188
2.3427,0.21398,5.054
2.3427,0.23368,5.5885
2.3427,0.25338,6.1223
2.3427,0.27307,6.6555
2.3427,0.29277,7.1879
2.3427,0.31247,7.7196
2.3427,0.33216,8.2505
2.3427,0.35186,8.7807
2.3427,0.37156,9.31
2.3427,0.39125,9.8386
2.3427,0.41095,10.366
2.3427,0.43065,10.893
2.3427,0.45034,11.42
2.3427,0.47004,11.945
2.3427,0.48974,12.47
2.3427,0.50943,12.993
2.3427,0.52913,13.516
2.3427,0.54883,14.039
2.3427,0.56853,14.56
2.3427,0.58822,15.081
2.3427,0.60792,15.601
2.3427,0.62762,16.12
2.3427,0.64731,16.639
2.3427,0.66701,17.157
2.3427,0.68671,17.674
2.3427,0.7064,18.191
2.3427,0.7261,18.707
2.3427,0.7458,19.222
2.3427,0.76549,19.737
2.3427,0.78519,20.251
2.3427,0.80489,20.764
2.3427,0.82458,21.277
2.3427,0.84428,21.789
2.3427,0.86398,22.301
2.3427,0.88367,22.812
2.3427,0.90337,23.322
2.3427,0.92307,23.832
2.3427,0.94276,24.341
2.3427,0.96246,24.85
2.3427,0.98216,25.358
2.3427,1.0019,25.866
2.3427,1.0216,26.373
2.5099,0.036712,0.19162
2.5099,0.056409,0.71139
2.5099,0.076105,1.2308
2.5099,0.095802,1.7499
2.5099,0.1155,2.2686
2.5099,0.1352,2.7868
2.5099,0.15489,3.3046
2.5099,0.17459,3.8218
2.5099,0.19429,4.3385
2.5099,0.21398,4.8546
2.5099,0.23368,5.3702
2.5099,0.25338,5.8852
2.5099,0.27307,6.3996
2.5099,0.29277,6.9134
2.5099,0.31247,7.4265
2.5099,0.33216,7.9389
2.5099,0.35186,8.4506
2.5099,0.37156,8.9617
2.5099,0.39125,9.4721
2.5099,0.41095,9.9818
2.5099,0.43065,10.491
2.5099,0.45034,10.999
2.5099,0.47004,11.507
2.5099,0.48974,12.014
2.5099,0.50943,12.52
2.5099,0.52913,13.025
2.5099,0.54883,13.53
2.5099,0.56853,14.035
2.5099,0.58822,14.538
2.5099,0.60792,15.041
2.5099,0.62762,15.543
2.5099,0.64731,16.045
2.5099,0.66701,16.546
2.5099,0.68671,17.047
2.5099,0.7064,17.547
2.5099,0.7261,18.046
2.5099,0.7458,18.545
2.5099,0.76549,19.043
2.5099,0.78519,19.541
2.5099,0.80489,20.038
2.5099,0.82458,20.534
2.5099,0.84428,21.03
2.5099,0.86398,21.525
2.5099,0.88367,22.02
2.5099,0.90337,22.515
2.5099,0.92307,23.009
2.5099,0.94276,23.502
2.5099,0.96246,23.995
2.5099,0.98216,24.487
2.5099,1.0019,24.979
2.5099,1.0216,25.47
2.6771,0.036712,0.15379
2.6771,0.056409,0.65245
2.6771,0.076105,1.1506
2.6771,0.095802,1.6481
2.6771,0.1155,2.1451
2.6771,0.1352,2.6415
2.6771,0.15489,3.1373
2.6771,0.17459,3.6325
2.6771,0.19429,4.1273
2.6771,0.21398,4.6216
2.6771,0.23368,5.1154
2.6771,0.25338,5.6087
2.6771,0.27307,6.1016
2.6771,0.29277,6.594
2.6771,0.31247,7.0859
2.6771,0.33216,7.5774
2.6771,0.35186,8.0684
2.6771,0.37156,8.559
2.6771,0.39125,9.0491
2.6771,0.41095,9.5387
2.6771,0.43065,10.028
2.6771,0.45034,10.517
2.6771,0.47004,11.005
2.6771,0.48974,11.493
2.6771,0.50943,11.98
2.6771,0.52913,12.467
2.6771,0.54883,12.953
2.6771,0.56853,13.439
2.6771,0.58822,13.924
2.6771,0.60792,14.409
2.6771,0.62762,14.893
2.6771,0.64731,15.377
2.6771,0.66701,15.861
2.6771,0.68671,16.344
2.6771,0.7064,16.826
2.6771,0.7261,17.308
2.6771,0.7458,17.789
2.6771,0.76549,18.27
2.6771,0.78519,18.75
2.6771,0.80489,19.23
2.6771,0.82458,19.71
2.6771,0.84428,20.188
2.6771,0.86398,20.667
2.6771,0.88367,21.145
2.6771,0.90337,21.622
2.6771,0.92307,22.099
2.6771,0.94276,22.575
2.6771,0.96246,23.051
2.6771,0.98216,23.526
2.6771,1.0019,24.001
2.6771,1.0216,24.475
2.8443,0.036712,0.069354
2.8443,0.056409,0.5515
2.8443,0.076105,1.0329
2.8443,0.095802,1.5137
2.8443,0.1155,1.9938
2.8443,0.1352,2.4733
2.8443,0.15489,2.9523
2.8443,0.17459,3.4307
2.8443,0.19429,3.9088
2.8443,0.21398,4.3874
2.8443,0.23368,4.8662
2.8443,0.25338,5.3449
2.8443,0.27307,5.8236
2.8443,0.29277,6.3023
2.8443,0.31247,6.7809
2.8443,0.33216,7.2595
2.8443,0.35186,7.7381
2.8443,0.37156,8.2166
2.8443,0.39125,8.6951
2.8443,0.41095,9.1735
2.8443,0.43065,9.6518
2.8443,0.45034,10.13
2.8443,0.47004,10.608
2.8443,0.48974,11.086
2.8443,0.50943,11.564
2.8443,0.52913,12.039
2.8443,0.54883,12.512
2.8443,0.56853,12.985
2.8443,0.58822,13.457
2.8443,0.60792,13.929
2.8443,0.62762,14.4
2.8443,0.64731,14.87
2.8443,0.66701,15.34
2.8443,0.68671,15.81
2.8443,0.7064,16.279
2.8443,0.7261,16.747
2.8443,0.7458,17.214
2.8443,0.76549,17.683
2.8443,0.78519,18.153
2.8443,0.80489,18.622
2.8443,0.82458,19.091
2.8443,0.84428,19.559
2.8443,0.86398,20.026
2.8443,0.88367,20.493
2.8443,0.90337,20.959
2.8443,0.92307,21.424
2.8443,0.94276,21.888
2.8443,0.96246,22.352
2.8443,0.98216,22.815
2.8443,1.0019,23.277
2.8443,1.0216,23.738
3.0115,0.036712,-0.043667
3.0115,0.056409,0.43227
3.0115,0.076105,0.90782
3.0115,0.095802,1.383
3.0115,0.1155,1.8579
3.0115,0.1352,2.3324
3.0115,0.15489,2.8066
3.0115,0.17459,3.2806
3.0115,0.19429,3.7543
3.0115,0.21398,4.2277
3.0115,0.23368,4.7009
3.0115,0.25338,5.1738
3.0115,0.27307,5.6465
3.0115,0.29277,6.1189
3.0115,0.31247,6.5901
3.0115,0.33216,7.0593
3.0115,0.35186,7.5279
3.0115,0.37156,7.9959
3.0115,0.39125,8.4632
3.0115,0.41095,8.9298
3.0115,0.43065,9.3958
3.0115,0.45034,9.8611
3.0115,0.47004,10.326
3.0115,0.48974,10.79
3.0115,0.50943,11.253
3.0115,0.52913,11.715
3.0115,0.54883,12.177
3.0115,0.56853,12.637
3.0115,0.58822,13.097
3.0115,0.60792,13.557
3.0115,0.62762,14.015
3.0115,0.64731,14.472
3.0115,0.66701,14.929
3.0115,0.68671,15.385
3.0115,0.7064,15.84
3.0115,0.7261,16.294
3.0115,0.7458,16.747
3.0115,0.76549,17.2
3.0115,0.78519,17.651
3.0115,0.80489,18.102
3.0115,0.82458,18.551
3.0115,0.84428,19
3.0115,0.86398,19.448
3.0115,0.88367,19.895
3.0115,0.90337,20.341
3.0115,0.92307,20.786
3.0115,0.94276,21.23
3.0115,0.96246,21.674
3.0115,0.98216,22.116
3.0115,1.0019,22.558
3.0115,1.0216,22.999
3.1787,0.036712,-0.10892
3.1787,0.056409,0.34498
3.1787,0.076105,0.79841
3.1787,0.095802,1.2515
3.1787,0.1155,1.7043
3.1787,0.1352,2.157
3.1787,0.15489,2.6096
3.1787,0.17459,3.0621
3.1787,0.19429,3.5148
3.1787,0.21398,3.9675
3.1787,0.23368,4.4204
3.1787,0.25338,4.8735
3.1787,0.27307,5.3269
3.1787,0.29277,5.7803
3.1787,0.31247,6.2312
3.1787,0.33216,6.6816
3.1787,0.35186,7.1315
3.1787,0.37156,7.581
3.1787,0.39125,8.03
3.1787,0.41095,8.4785
3.1787,0.43065,8.9266
3.1787,0.45034,9.3742
3.1787,0.47004,9.8212
3.1787,0.48974,10.268
3.1787,0.50943,10.714
3.1787,0.52913,11.159
3.1787,0.54883,11.604
3.1787,0.56853,12.048
3.1787,0.58822,12.492
3.1787,0.60792,12.935
3.1787,0.62762,13.377
3.1787,0.64731,13.819
3.1787,0.66701,14.26
3.1787,0.68671,14.701
3.1787,0.7064,15.141
3.1787,0.7261,15.58
3.1787,0.7458,16.018
3.1787,0.76549,16.455
3.1787,0.78519,16.892
3.1787,0.80489,17.328
3.1787,0.82458,17.764
3.1787,0.84428,18.198
3.1787,0.86398,18.632
3.1787,0.88367,19.065
3.1787,0.90337,19.497
3.1787,0.92307,19.928
3.1787,0.94276,20.359
3.1787,0.96246,20.788
3.1787,0.98216,21.217
3.1787,1.0019,21.645
3.1787,1.0216,22.072
3.3459,0.036712,-0.040374
3.3459,0.056409,0.35956
3.3459,0.076105,0.75864
3.3459,0.095802,1.1569
3.3459,0.1155,1.5545
3.3459,0.1352,1.9515
3.3459,0.15489,2.348
3.3459,0.17459,2.744
3.3459,0.19429,3.1396
3.3459,0.21398,3.5348
3.3459,0.23368,3.9297
3.3459,0.25338,4.3244
3.3459,0.27307,4.7189
3.3459,0.29277,5.1131
3.3459,0.31247,5.5072
3.3459,0.33216,5.9012
3.3459,0.35186,6.295
3.3459,0.37156,6.6887
3.3459,0.39125,7.0833
3.3459,0.41095,7.478
3.3459,0.43065,7.8728
3.3459,0.45034,8.2676
3.3459,0.47004,8.6625
3.3459,0.48974,9.0574
3.3459,0.50943,9.4524
3.3459,0.52913,9.8474
3.3459,0.54883,10.242
3.3459,0.56853,10.638
3.3459,0.58822,11.033
3.3459,0.60792,11.428
3.3459,0.62762,11.823
3.3459,0.64731,12.218
3.3459,0.66701,12.613
3.3459,0.68671,13.007
3.3459,0.7064,13.402
3.3459,0.7261,13.797
3.3459,0.7458,14.192
3.3459,0.76549,14.586
3.3459,0.78519,14.981
3.3459,0.80489,15.375
3.3459,0.82458,15.769
3.3459,0.84428,16.163
3.3459,0.86398,16.557
3.3459,0.88367,16.951
3.3459,0.90337,17.342
3.3459,0.92307,17.73
3.3459,0.94276,18.118
3.3459,0.96246,18.505
3.3459,0.98216,18.892
3.3459,1.0019,19.279
3.3459,1.0216,19.664
3.5131,0.036712,-0.086237
3.5131,0.056409,0.2844
3.5131,0.076105,0.65469
3.5131,0.095802,1.0246
3.5131,0.1155,1.3943
3.5131,0.1352,1.7634
3.5131,0.15489,2.1322
3.5131,0.17459,2.5005
3.5131,0.19429,2.8685
3.5131,0.21398,3.236
3.5131,0.23368,3.6032
3.5131,0.25338,3.97
3.5131,0.27307,4.337
3.5131,0.29277,4.7036
3.5131,0.31247,5.07
3.5131,0.33216,5.4361
3.5131,0.35186,5.8019
3.5131,0.37156,6.1673
3.5131,0.39125,6.5316
3.5131,0.41095,6.8943
3.5131,0.43065,7.258
3.5131,0.45034,7.622
3.5131,0.47004,7.9856
3.5131,0.48974,8.3487
3.5131,0.50943,8.7115
3.5131,0.52913,9.0738
3.5131,0.54883,9.4333
3.5131,0.56853,9.7916
3.5131,0.58822,10.152
3.5131,0.60792,10.512
3.5131,0.62762,10.871
3.5131,0.64731,11.229
3.5131,0.66701,11.587
3.5131,0.68671,11.945
3.5131,0.7064,12.302
3.5131,0.7261,12.658
3.5131,0.7458,13.014
3.5131,0.76549,13.369
3.5131,0.78519,13.724
3.5131,0.80489,14.077
3.5131,0.82458,14.431
3.5131,0.84428,14.783
3.5131,0.86398,15.135
3.5131,0.88367,15.487
3.5131,0.90337,15.837
3.5131,0.92307,16.187
3.5131,0.94276,16.537
3.5131,0.96246,16.886
3.5131,0.98216,17.235
3.5131,1.0019,17.583
3.5131,1.0216,17.93
3.6803,0.036712,-0.15249
3.6803,0.056409,0.19688
3.6803,0.076105,0.54599
3.6803,0.095802,0.89476
3.6803,0.1155,1.2431
3.6803,0.1352,1.5911
3.6803,0.15489,1.9385
3.6803,0.17459,2.2853
3.6803,0.19429,2.6315
3.6803,0.21398,2.977
3.6803,0.23368,3.3218
3.6803,0.25338,3.6657
3.6803,0.27307,4.0089
3.6803,0.29277,4.3511
3.6803,0.31247,4.6925
3.6803,0.33216,5.0329
3.6803,0.35186,5.3723
3.6803,0.37156,5.7108
3.6803,0.39125,6.0482
3.6803,0.41095,6.3846
3.6803,0.43065,6.7201
3.6803,0.45034,7.0544
3.6803,0.47004,7.3878
3.6803,0.48974,7.7202
3.6803,0.50943,8.0515
3.6803,0.52913,8.3819
3.6803,0.54883,8.7113
3.6803,0.56853,9.0397
3.6803,0.58822,9.3672
3.6803,0.60792,9.6938
3.6803,0.62762,10.019
3.6803,0.64731,10.344
3.6803,0.66701,10.668
3.6803,0.68671,10.991
3.6803,0.7064,11.313
3.6803,0.7261,11.634
3.6803,0.7458,11.954
3.6803,0.76549,12.272
3.6803,0.78519,12.589
3.6803,0.80489,12.906
3.6803,0.82458,13.22
3.6803,0.84428,13.534
3.6803,0.86398,13.846
3.6803,0.88367,14.158
3.6803,0.90337,14.467
3.6803,0.92307,14.776
3.6803,0.94276,15.083
3.6803,0.96246,15.389
3.6803,0.98216,15.693
3.6803,1.0019,15.996
3.6803,1.0216,16.298
3.8475,0.036712,-0.16961
3.8475,0.056409,0.15803
3.8475,0.076105,0.48477
3.8475,0.095802,0.81053
3.8475,0.1155,1.1352
3.8475,0.1352,1.4588
3.8475,0.15489,1.7811
3.8475,0.17459,2.1022
3.8475,0.19429,2.4219
3.8475,0.21398,2.7403
3.8475,0.23368,3.0573
3.8475,0.25338,3.3728
3.8475,0.27307,3.6871
3.8475,0.29277,4.0006
3.8475,0.31247,4.3127
3.8475,0.33216,4.6233
3.8475,0.35186,4.9329
3.8475,0.37156,5.241
3.8475,0.39125,5.5477
3.8475,0.41095,5.8529
3.8475,0.43065,6.1567
3.8475,0.45034,6.459
3.8475,0.47004,6.7599
3.8475,0.48974,7.0594
3.8475,0.50943,7.3574
3.8475,0.52913,7.654
3.8475,0.54883,7.9492
3.8475,0.56853,8.2431
3.8475,0.58822,8.5354
3.8475,0.60792,8.8258
3.8475,0.62762,9.1143
3.8475,0.64731,9.4038
3.8475,0.66701,9.6927
3.8475,0.68671,9.9789
3.8475,0.7064,10.264
3.8475,0.7261,10.548
3.8475,0.7458,10.831
3.8475,0.76549,11.112
3.8475,0.78519,11.393
3.8475,0.80489,11.673
3.8475,0.82458,11.951
3.8475,0.84428,12.229
3.8475,0.86398,12.506
3.8475,0.88367,12.782
3.8475,0.90337,13.058
3.8475,0.92307,13.332
3.8475,0.94276,13.606
3.8475,0.96246,13.879
3.8475,0.98216,14.151
3.8475,1.0019,14.425
3.8475,1.0216,14.705
4.0147,0.036712,-0.12854
4.0147,0.056409,0.16912
4.0147,0.076105,0.46571
