1.401,3.3207,0.17457
1.401,3.4415,0.23252
1.401,3.5622,0.31575
1.401,3.6829,0.38141
1.401,3.8037,0.49154
1.401,3.9244,0.62547
1.401,4.0451,0.76055
1.401,4.1659,0.91417
1.401,4.2866,1.0626
1.401,4.4073,1.2238
1.401,4.5281,1.3788
1.401,4.6488,1.5345
1.401,4.7696,1.6842
1.401,4.8903,1.8418
1.401,5.011,2.0085
1.401,5.1318,2.1611
1.401,5.2525,2.3353
1.401,5.3732,2.5177
1.401,5.494,2.701
1.401,5.6147,2.8876
1.401,5.7354,3.0782
1.401,5.8562,3.2748
1.401,5.9769,3.4702
1.401,6.0977,3.6636
1.401,6.2184,3.8576
1.401,6.3391,4.0521
1.401,6.4599,4.2471
1.401,6.5806,4.4423
1.401,6.7013,4.6376
1.401,6.8221,4.8325
1.401,6.9428,5.0271
1.401,7.0635,5.2211
1.401,7.1843,5.4143
1.5741,1.1475,-1.2867
1.5741,1.2682,-1.2023
1.5741,1.3889,-1.1184
1.5741,1.5097,-1.0372
1.5741,1.6304,-0.95493
1.5741,1.7511,-0.87203
1.5741,1.8719,-0.78482
1.5741,1.9926,-0.69748
1.5741,2.1134,-0.61185
1.5741,2.2341,-0.52101
1.5741,2.3548,-0.43054
1.5741,2.4756,-0.34465
1.5741,2.5963,-0.25561
1.5741,2.717,-0.17246
1.5741,2.8378,-0.090268
1.5741,2.9585,-0.0081714
1.5741,3.0792,0.066933
1.5741,3.2,0.1382
1.5741,3.3207,0.2061
1.5741,3.4415,0.26771
1.5741,3.5622,0.35564
1.5741,3.6829,0.453
1.5741,3.8037,0.57834
1.5741,3.9244,0.72232
1.5741,4.0451,0.86924
1.5741,4.1659,1.0207
1.5741,4.2866,1.1766
1.5741,4.4073,1.3349
1.5741,4.5281,1.4944
1.5741,4.6488,1.6501
1.5741,4.7696,1.8019
1.5741,4.8903,1.9599
1.5741,5.011,2.1203
1.5741,5.1318,2.2843
1.5741,5.2525,2.4573
1.5741,5.3732,2.6358
1.5741,5.494,2.8209
1.5741,5.6147,3.0121
1.5741,5.7354,3.2095
1.5741,5.8562,3.4057
1.5741,5.9769,3.5999
1.5741,6.0977,3.7933
1.5741,6.2184,3.9874
1.5741,6.3391,4.1815
1.5741,6.4599,4.3756
1.5741,6.5806,4.5696
1.5741,6.7013,4.7633
1.5741,6.8221,4.9564
1.5741,6.9428,5.149
1.5741,7.0635,5.3413
1.5741,7.1843,5.533
1.7471,1.1475,-1.2624
1.7471,1.2682,-1.1792
1.7471,1.3889,-1.0938
1.7471,1.5097,-1.0088
1.7471,1.6304,-0.92579
1.7471,1.7511,-0.84186
1.7471,1.8719,-0.75741
1.7471,1.9926,-0.6699
1.7471,2.1134,-0.5831
1.7471,2.2341,-0.49357
1.7471,2.3548,-0.40343
1.7471,2.4756,-0.31784
1.7471,2.5963,-0.22906
1.7471,2.717,-0.14318
1.7471,2.8378,-0.058553
1.7471,2.9585,0.026351
1.7471,3.0792,0.099027
1.7471,3.2,0.16946
1.7471,3.3207,0.22607
1.7471,3.4415,0.30777
1.7471,3.5622,0.40586
1.7471,3.6829,0.52915
1.7471,3.8037,0.67322
1.7471,3.9244,0.82332
1.7471,4.0451,0.97713
1.7471,4.1659,1.1323
1.7471,4.2866,1.2913
1.7471,4.4073,1.4502
1.7471,4.5281,1.6098
1.7471,4.6488,1.767
1.7471,4.7696,1.921
1.7471,4.8903,2.0785
1.7471,5.011,2.241
1.7471,5.1318,2.4053
1.7471,5.2525,2.5777
1.7471,5.3732,2.7626
1.7471,5.494,2.9505
1.7471,5.6147,3.1461
1.7471,5.7354,3.3423
1.7471,5.8562,3.5369
1.7471,5.9769,3.7302
1.7471,6.0977,3.9238
1.7471,6.2184,4.1169
1.7471,6.3391,4.3097
1.7471,6.4599,4.5022
1.7471,6.5806,4.6945
1.7471,6.7013,4.8864
1.7471,6.8221,5.0779
1.7471,6.9428,5.2689
1.7471,7.0635,5.4593
1.7471,7.1843,5.6495
1.9202,1.1475,-1.2335
1.9202,1.2682,-1.1556
1.9202,1.3889,-1.0695
1.9202,1.5097,-0.98314
1.9202,1.6304,-0.89696
1.9202,1.7511,-0.8123
1.9202,1.8719,-0.72691
1.9202,1.9926,-0.6402
1.9202,2.1134,-0.55321
1.9202,2.2341,-0.46496
1.9202,2.3548,-0.3755
1.9202,2.4756,-0.28772
1.9202,2.5963,-0.19956
1.9202,2.717,-0.11341
1.9202,2.8378,-0.027411
1.9202,2.9585,0.055839
1.9202,3.0792,0.13334
1.9202,3.2,0.20096
1.9202,3.3207,0.25812
1.9202,3.4415,0.35281
1.9202,3.5622,0.47126
1.9202,3.6829,0.61432
1.9202,3.8037,0.76693
1.9202,3.9244,0.92176
1.9202,4.0451,1.0808
1.9202,4.1659,1.2425
1.9202,4.2866,1.4036
1.9202,4.4073,1.5649
1.9202,4.5281,1.7277
1.9202,4.6488,1.8854
1.9202,4.7696,2.041
1.9202,4.8903,2.1987
1.9202,5.011,2.3669
1.9202,5.1318,2.535
1.9202,5.2525,2.7121
1.9202,5.3732,2.8978
1.9202,5.494,3.0886
1.9202,5.6147,3.2816
1.9202,5.7354,3.4754
1.9202,5.8562,3.6689
1.9202,5.9769,3.8616
1.9202,6.0977,4.0535
1.9202,6.2184,4.245
1.9202,6.3391,4.4359
1.9202,6.4599,4.6264
1.9202,6.5806,4.8166
1.9202,6.7013,5.0064
1.9202,6.8221,5.1959
1.9202,6.9428,5.3849
1.9202,7.0635,5.5733
1.9202,7.1843,5.7612
2.0933,1.1475,-1.212
2.0933,1.2682,-1.1275
2.0933,1.3889,-1.0448
2.0933,1.5097,-0.95765
2.0933,1.6304,-0.87033
2.0933,1.7511,-0.78325
2.0933,1.8719,-0.69721
2.0933,1.9926,-0.6106
2.0933,2.1134,-0.52274
2.0933,2.2341,-0.43538
2.0933,2.3548,-0.34623
2.0933,2.4756,-0.25762
2.0933,2.5963,-0.17007
2.0933,2.717,-0.083387
2.0933,2.8378,0.00077363
2.0933,2.9585,0.080573
2.0933,3.0792,0.15409
2.0933,3.2,0.22411
2.0933,3.3207,0.30647
2.0933,3.4415,0.416
2.0933,3.5622,0.5526
2.0933,3.6829,0.70255
2.0933,3.8037,0.85659
2.0933,3.9244,1.0186
2.0933,4.0451,1.1821
2.0933,4.1659,1.3492
2.0933,4.2866,1.5153
2.0933,4.4073,1.6808
2.0933,4.5281,1.8447
2.0933,4.6488,2.0053
2.0933,4.7696,2.1646
2.0933,4.8903,2.3275
2.0933,5.011,2.4909
2.0933,5.1318,2.6679
2.0933,5.2525,2.8499
2.0933,5.3732,3.0351
2.0933,5.494,3.227
2.0933,5.6147,3.418
2.0933,5.7354,3.6095
2.0933,5.8562,3.8008
2.0933,5.9769,3.9919
2.0933,6.0977,4.182
2.0933,6.2184,4.371
2.0933,6.3391,4.5593
2.0933,6.4599,4.747
2.0933,6.5806,4.9343
2.0933,6.7013,5.1213
2.0933,6.8221,5.3091
2.0933,6.9428,5.4955
2.0933,7.0635,5.6814
2.0933,7.1843,5.8668
2.2663,1.1475,-1.1864
2.2663,1.2682,-1.103
2.2663,1.3889,-1.0185
2.2663,1.5097,-0.93243
2.2663,1.6304,-0.84426
2.2663,1.7511,-0.75609
2.2663,1.8719,-0.66823
2.2663,1.9926,-0.58113
2.2663,2.1134,-0.49357
2.2663,2.2341,-0.40522
2.2663,2.3548,-0.31621
2.2663,2.4756,-0.22822
2.2663,2.5963,-0.14032
2.2663,2.717,-0.058093
2.2663,2.8378,0.030461
2.2663,2.9585,0.10233
2.2663,3.0792,0.16924
2.2663,3.2,0.24964
2.2663,3.3207,0.36081
2.2663,3.4415,0.49227
2.2663,3.5622,0.63668
2.2663,3.6829,0.78823
2.2663,3.8037,0.94578
2.2663,3.9244,1.1112
2.2663,4.0451,1.2806
2.2663,4.1659,1.4542
2.2663,4.2866,1.6256
2.2663,4.4073,1.7946
2.2663,4.5281,1.9615
2.2663,4.6488,2.1265
2.2663,4.7696,2.2902
2.2663,4.8903,2.4557
2.2663,5.011,2.6241
2.2663,5.1318,2.803
2.2663,5.2525,2.9867
2.2663,5.3732,3.175
2.2663,5.494,3.3652
2.2663,5.6147,3.554
2.2663,5.7354,3.7432
2.2663,5.8562,3.9325
2.2663,5.9769,4.121
2.2663,6.0977,4.3076
2.2663,6.2184,4.4927
2.2663,6.3391,4.6769
2.2663,6.4599,4.8609
2.2663,6.5806,5.0465
2.2663,6.7013,5.232
2.2663,6.8221,5.4162
2.2663,6.9428,5.6001
2.2663,7.0635,5.7838
2.2663,7.1843,5.9671
2.4394,1.1475,-1.1646
2.4394,1.2682,-1.0775
2.4394,1.3889,-0.99135
2.4394,1.5097,-0.90631
2.4394,1.6304,-0.81728
2.4394,1.7511,-0.72953
2.4394,1.8719,-0.64095
2.4394,1.9926,-0.55223
2.4394,2.1134,-0.46472
2.4394,2.2341,-0.37681
2.4394,2.3548,-0.28756
2.4394,2.4756,-0.19797
2.4394,2.5963,-0.1106
2.4394,2.717,-0.025921
2.4394,2.8378,0.055331
2.4394,2.9585,0.1296
2.4394,3.0792,0.20169
2.4394,3.2,0.29836
2.4394,3.3207,0.43341
2.4394,3.4415,0.57384
2.4394,3.5622,0.72939
2.4394,3.6829,0.87938
2.4394,3.8037,1.0327
2.4394,3.9244,1.204
2.4394,4.0451,1.3782
2.4394,4.1659,1.5591
2.4394,4.2866,1.7364
2.4394,4.4073,1.9072
2.4394,4.5281,2.0762
2.4394,4.6488,2.2486
2.4394,4.7696,2.4194
2.4394,4.8903,2.588
2.4394,5.011,2.7615
2.4394,5.1318,2.9405
2.4394,5.2525,3.1256
2.4394,5.3732,3.3129
2.4394,5.494,3.5017
2.4394,5.6147,3.6896
2.4394,5.7354,3.8766
2.4394,5.8562,4.0627
2.4394,5.9769,4.2465
2.4394,6.0977,4.4282
2.4394,6.2184,4.6087
2.4394,6.3391,4.7891
2.4394,6.4599,4.9722
2.4394,6.5806,5.1539
2.4394,6.7013,5.3352
2.4394,6.8221,5.5167
2.4394,6.9428,5.6982
2.4394,7.0635,5.8796
2.4394,7.1843,6.0608
2.6125,1.1475,-1.1425
2.6125,1.2682,-1.0545
2.6125,1.3889,-0.96604
2.6125,1.5097,-0.87938
2.6125,1.6304,-0.79096
2.6125,1.7511,-0.70127
2.6125,1.8719,-0.61204
2.6125,1.9926,-0.52313
2.6125,2.1134,-0.43512
2.6125,2.2341,-0.34717
2.6125,2.3548,-0.26119
2.6125,2.4756,-0.17261
2.6125,2.5963,-0.082269
2.6125,2.717,-0.0020159
2.6125,2.8378,0.074775
2.6125,2.9585,0.15017
2.6125,3.0792,0.25002
2.6125,3.2,0.36978
2.6125,3.3207,0.51089
2.6125,3.4415,0.6639
2.6125,3.5622,0.81669
2.6125,3.6829,0.97691
2.6125,3.8037,1.1281
2.6125,3.9244,1.2984
2.6125,4.0451,1.4788
2.6125,4.1659,1.661
2.6125,4.2866,1.8447
2.6125,4.4073,2.0225
2.6125,4.5281,2.1932
2.6125,4.6488,2.3736
2.6125,4.7696,2.554
2.6125,4.8903,2.7275
2.6125,5.011,2.9002
2.6125,5.1318,3.0796
2.6125,5.2525,3.2633
2.6125,5.3732,3.4491
2.6125,5.494,3.6368
2.6125,5.6147,3.8216
2.6125,5.7354,4.0075
2.6125,5.8562,4.1878
2.6125,5.9769,4.3651
2.6125,6.0977,4.5412
2.6125,6.2184,4.7185
2.6125,6.3391,4.8976
2.6125,6.4599,5.0747
2.6125,6.5806,5.2524
2.6125,6.7013,5.4308
2.6125,6.8221,5.6096
2.6125,6.9428,5.7888
2.6125,7.0635,5.9684
2.6125,7.1843,6.1491
2.7855,1.1475,-1.118
2.7855,1.2682,-1.0305
2.7855,1.3889,-0.94204
2.7855,1.5097,-0.85267
2.7855,1.6304,-0.76383
2.7855,1.7511,-0.67434
2.7855,1.8719,-0.58418
2.7855,1.9926,-0.49499
2.7855,2.1134,-0.40609
2.7855,2.2341,-0.31799
2.7855,2.3548,-0.23103
2.7855,2.4756,-0.14828
2.7855,2.5963,-0.062626
2.7855,2.717,0.017734
2.7855,2.8378,0.10492
2.7855,2.9585,0.19516
2.7855,3.0792,0.31449
2.7855,3.2,0.44216
2.7855,3.3207,0.5956
2.7855,3.4415,0.75745
2.7855,3.5622,0.90652
2.7855,3.6829,1.073
2.7855,3.8037,1.2267
2.7855,3.9244,1.4011
2.7855,4.0451,1.5869
2.7855,4.1659,1.7674
2.7855,4.2866,1.9527
2.7855,4.4073,2.1392
2.7855,4.5281,2.3187
2.7855,4.6488,2.5054
2.7855,4.7696,2.6914
2.7855,4.8903,2.8669
2.7855,5.011,3.0402
2.7855,5.1318,3.2159
2.7855,5.2525,3.3964
2.7855,5.3732,3.5801
2.7855,5.494,3.7622
2.7855,5.6147,3.9403
2.7855,5.7354,4.1268
2.7855,5.8562,4.3036
2.7855,5.9769,4.4744
2.7855,6.0977,4.6483
2.7855,6.2184,4.8217
2.7855,6.3391,4.994
2.7855,6.4599,5.1675
2.7855,6.5806,5.3421
2.7855,6.7013,5.5177
2.7855,6.8221,5.6942
2.7855,6.9428,5.8724
2.7855,7.0635,6.0504
2.7855,7.1843,6.228
2.9586,1.1475,-1.0936
2.9586,1.2682,-1.0061
2.9586,1.3889,-0.91711
2.9586,1.5097,-0.82746
2.9586,1.6304,-0.73746
2.9586,1.7511,-0.648
2.9586,1.8719,-0.55707
2.9586,1.9926,-0.46722
2.9586,2.1134,-0.37951
2.9586,2.2341,-0.2931
2.9586,2.3548,-0.20624
2.9586,2.4756,-0.12482
2.9586,2.5963,-0.035856
2.9586,2.717,0.047653
2.9586,2.8378,0.14934
2.9586,2.9585,0.26557
2.9586,3.0792,0.3932
2.9586,3.2,0.53062
2.9586,3.3207,0.69047
2.9586,3.4415,0.85261
2.9586,3.5622,1.0098
2.9586,3.6829,1.1693
2.9586,3.8037,1.3358
2.9586,3.9244,1.514
2.9586,4.0451,1.7007
2.9586,4.1659,1.8865
2.9586,4.2866,2.0701
2.9586,4.4073,2.2617
2.9586,4.5281,2.4493
2.9586,4.6488,2.6383
2.9586,4.7696,2.8241
2.9586,4.8903,2.9992
2.9586,5.011,3.173
2.9586,5.1318,3.3449
2.9586,5.2525,3.5231
2.9586,5.3732,3.6997
2.9586,5.494,3.8799
2.9586,5.6147,4.0581
2.9586,5.7354,4.2336
2.9586,5.8562,4.4092
2.9586,5.9769,4.5785
2.9586,6.0977,4.7445
2.9586,6.2184,4.9112
2.9586,6.3391,5.0798
2.9586,6.4599,5.2501
2.9586,6.5806,5.422
2.9586,6.7013,5.5961
2.9586,6.8221,5.7707
2.9586,6.9428,5.9452
2.9586,7.0635,6.1201
2.9586,7.1843,6.2954
3.1317,1.1475,-1.0691
3.1317,1.2682,-0.98249
3.1317,1.3889,-0.89315
3.1317,1.5097,-0.80297
3.1317,1.6304,-0.71251
3.1317,1.7511,-0.62178
3.1317,1.8719,-0.53062
3.1317,1.9926,-0.4401
3.1317,2.1134,-0.3514
3.1317,2.2341,-0.26684
3.1317,2.3548,-0.1807
3.1317,2.4756,-0.10205
3.1317,2.5963,-0.0043898
3.1317,2.717,0.086823
3.1317,2.8378,0.2048
3.1317,2.9585,0.33367
3.1317,3.0792,0.47226
3.1317,3.2,0.62013
3.1317,3.3207,0.78094
3.1317,3.4415,0.94283
3.1317,3.5622,1.1086
3.1317,3.6829,1.2754
3.1317,3.8037,1.4497
3.1317,3.9244,1.6318
3.1317,4.0451,1.818
3.1317,4.1659,2.0081
3.1317,4.2866,2.1994
3.1317,4.4073,2.3902
3.1317,4.5281,2.5806
3.1317,4.6488,2.7677
3.1317,4.7696,2.9508
3.1317,4.8903,3.1243
3.1317,5.011,3.3034
3.1317,5.1318,3.4743
3.1317,5.2525,3.648
3.1317,5.3732,3.8075
3.1317,5.494,3.9788
3.1317,5.6147,4.1625
3.1317,5.7354,4.3349
3.1317,5.8562,4.4965
3.1317,5.9769,4.6658
3.1317,6.0977,4.8262
3.1317,6.2184,4.989
3.1317,6.3391,5.1543
3.1317,6.4599,5.3227
3.1317,6.5806,5.4923
3.1317,6.7013,5.6621
3.1317,6.8221,5.833
3.1317,6.9428,6.0052
3.1317,7.0635,6.1778
3.1317,7.1843,6.3476
3.3048,1.1475,-1.0441
3.3048,1.2682,-0.95855
3.3048,1.3889,-0.87008
3.3048,1.5097,-0.77946
3.3048,1.6304,-0.68855
3.3048,1.7511,-0.59802
3.3048,1.8719,-0.50517
3.3048,1.9926,-0.41489
3.3048,2.1134,-0.32589
3.3048,2.2341,-0.23873
3.3048,2.3548,-0.15376
3.3048,2.4756,-0.063099
3.3048,2.5963,0.035831
3.3048,2.717,0.14361
3.3048,2.8378,0.26606
3.3048,2.9585,0.39907
3.3048,3.0792,0.54405
3.3048,3.2,0.70482
3.3048,3.3207,0.87114
3.3048,3.4415,1.0376
3.3048,3.5622,1.206
3.3048,3.6829,1.3798
3.3048,3.8037,1.5603
3.3048,3.9244,1.7467
3.3048,4.0451,1.9368
3.3048,4.1659,2.1293
3.3048,4.2866,2.3229
3.3048,4.4073,2.5149
3.3048,4.5281,2.7059
3.3048,4.6488,2.8964
3.3048,4.7696,3.0779
3.3048,4.8903,3.243
3.3048,5.011,3.4139
3.3048,5.1318,3.5736
3.3048,5.2525,3.7333
3.3048,5.3732,3.8989
3.3048,5.494,4.0682
3.3048,5.6147,4.2355
3.3048,5.7354,4.4128
3.3048,5.8562,4.5724
3.3048,5.9769,4.7389
3.3048,6.0977,4.896
3.3048,6.2184,5.0567
3.3048,6.3391,5.2198
3.3048,6.4599,5.3833
3.3048,6.5806,5.5478
3.3048,6.7013,5.7145
3.3048,6.8221,5.8831
3.3048,6.9428,6.0506
3.3048,7.0635,6.2166
3.3048,7.1843,6.3873
3.4778,1.1475,-1.0193
3.4778,1.2682,-0.9346
3.4778,1.3889,-0.84688
3.4778,1.5097,-0.75659
3.4778,1.6304,-0.66498
3.4778,1.7511,-0.57401
3.4778,1.8719,-0.48159
3.4778,1.9926,-0.38744
3.4778,2.1134,-0.29794
3.4778,2.2341,-0.20878
3.4778,2.3548,-0.11475
3.4778,2.4756,-0.015043
3.4778,2.5963,0.089562
3.4778,2.717,0.20094
3.4778,2.8378,0.32803
3.4778,2.9585,0.46744
3.4778,3.0792,0.62042
3.4778,3.2,0.78447
3.4778,3.3207,0.95564
3.4778,3.4415,1.1246
3.4778,3.5622,1.2993
3.4778,3.6829,1.4805
3.4778,3.8037,1.6676
3.4778,3.9244,1.8595
3.4778,4.0451,2.0527
3.4778,4.1659,2.2492
3.4778,4.2866,2.4435
3.4778,4.4073,2.6392
3.4778,4.5281,2.836
3.4778,4.6488,3.0168
3.4778,4.7696,3.1923
3.4778,4.8903,3.3622
3.4778,5.011,3.5233
3.4778,5.1318,3.6846
3.4778,5.2525,3.8291
3.4778,5.3732,3.9827
3.4778,5.494,4.14
3.4778,5.6147,4.3042
3.4778,5.7354,4.4738
3.4778,5.8562,4.6358
3.4778,5.9769,4.7978
3.4778,6.0977,4.959
3.4778,6.2184,5.1176
3.4778,6.3391,5.2746
3.4778,6.4599,5.432
3.4778,6.5806,5.5926
3.4778,6.7013,5.7561
3.4778,6.8221,5.9174
3.4778,6.9428,6.0824
3.4778,7.0635,6.2492
3.4778,7.1843,6.4164
3.6509,1.1475,-0.99434
3.6509,1.2682,-0.91089
3.6509,1.3889,-0.82388
3.6509,1.5097,-0.73395
3.6509,1.6304,-0.64186
3.6509,1.7511,-0.54846
3.6509,1.8719,-0.45544
3.6509,1.9926,-0.3624
3.6509,2.1134,-0.26455
3.6509,2.2341,-0.1694
3.6509,2.3548,-0.068003
3.6509,2.4756,0.035643
3.6509,2.5963,0.14002
3.6509,2.717,0.25805
3.6509,2.8378,0.39325
3.6509,2.9585,0.53958
3.6509,3.0792,0.69579
3.6509,3.2,0.86292
3.6509,3.3207,1.0378
3.6509,3.4415,1.2151
3.6509,3.5622,1.3931
3.6509,3.6829,1.5783
3.6509,3.8037,1.7694
3.6509,3.9244,1.9682
3.6509,4.0451,2.171
3.6509,4.1659,2.3653
3.6509,4.2866,2.5688
3.6509,4.4073,2.7712
3.6509,4.5281,2.9557
3.6509,4.6488,3.1364
3.6509,4.7696,3.2893
3.6509,4.8903,3.4534
3.6509,5.011,3.5993
3.6509,5.1318,3.7496
3.6509,5.2525,3.8988
3.6509,5.3732,4.0552
3.6509,5.494,4.2127
3.6509,5.6147,4.3647
3.6509,5.7354,4.5285
3.6509,5.8562,4.6888
3.6509,5.9769,4.8476
3.6509,6.0977,5.0057
3.6509,6.2184,5.1614
3.6509,6.3391,5.3166
3.6509,6.4599,5.4718
3.6509,6.5806,5.6284
3.6509,6.7013,5.7867
3.6509,6.8221,5.9467
3.6509,6.9428,6.1075
3.6509,7.0635,6.2688
3.6509,7.1843,6.4307
3.824,1.1475,-0.97399
3.824,1.2682,-0.88896
3.824,1.3889,-0.80082
3.824,1.5097,-0.711
3.824,1.6304,-0.61841
3.824,1.7511,-0.52385
3.824,1.8719,-0.42727
3.824,1.9926,-0.33001
3.824,2.1134,-0.22937
