1.9726,1.9904,5.9112
1.9726,2.0298,6.1531
1.9726,2.0692,6.3949
1.9726,2.1086,6.6366
1.9726,2.148,6.8782
2.1292,0.17754,-5.1365
2.1292,0.21695,-4.8769
2.1292,0.25635,-4.6173
2.1292,0.29576,-4.3583
2.1292,0.33517,-4.0996
2.1292,0.37458,-3.8414
2.1292,0.41399,-3.5835
2.1292,0.4534,-3.3258
2.1292,0.49281,-3.0688
2.1292,0.53222,-2.8123
2.1292,0.57163,-2.5564
2.1292,0.61104,-2.3013
2.1292,0.65044,-2.0469
2.1292,0.68985,-1.7931
2.1292,0.72926,-1.5401
2.1292,0.76867,-1.2877
2.1292,0.80808,-1.036
2.1292,0.84749,-0.7849
2.1292,0.8869,-0.53445
2.1292,0.92631,-0.28459
2.1292,0.96572,-0.035309
2.1292,1.0051,0.21343
2.1292,1.0445,0.46167
2.1292,1.0839,0.70941
2.1292,1.1234,0.9567
2.1292,1.1628,1.2036
2.1292,1.2022,1.45
2.1292,1.2416,1.6961
2.1292,1.281,1.9419
2.1292,1.3204,2.1873
2.1292,1.3598,2.4324
2.1292,1.3992,2.6772
2.1292,1.4386,2.9218
2.1292,1.478,3.1661
2.1292,1.5174,3.4102
2.1292,1.5569,3.654
2.1292,1.5963,3.8977
2.1292,1.6357,4.1411
2.1292,1.6751,4.3845
2.1292,1.7145,4.6276
2.1292,1.7539,4.8706
2.1292,1.7933,5.1135
2.1292,1.8327,5.3562
2.1292,1.8721,5.5989
2.1292,1.9115,5.8416
2.1292,1.9509,6.0841
2.1292,1.9904,6.3266
2.1292,2.0298,6.5689
2.1292,2.0692,6.8112
2.1292,2.1086,7.0533
2.1292,2.148,7.2953
2.2857,0.17754,-4.7827
2.2857,0.21695,-4.5218
2.2857,0.25635,-4.2611
2.2857,0.29576,-4.0004
2.2857,0.33517,-3.7397
2.2857,0.37458,-3.4788
2.2857,0.41399,-3.2176
2.2857,0.4534,-2.9562
2.2857,0.49281,-2.696
2.2857,0.53222,-2.4363
2.2857,0.57163,-2.1769
2.2857,0.61104,-1.9181
2.2857,0.65044,-1.66
2.2857,0.68985,-1.4025
2.2857,0.72926,-1.146
2.2857,0.76867,-0.89028
2.2857,0.80808,-0.63553
2.2857,0.84749,-0.38173
2.2857,0.8869,-0.12886
2.2857,0.92631,0.1231
2.2857,0.96572,0.37418
2.2857,1.0051,0.62444
2.2857,1.0445,0.87392
2.2857,1.0839,1.1227
2.2857,1.1234,1.3708
2.2857,1.1628,1.6183
2.2857,1.2022,1.8652
2.2857,1.2416,2.1116
2.2857,1.281,2.3575
2.2857,1.3204,2.6029
2.2857,1.3598,2.848
2.2857,1.3992,3.0927
2.2857,1.4386,3.337
2.2857,1.478,3.5811
2.2857,1.5174,3.8248
2.2857,1.5569,4.0684
2.2857,1.5963,4.3117
2.2857,1.6357,4.5547
2.2857,1.6751,4.7976
2.2857,1.7145,5.0408
2.2857,1.7539,5.2842
2.2857,1.7933,5.5276
2.2857,1.8327,5.7708
2.2857,1.8721,6.014
2.2857,1.9115,6.2571
2.2857,1.9509,6.5
2.2857,1.9904,6.7429
2.2857,2.0298,6.9857
2.2857,2.0692,7.2283
2.2857,2.1086,7.4708
2.2857,2.148,7.7131
2.4422,0.17754,-4.4739
2.4422,0.21695,-4.2056
2.4422,0.25635,-3.9365
2.4422,0.29576,-3.6671
2.4422,0.33517,-3.3978
2.4422,0.37458,-3.129
2.4422,0.41399,-2.8632
2.4422,0.4534,-2.5989
2.4422,0.49281,-2.3349
2.4422,0.53222,-2.0712
2.4422,0.57163,-1.8077
2.4422,0.61104,-1.5443
2.4422,0.65044,-1.2808
2.4422,0.68985,-1.0193
2.4422,0.72926,-0.75894
2.4422,0.76867,-0.49932
2.4422,0.80808,-0.24065
2.4422,0.84749,0.016926
2.4422,0.8869,0.27329
2.4422,0.92631,0.52838
2.4422,0.96572,0.78219
2.4422,1.0051,1.0348
2.4422,1.0445,1.2861
2.4422,1.0839,1.5364
2.4422,1.1234,1.7857
2.4422,1.1628,2.034
2.4422,1.2022,2.2815
2.4422,1.2416,2.5282
2.4422,1.281,2.7742
2.4422,1.3204,3.0196
2.4422,1.3598,3.2645
2.4422,1.3992,3.5089
2.4422,1.4386,3.7529
2.4422,1.478,3.9965
2.4422,1.5174,4.2397
2.4422,1.5569,4.4827
2.4422,1.5963,4.7254
2.4422,1.6357,4.9691
2.4422,1.6751,5.2133
2.4422,1.7145,5.4574
2.4422,1.7539,5.7013
2.4422,1.7933,5.9451
2.4422,1.8327,6.1888
2.4422,1.8721,6.4323
2.4422,1.9115,6.6757
2.4422,1.9509,6.919
2.4422,1.9904,7.1621
2.4422,2.0298,7.4051
2.4422,2.0692,7.6479
2.4422,2.1086,7.8905
2.4422,2.148,8.133
2.5987,0.17754,-4.1835
2.5987,0.21695,-3.9081
2.5987,0.25635,-3.6332
2.5987,0.29576,-3.359
2.5987,0.33517,-3.0853
2.5987,0.37458,-2.8122
2.5987,0.41399,-2.5411
2.5987,0.4534,-2.2715
2.5987,0.49281,-2.0019
2.5987,0.53222,-1.7326
2.5987,0.57163,-1.4639
2.5987,0.61104,-1.1962
2.5987,0.65044,-0.92816
2.5987,0.68985,-0.66028
2.5987,0.72926,-0.39281
2.5987,0.76867,-0.12578
2.5987,0.80808,0.14078
2.5987,0.84749,0.40687
2.5987,0.8869,0.66992
2.5987,0.92631,0.92927
2.5987,0.96572,1.1872
2.5987,1.0051,1.4436
2.5987,1.0445,1.6984
2.5987,1.0839,1.9515
2.5987,1.1234,2.203
2.5987,1.1628,2.453
2.5987,1.2022,2.7017
2.5987,1.2416,2.9491
2.5987,1.281,3.1954
2.5987,1.3204,3.4409
2.5987,1.3598,3.6855
2.5987,1.3992,3.9294
2.5987,1.4386,4.1727
2.5987,1.478,4.4156
2.5987,1.5174,4.658
2.5987,1.5569,4.9028
2.5987,1.5963,5.1479
2.5987,1.6357,5.3928
2.5987,1.6751,5.6374
2.5987,1.7145,5.8818
2.5987,1.7539,6.126
2.5987,1.7933,6.37
2.5987,1.8327,6.6138
2.5987,1.8721,6.8574
2.5987,1.9115,7.1008
2.5987,1.9509,7.344
2.5987,1.9904,7.587
2.5987,2.0298,7.8298
2.5987,2.0692,8.0724
2.5987,2.1086,8.3147
2.5987,2.148,8.5569
2.7552,0.17754,-3.9211
2.7552,0.21695,-3.6433
2.7552,0.25635,-3.3624
2.7552,0.29576,-3.0817
2.7552,0.33517,-2.8015
2.7552,0.37458,-2.5218
2.7552,0.41399,-2.243
2.7552,0.4534,-1.9674
2.7552,0.49281,-1.6923
2.7552,0.53222,-1.4179
2.7552,0.57163,-1.1442
2.7552,0.61104,-0.87043
2.7552,0.65044,-0.59549
2.7552,0.68985,-0.3226
2.7552,0.72926,-0.052008
2.7552,0.76867,0.21759
2.7552,0.80808,0.4861
2.7552,0.84749,0.75343
2.7552,0.8869,1.0195
2.7552,0.92631,1.286
2.7552,0.96572,1.5556
2.7552,1.0051,1.8248
2.7552,1.0445,2.0935
2.7552,1.0839,2.36
2.7552,1.1234,2.6168
2.7552,1.1628,2.8717
2.7552,1.2022,3.1246
2.7552,1.2416,3.3753
2.7552,1.281,3.624
2.7552,1.3204,3.8709
2.7552,1.3598,4.1162
2.7552,1.3992,4.3601
2.7552,1.4386,4.6029
2.7552,1.478,4.8502
2.7552,1.5174,5.0968
2.7552,1.5569,5.3429
2.7552,1.5963,5.5884
2.7552,1.6357,5.8334
2.7552,1.6751,6.078
2.7552,1.7145,6.3223
2.7552,1.7539,6.5661
2.7552,1.7933,6.8097
2.7552,1.8327,7.0529
2.7552,1.8721,7.2958
2.7552,1.9115,7.5384
2.7552,1.9509,7.7808
2.7552,1.9904,8.0228
2.7552,2.0298,8.2646
2.7552,2.0692,8.5061
2.7552,2.1086,8.7473
2.7552,2.148,8.9882
2.9118,0.17754,-3.6644
2.9118,0.21695,-3.3814
2.9118,0.25635,-3.0994
2.9118,0.29576,-2.8179
2.9118,0.33517,-2.5366
2.9118,0.37458,-2.2554
2.9118,0.41399,-1.9745
2.9118,0.4534,-1.6942
2.9118,0.49281,-1.4147
2.9118,0.53222,-1.135
2.9118,0.57163,-0.85262
2.9118,0.61104,-0.57079
2.9118,0.65044,-0.28952
2.9118,0.68985,-0.0088208
2.9118,0.72926,0.27129
2.9118,0.76867,0.55085
2.9118,0.80808,0.82897
2.9118,0.84749,1.0983
2.9118,0.8869,1.3661
2.9118,0.92631,1.6323
2.9118,0.96572,1.897
2.9118,1.0051,2.1663
2.9118,1.0445,2.4377
2.9118,1.0839,2.7085
2.9118,1.1234,2.9731
2.9118,1.1628,3.2423
2.9118,1.2022,3.5111
2.9118,1.2416,3.7732
2.9118,1.281,4.0392
2.9118,1.3204,4.2964
2.9118,1.3598,4.5496
2.9118,1.3992,4.8056
2.9118,1.4386,5.0598
2.9118,1.478,5.3124
2.9118,1.5174,5.5632
2.9118,1.5569,5.8124
2.9118,1.5963,6.0602
2.9118,1.6357,6.3065
2.9118,1.6751,6.5516
2.9118,1.7145,6.7957
2.9118,1.7539,7.0388
2.9118,1.7933,7.2811
2.9118,1.8327,7.5226
2.9118,1.8721,7.7635
2.9118,1.9115,8.0039
2.9118,1.9509,8.2437
2.9118,1.9904,8.483
2.9118,2.0298,8.7219
2.9118,2.0692,8.9604
2.9118,2.1086,9.1984
2.9118,2.148,9.4361
3.0683,0.17754,-3.4452
3.0683,0.21695,-3.1567
3.0683,0.25635,-2.8679
3.0683,0.29576,-2.5773
3.0683,0.33517,-2.2859
3.0683,0.37458,-1.9952
3.0683,0.41399,-1.7049
3.0683,0.4534,-1.4167
3.0683,0.49281,-1.1319
3.0683,0.53222,-0.84688
3.0683,0.57163,-0.56331
3.0683,0.61104,-0.28044
3.0683,0.65044,0.0015531
3.0683,0.68985,0.28243
3.0683,0.72926,0.56198
3.0683,0.76867,0.84001
3.0683,0.80808,1.1164
3.0683,0.84749,1.3943
3.0683,0.8869,1.675
3.0683,0.92631,1.9551
3.0683,0.96572,2.2344
3.0683,1.0051,2.5131
3.0683,1.0445,2.7915
3.0683,1.0839,3.0588
3.0683,1.1234,3.3216
3.0683,1.1628,3.5828
3.0683,1.2022,3.8424
3.0683,1.2416,4.1007
3.0683,1.281,4.3599
3.0683,1.3204,4.629
3.0683,1.3598,4.898
3.0683,1.3992,5.1671
3.0683,1.4386,5.4388
3.0683,1.478,5.7126
3.0683,1.5174,5.976
3.0683,1.5569,6.2444
3.0683,1.5963,6.5067
3.0683,1.6357,6.7664
3.0683,1.6751,7.0338
3.0683,1.7145,7.3006
3.0683,1.7539,7.5557
3.0683,1.7933,7.8037
3.0683,1.8327,8.0489
3.0683,1.8721,8.2915
3.0683,1.9115,8.5316
3.0683,1.9509,8.7695
3.0683,1.9904,9.0023
3.0683,2.0298,9.2289
3.0683,2.0692,9.4547
3.0683,2.1086,9.6799
3.0683,2.148,9.905
3.2248,0.17754,-3.212
3.2248,0.21695,-2.92
3.2248,0.25635,-2.6265
3.2248,0.29576,-2.3352
3.2248,0.33517,-2.044
3.2248,0.37458,-1.7514
3.2248,0.41399,-1.459
3.2248,0.4534,-1.1667
3.2248,0.49281,-0.87482
3.2248,0.53222,-0.58334
3.2248,0.57163,-0.29242
3.2248,0.61104,-0.0012172
3.2248,0.65044,0.28932
3.2248,0.68985,0.57909
3.2248,0.72926,0.86803
3.2248,0.76867,1.1555
3.2248,0.80808,1.4419
3.2248,0.84749,1.7265
3.2248,0.8869,2.0103
3.2248,0.92631,2.2925
3.2248,0.96572,2.5732
3.2248,1.0051,2.852
3.2248,1.0445,3.129
3.2248,1.0839,3.4041
3.2248,1.1234,3.6773
3.2248,1.1628,3.9487
3.2248,1.2022,4.2185
3.2248,1.2416,4.4868
3.2248,1.281,4.763
3.2248,1.3204,5.0334
3.2248,1.3598,5.2919
3.2248,1.3992,5.5488
3.2248,1.4386,5.8085
3.2248,1.478,6.0689
3.2248,1.5174,6.3281
3.2248,1.5569,6.5863
3.2248,1.5963,6.8523
3.2248,1.6357,7.1271
3.2248,1.6751,7.403
3.2248,1.7145,7.6759
3.2248,1.7539,7.9208
3.2248,1.7933,8.1626
3.2248,1.8327,8.4278
3.2248,1.8721,8.6938
3.2248,1.9115,8.9467
3.2248,1.9509,9.1931
3.2248,1.9904,9.4545
3.2248,2.0298,9.7147
3.2248,2.0692,9.9736
3.2248,2.1086,10.231
3.2248,2.148,10.453
3.3813,0.17754,-2.9897
3.3813,0.21695,-2.694
3.3813,0.25635,-2.3991
3.3813,0.29576,-2.0994
3.3813,0.33517,-1.797
3.3813,0.37458,-1.4985
3.3813,0.41399,-1.2055
3.3813,0.4534,-0.91271
3.3813,0.49281,-0.61649
3.3813,0.53222,-0.31787
3.3813,0.57163,-0.022218
3.3813,0.61104,0.27169
3.3813,0.65044,0.56481
3.3813,0.68985,0.85785
3.3813,0.72926,1.1505
3.3813,0.76867,1.4458
3.3813,0.80808,1.7406
3.3813,0.84749,2.0346
3.3813,0.8869,2.3258
3.3813,0.92631,2.6143
3.3813,0.96572,2.9018
3.3813,1.0051,3.188
3.3813,1.0445,3.4744
3.3813,1.0839,3.7644
3.3813,1.1234,4.0479
3.3813,1.1628,4.3384
3.3813,1.2022,4.6269
3.3813,1.2416,4.9088
3.3813,1.281,5.1884
3.3813,1.3204,5.4655
3.3813,1.3598,5.7399
3.3813,1.3992,6.0116
3.3813,1.4386,6.2808
3.3813,1.478,6.5428
3.3813,1.5174,6.7996
3.3813,1.5569,7.057
3.3813,1.5963,7.3365
3.3813,1.6357,7.5963
3.3813,1.6751,7.8545
3.3813,1.7145,8.111
3.3813,1.7539,8.3656
3.3813,1.7933,8.6185
3.3813,1.8327,8.8697
3.3813,1.8721,9.126
3.3813,1.9115,9.3982
3.3813,1.9509,9.6437
3.3813,1.9904,9.8787
3.3813,2.0298,10.108
3.3813,2.0692,10.332
3.3813,2.1086,10.583
3.3813,2.148,10.833
3.5378,0.17754,-2.8285
3.5378,0.21695,-2.522
3.5378,0.25635,-2.2157
3.5378,0.29576,-1.9098
3.5378,0.33517,-1.6044
3.5378,0.37458,-1.2996
3.5378,0.41399,-0.99562
3.5378,0.4534,-0.69149
3.5378,0.49281,-0.38906
3.5378,0.53222,-0.088524
3.5378,0.57163,0.21219
3.5378,0.61104,0.51211
3.5378,0.65044,0.81287
3.5378,0.68985,1.1132
3.5378,0.72926,1.4099
3.5378,0.76867,1.7059
3.5378,0.80808,2.0019
3.5378,0.84749,2.2982
3.5378,0.8869,2.594
3.5378,0.92631,2.8924
3.5378,0.96572,3.19
3.5378,1.0051,3.487
3.5378,1.0445,3.7813
3.5378,1.0839,4.0751
3.5378,1.1234,4.3708
3.5378,1.1628,4.6663
3.5378,1.2022,4.9599
3.5378,1.2416,5.2521
3.5378,1.281,5.5433
3.5378,1.3204,5.8336
3.5378,1.3598,6.1307
3.5378,1.3992,6.4184
3.5378,1.4386,6.7031
3.5378,1.478,6.9907
3.5378,1.5174,7.286
3.5378,1.5569,7.5773
3.5378,1.5963,7.848
3.5378,1.6357,8.1118
3.5378,1.6751,8.3693
3.5378,1.7145,8.6216
3.5378,1.7539,8.87
3.5378,1.7933,9.119
3.5378,1.8327,9.3893
3.5378,1.8721,9.6705
3.5378,1.9115,9.9483
3.5378,1.9509,10.222
3.5378,1.9904,10.47
3.5378,2.0298,10.702
3.5378,2.0692,10.931
3.5378,2.1086,11.159
3.5378,2.148,11.401
3.6944,0.17754,-2.6978
3.6944,0.21695,-2.3867
3.6944,0.25635,-2.0752
3.6944,0.29576,-1.7636
3.6944,0.33517,-1.4519
3.6944,0.37458,-1.1402
3.6944,0.41399,-0.82869
3.6944,0.4534,-0.51751
3.6944,0.49281,-0.2068
3.6944,0.53222,0.10307
3.6944,0.57163,0.41211
3.6944,0.61104,0.72014
3.6944,0.65044,1.0271
3.6944,0.68985,1.3336
3.6944,0.72926,1.6389
3.6944,0.76867,1.9443
3.6944,0.80808,2.249
3.6944,0.84749,2.5506
3.6944,0.8869,2.8518
3.6944,0.92631,3.1535
3.6944,0.96572,3.4549
3.6944,1.0051,3.7578
3.6944,1.0445,4.0568
3.6944,1.0839,4.3575
3.6944,1.1234,4.658
3.6944,1.1628,4.9582
3.6944,1.2022,5.2582
3.6944,1.2416,5.5579
3.6944,1.281,5.8572
3.6944,1.3204,6.1568
3.6944,1.3598,6.4631
3.6944,1.3992,6.7677
3.6944,1.4386,7.0645
3.6944,1.478,7.3604
3.6944,1.5174,7.6604
3.6944,1.5569,7.9519
3.6944,1.5963,8.2585
3.6944,1.6357,8.5458
3.6944,1.6751,8.8493
3.6944,1.7145,9.1532
3.6944,1.7539,9.4499
3.6944,1.7933,9.7446
3.6944,1.8327,10.026
3.6944,1.8721,10.301
3.6944,1.9115,10.56
3.6944,1.9509,10.811
3.6944,1.9904,11.054
3.6944,2.0298,11.298
3.6944,2.0692,11.544
3.6944,2.1086,11.786
3.6944,2.148,12.022
3.8509,0.17754,-2.531
3.8509,0.21695,-2.2171
3.8509,0.25635,-1.9046
3.8509,0.29576,-1.592
3.8509,0.33517,-1.2794
3.8509,0.37458,-0.96695
3.8509,0.41399,-0.65472
3.8509,0.4534,-0.34287
3.8509,0.49281,-0.031421
3.8509,0.53222,0.27972
3.8509,0.57163,0.59048
3.8509,0.61104,0.90081
3.8509,0.65044,1.2106
3.8509,0.68985,1.5199
3.8509,0.72926,1.8287
3.8509,0.76867,2.1369
3.8509,0.80808,2.4446
3.8509,0.84749,2.7518
3.8509,0.8869,3.0586
3.8509,0.92631,3.3651
3.8509,0.96572,3.6725
3.8509,1.0051,3.98
3.8509,1.0445,4.2876
3.8509,1.0839,4.5955
3.8509,1.1234,4.9037
3.8509,1.1628,5.2124
3.8509,1.2022,5.5217
3.8509,1.2416,5.8315
3.8509,1.281,6.142
3.8509,1.3204,6.4531
3.8509,1.3598,6.7622
3.8509,1.3992,7.0581
3.8509,1.4386,7.3528
3.8509,1.478,7.6605
3.8509,1.5174,7.9695
3.8509,1.5569,8.2785
3.8509,1.5963,8.5878
3.8509,1.6357,8.8972
3.8509,1.6751,9.2068
3.8509,1.7145,9.5191
3.8509,1.7539,9.8465
3.8509,1.7933,10.178
3.8509,1.8327,10.501
3.8509,1.8721,10.796
3.8509,1.9115,11.078
3.8509,1.9509,11.371
3.8509,1.9904,11.672
3.8509,2.0298,11.937
3.8509,2.0692,12.172
3.8509,2.1086,12.46
3.8509,2.148,12.761
4.0074,0.17754,-2.3526
4.0074,0.21695,-2.0405
4.0074,0.25635,-1.7277
4.0074,0.29576,-1.4142
4.0074,0.33517,-1.0999
4.0074,0.37458,-0.78483
4.0074,0.41399,-0.46963
4.0074,0.4534,-0.15459
4.0074,0.49281,0.16012
4.0074,0.53222,0.47417
4.0074,0.57163,0.7873
4.0074,0.61104,1.0993
4.0074,0.65044,1.4101
4.0074,0.68985,1.7197
4.0074,0.72926,2.028
4.0074,0.76867,2.3358
4.0074,0.80808,2.645
4.0074,0.84749,2.9536
4.0074,0.8869,3.2618
4.0074,0.92631,3.5697
4.0074,0.96572,3.8772
4.0074,1.0051,4.1845
4.0074,1.0445,4.4917
4.0074,1.0839,4.7987
4.0074,1.1234,5.1058
4.0074,1.1628,5.4129
4.0074,1.2022,5.72
4.0074,1.2416,6.0273
4.0074,1.281,6.3346
4.0074,1.3204,6.6459
4.0074,1.3598,6.9615
4.0074,1.3992,7.2785
4.0074,1.4386,7.597
4.0074,1.478,7.9171
4.0074,1.5174,8.239
4.0074,1.5569,8.5628
4.0074,1.5963,8.8827
4.0074,1.6357,9.1783
4.0074,1.6751,9.4727
4.0074,1.7145,9.7657
4.0074,1.7539,10.064
4.0074,1.7933,10.375
4.0074,1.8327,10.675
4.0074,1.8721,10.961
4.0074,1.9115,11.271
4.0074,1.9509,11.59
4.0074,1.9904,11.913
4.0074,2.0298,12.23
4.0074,2.0692,12.549
4.0074,2.1086,12.87
4.0074,2.148,13.191
4.1639,0.17754,-2.1445
4.1639,0.21695,-1.8348
4.1639,0.25635,-1.5227
4.1639,0.29576,-1.2109
4.1639,0.33517,-0.89804
4.1639,0.37458,-0.58427
4.1639,0.41399,-0.26957
4.1639,0.4534,0.046099
4.1639,0.49281,0.36205
4.1639,0.53222,0.67849
4.1639,0.57163,0.99598
4.1639,0.61104,1.3149
4.1639,0.65044,1.6343
4.1639,0.68985,1.9514
4.1639,0.72926,2.2679
4.1639,0.76867,2.5837
4.1639,0.80808,2.8982
4.1639,0.84749,3.2122
4.1639,0.8869,3.5307
4.1639,0.92631,3.8478
4.1639,0.96572,4.1635
4.1639,1.0051,4.4793
4.1639,1.0445,4.7952
4.1639,1.0839,5.1114
4.1639,1.1234,5.4277
4.1639,1.1628,5.7444
4.1639,1.2022,6.0615
4.1639,1.2416,6.3788
4.1639,1.281,6.6965
4.1639,1.3204,7.0145
4.1639,1.3598,7.3328
4.1639,1.3992,7.6513
4.1639,1.4386,7.9699
4.1639,1.478,8.2885
4.1639,1.5174,8.6071
4.1639,1.5569,8.9254
4.1639,1.5963,9.2433
4.1639,1.6357,9.5607
4.1639,1.6751,9.8773
4.1639,1.7145,10.193
4.1639,1.7539,10.492
4.1639,1.7933,10.787
4.1639,1.8327,11.081
4.1639,1.8721,11.374
4.1639,1.9115,11.666
4.1639,1.9509,11.985
4.1639,1.9904,12.281
4.1639,2.0298,12.569
4.1639,2.0692,12.855
4.1639,2.1086,13.138
4.1639,2.148,13.43
4.3204,0.17754,-1.9171
4.3204,0.21695,-1.6107
4.3204,0.25635,-1.3041
4.3204,0.29576,-0.99369
4.3204,0.33517,-0.683
4.3204,0.37458,-0.37164
4.3204,0.41399,-0.059289
4.3204,0.4534,0.25416
4.3204,0.49281,0.56837
