0.82455,20.297,5.3767
0.82455,20.717,5.4586
0.82455,21.138,5.5403
0.97266,0.10337,-1.1328
0.97266,0.52406,-0.7012
0.97266,0.94476,-0.28086
0.97266,1.3655,0.093198
0.97266,1.7861,0.39651
0.97266,2.2068,0.62503
0.97266,2.6275,0.88086
0.97266,3.0482,1.1348
0.97266,3.4689,1.384
0.97266,3.8896,1.5738
0.97266,4.3103,1.6933
0.97266,4.731,1.7876
0.97266,5.1517,1.9218
0.97266,5.5724,2.0634
0.97266,5.9931,2.2263
0.97266,6.4138,2.38
0.97266,6.8345,2.5278
0.97266,7.2552,2.6647
0.97266,7.6759,2.793
0.97266,8.0966,2.9204
0.97266,8.5173,3.0487
0.97266,8.938,3.1687
0.97266,9.3587,3.2789
0.97266,9.7794,3.3934
0.97266,10.2,3.4936
0.97266,10.621,3.5793
0.97266,11.041,3.6607
0.97266,11.462,3.7431
0.97266,11.883,3.8276
0.97266,12.304,3.9126
0.97266,12.724,3.9976
0.97266,13.145,4.0817
0.97266,13.566,4.1646
0.97266,13.986,4.2479
0.97266,14.407,4.3318
0.97266,14.828,4.4164
0.97266,15.248,4.5011
0.97266,15.669,4.5857
0.97266,16.09,4.6702
0.97266,16.511,4.7544
0.97266,16.931,4.8384
0.97266,17.352,4.922
0.97266,17.773,5.0053
0.97266,18.193,5.0884
0.97266,18.614,5.1711
0.97266,19.035,5.2537
0.97266,19.455,5.3361
0.97266,19.876,5.4183
0.97266,20.297,5.5004
0.97266,20.717,5.5824
0.97266,21.138,5.6643
1.1208,0.10337,-1.1129
1.1208,0.52406,-0.66314
1.1208,0.94476,-0.2363
1.1208,1.3655,0.15788
1.1208,1.7861,0.48626
1.1208,2.2068,0.72715
1.1208,2.6275,0.99197
1.1208,3.0482,1.2542
1.1208,3.4689,1.5113
1.1208,3.8896,1.7143
1.1208,4.3103,1.8418
1.1208,4.731,1.9398
1.1208,5.1517,2.0705
1.1208,5.5724,2.2142
1.1208,5.9931,2.3695
1.1208,6.4138,2.5211
1.1208,6.8345,2.6678
1.1208,7.2552,2.8023
1.1208,7.6759,2.928
1.1208,8.0966,3.0551
1.1208,8.5173,3.177
1.1208,8.938,3.295
1.1208,9.3587,3.4104
1.1208,9.7794,3.5246
1.1208,10.2,3.6232
1.1208,10.621,3.7082
1.1208,11.041,3.7888
1.1208,11.462,3.8712
1.1208,11.883,3.9541
1.1208,12.304,4.0391
1.1208,12.724,4.1224
1.1208,13.145,4.2047
1.1208,13.566,4.2872
1.1208,13.986,4.3704
1.1208,14.407,4.4545
1.1208,14.828,4.5388
1.1208,15.248,4.6232
1.1208,15.669,4.7076
1.1208,16.09,4.792
1.1208,16.511,4.8761
1.1208,16.931,4.9601
1.1208,17.352,5.0437
1.1208,17.773,5.1271
1.1208,18.193,5.2102
1.1208,18.614,5.293
1.1208,19.035,5.3757
1.1208,19.455,5.4583
1.1208,19.876,5.5406
1.1208,20.297,5.6229
1.1208,20.717,5.7051
1.1208,21.138,5.7871
1.2689,0.10337,-1.0888
1.2689,0.52406,-0.63043
1.2689,0.94476,-0.19594
1.2689,1.3655,0.21758
1.2689,1.7861,0.57242
1.2689,2.2068,0.82947
1.2689,2.6275,1.1049
1.2689,3.0482,1.3745
1.2689,3.4689,1.6385
1.2689,3.8896,1.8531
1.2689,4.3103,1.9881
1.2689,4.731,2.0912
1.2689,5.1517,2.2187
1.2689,5.5724,2.3631
1.2689,5.9931,2.514
1.2689,6.4138,2.6643
1.2689,6.8345,2.8085
1.2689,7.2552,2.9377
1.2689,7.6759,3.0643
1.2689,8.0966,3.1833
1.2689,8.5173,3.3035
1.2689,8.938,3.4201
1.2689,9.3587,3.5388
1.2689,9.7794,3.6509
1.2689,10.2,3.7506
1.2689,10.621,3.8354
1.2689,11.041,3.9152
1.2689,11.462,3.9963
1.2689,11.883,4.0787
1.2689,12.304,4.162
1.2689,12.724,4.2442
1.2689,13.145,4.3261
1.2689,13.566,4.4085
1.2689,13.986,4.4917
1.2689,14.407,4.5754
1.2689,14.828,4.6594
1.2689,15.248,4.7436
1.2689,15.669,4.8279
1.2689,16.09,4.9122
1.2689,16.511,4.9963
1.2689,16.931,5.0802
1.2689,17.352,5.1639
1.2689,17.773,5.2474
1.2689,18.193,5.3306
1.2689,18.614,5.4136
1.2689,19.035,5.4964
1.2689,19.455,5.5791
1.2689,19.876,5.6617
1.2689,20.297,5.7442
1.2689,20.717,5.8265
1.2689,21.138,5.9086
1.417,0.10337,-1.071
1.417,0.52406,-0.59748
1.417,0.94476,-0.14925
1.417,1.3655,0.27351
1.417,1.7861,0.65234
1.417,2.2068,0.93411
1.417,2.6275,1.2195
1.417,3.0482,1.4959
1.417,3.4689,1.7663
1.417,3.8896,1.9935
1.417,4.3103,2.1305
1.417,4.731,2.2388
1.417,5.1517,2.366
1.417,5.5724,2.5069
1.417,5.9931,2.6586
1.417,6.4138,2.8065
1.417,6.8345,2.9468
1.417,7.2552,3.075
1.417,7.6759,3.1925
1.417,8.0966,3.3099
1.417,8.5173,3.4282
1.417,8.938,3.5467
1.417,9.3587,3.6642
1.417,9.7794,3.7766
1.417,10.2,3.8761
1.417,10.621,3.9596
1.417,11.041,4.0381
1.417,11.462,4.1179
1.417,11.883,4.1998
1.417,12.304,4.2825
1.417,12.724,4.3644
1.417,13.145,4.446
1.417,13.566,4.5283
1.417,13.986,4.6111
1.417,14.407,4.6945
1.417,14.828,4.7783
1.417,15.248,4.8624
1.417,15.669,4.9465
1.417,16.09,5.0307
1.417,16.511,5.1149
1.417,16.931,5.1989
1.417,17.352,5.2827
1.417,17.773,5.3662
1.417,18.193,5.4496
1.417,18.614,5.5328
1.417,19.035,5.6158
1.417,19.455,5.6987
1.417,19.876,5.7815
1.417,20.297,5.8642
1.417,20.717,5.9469
1.417,21.138,6.0295
1.5651,0.10337,-1.0547
1.5651,0.52406,-0.56094
1.5651,0.94476,-0.10241
1.5651,1.3655,0.32879
1.5651,1.7861,0.724
1.5651,2.2068,1.0371
1.5651,2.6275,1.3352
1.5651,3.0482,1.62
1.5651,3.4689,1.8952
1.5651,3.8896,2.1345
1.5651,4.3103,2.2688
1.5651,4.731,2.3855
1.5651,5.1517,2.512
1.5651,5.5724,2.6514
1.5651,5.9931,2.7958
1.5651,6.4138,2.9425
1.5651,6.8345,3.0789
1.5651,7.2552,3.2032
1.5651,7.6759,3.3188
1.5651,8.0966,3.4339
1.5651,8.5173,3.5508
1.5651,8.938,3.6687
1.5651,9.3587,3.7864
1.5651,9.7794,3.8991
1.5651,10.2,3.998
1.5651,10.621,4.0809
1.5651,11.041,4.1587
1.5651,11.462,4.2373
1.5651,11.883,4.3189
1.5651,12.304,4.4013
1.5651,12.724,4.4829
1.5651,13.145,4.5643
1.5651,13.566,4.6461
1.5651,13.986,4.7286
1.5651,14.407,4.8118
1.5651,14.828,4.8954
1.5651,15.248,4.9793
1.5651,15.669,5.0635
1.5651,16.09,5.1477
1.5651,16.511,5.2319
1.5651,16.931,5.316
1.5651,17.352,5.3999
1.5651,17.773,5.4836
1.5651,18.193,5.5672
1.5651,18.614,5.6506
1.5651,19.035,5.7339
1.5651,19.455,5.817
1.5651,19.876,5.9002
1.5651,20.297,5.9834
1.5651,20.717,6.0663
1.5651,21.138,6.1491
1.7132,0.10337,-1.0401
1.7132,0.52406,-0.52641
1.7132,0.94476,-0.060568
1.7132,1.3655,0.38336
1.7132,1.7861,0.78696
1.7132,2.2068,1.1356
1.7132,2.6275,1.4506
1.7132,3.0482,1.7462
1.7132,3.4689,2.0248
1.7132,3.8896,2.2711
1.7132,4.3103,2.4042
1.7132,4.731,2.5298
1.7132,5.1517,2.6573
1.7132,5.5724,2.7924
1.7132,5.9931,2.9323
1.7132,6.4138,3.0717
1.7132,6.8345,3.208
1.7132,7.2552,3.3287
1.7132,7.6759,3.4429
1.7132,8.0966,3.556
1.7132,8.5173,3.6713
1.7132,8.938,3.7879
1.7132,9.3587,3.9048
1.7132,9.7794,4.0182
1.7132,10.2,4.1175
1.7132,10.621,4.2001
1.7132,11.041,4.276
1.7132,11.462,4.3534
1.7132,11.883,4.4362
1.7132,12.304,4.5183
1.7132,12.724,4.5996
1.7132,13.145,4.6805
1.7132,13.566,4.762
1.7132,13.986,4.8442
1.7132,14.407,4.9272
1.7132,14.828,5.0107
1.7132,15.248,5.0945
1.7132,15.669,5.1787
1.7132,16.09,5.2629
1.7132,16.511,5.3472
1.7132,16.931,5.4315
1.7132,17.352,5.5156
1.7132,17.773,5.5995
1.7132,18.193,5.6833
1.7132,18.614,5.767
1.7132,19.035,5.8506
1.7132,19.455,5.9341
1.7132,19.876,6.0173
1.7132,20.297,6.1006
1.7132,20.717,6.1838
1.7132,21.138,6.2669
1.8613,0.10337,-1.0263
1.8613,0.52406,-0.49888
1.8613,0.94476,-0.015293
1.8613,1.3655,0.43697
1.8613,1.7861,0.85012
1.8613,2.2068,1.225
1.8613,2.6275,1.5631
1.8613,3.0482,1.8714
1.8613,3.4689,2.1547
1.8613,3.8896,2.4075
1.8613,4.3103,2.5357
1.8613,4.731,2.6722
1.8613,5.1517,2.8001
1.8613,5.5724,2.9297
1.8613,5.9931,3.0635
1.8613,6.4138,3.1984
1.8613,6.8345,3.3313
1.8613,7.2552,3.4518
1.8613,7.6759,3.5645
1.8613,8.0966,3.6758
1.8613,8.5173,3.7894
1.8613,8.938,3.9049
1.8613,9.3587,4.0211
1.8613,9.7794,4.1339
1.8613,10.2,4.2342
1.8613,10.621,4.3152
1.8613,11.041,4.3899
1.8613,11.462,4.4662
1.8613,11.883,4.5505
1.8613,12.304,4.6332
1.8613,12.724,4.7141
1.8613,13.145,4.7947
1.8613,13.566,4.8759
1.8613,13.986,4.9579
1.8613,14.407,5.0407
1.8613,14.828,5.1241
1.8613,15.248,5.208
1.8613,15.669,5.2921
1.8613,16.09,5.3765
1.8613,16.511,5.461
1.8613,16.931,5.5454
1.8613,17.352,5.6296
1.8613,17.773,5.7135
1.8613,18.193,5.7977
1.8613,18.614,5.882
1.8613,19.035,5.9658
1.8613,19.455,6.0496
1.8613,19.876,6.1333
1.8613,20.297,6.2169
1.8613,20.717,6.3004
1.8613,21.138,6.3839
2.0094,0.10337,-1.0108
2.0094,0.52406,-0.47374
2.0094,0.94476,0.027988
2.0094,1.3655,0.49094
2.0094,1.7861,0.91772
2.0094,2.2068,1.3034
2.0094,2.6275,1.6672
2.0094,3.0482,1.9825
2.0094,3.4689,2.2845
2.0094,3.8896,2.5427
2.0094,4.3103,2.6757
2.0094,4.731,2.8166
2.0094,5.1517,2.9398
2.0094,5.5724,3.0617
2.0094,5.9931,3.1907
2.0094,6.4138,3.32
2.0094,6.8345,3.4502
2.0094,7.2552,3.5721
2.0094,7.6759,3.6839
2.0094,8.0966,3.793
2.0094,8.5173,3.9047
2.0094,8.938,4.0184
2.0094,9.3587,4.1334
2.0094,9.7794,4.2458
2.0094,10.2,4.3466
2.0094,10.621,4.4267
2.0094,11.041,4.5003
2.0094,11.462,4.5756
2.0094,11.883,4.6604
2.0094,12.304,4.7458
2.0094,12.724,4.8264
2.0094,13.145,4.9067
2.0094,13.566,4.9877
2.0094,13.986,5.0695
2.0094,14.407,5.1522
2.0094,14.828,5.2355
2.0094,15.248,5.319
2.0094,15.669,5.4028
2.0094,16.09,5.4869
2.0094,16.511,5.5711
2.0094,16.931,5.6558
2.0094,17.352,5.7413
2.0094,17.773,5.8267
2.0094,18.193,5.9112
2.0094,18.614,5.9955
2.0094,19.035,6.0797
2.0094,19.455,6.1638
2.0094,19.876,6.2479
2.0094,20.297,6.3319
2.0094,20.717,6.4158
2.0094,21.138,6.4997
2.1576,0.10337,-1.0032
2.1576,0.52406,-0.4505
2.1576,0.94476,0.069386
2.1576,1.3655,0.54731
2.1576,1.7861,0.98396
2.1576,2.2068,1.3781
2.1576,2.6275,1.759
2.1576,3.0482,2.0916
2.1576,3.4689,2.4084
2.1576,3.8896,2.668
2.1576,4.3103,2.8207
2.1576,4.731,2.9474
2.1576,5.1517,3.0694
2.1576,5.5724,3.1883
2.1576,5.9931,3.3117
2.1576,6.4138,3.4372
2.1576,6.8345,3.5653
2.1576,7.2552,3.6884
2.1576,7.6759,3.8005
2.1576,8.0966,3.9059
2.1576,8.5173,4.0148
2.1576,8.938,4.1272
2.1576,9.3587,4.2419
2.1576,9.7794,4.354
2.1576,10.2,4.4553
2.1576,10.621,4.5346
2.1576,11.041,4.607
2.1576,11.462,4.6813
2.1576,11.883,4.7664
2.1576,12.304,4.8559
2.1576,12.724,4.9357
2.1576,13.145,5.0153
2.1576,13.566,5.0955
2.1576,13.986,5.1767
2.1576,14.407,5.2588
2.1576,14.828,5.3417
2.1576,15.248,5.4252
2.1576,15.669,5.5094
2.1576,16.09,5.5953
2.1576,16.511,5.6814
2.1576,16.931,5.7675
2.1576,17.352,5.8533
2.1576,17.773,5.9381
2.1576,18.193,6.0229
2.1576,18.614,6.1076
2.1576,19.035,6.1922
2.1576,19.455,6.2767
2.1576,19.876,6.3612
2.1576,20.297,6.4456
2.1576,20.717,6.5299
2.1576,21.138,6.6142
2.3057,0.10337,-0.99434
2.3057,0.52406,-0.42885
2.3057,0.94476,0.1089
2.3057,1.3655,0.60398
2.3057,1.7861,1.0482
2.3057,2.2068,1.4575
2.3057,2.6275,1.8437
2.3057,3.0482,2.2092
2.3057,3.4689,2.5261
2.3057,3.8896,2.7937
2.3057,4.3103,2.9705
2.3057,4.731,3.0666
2.3057,5.1517,3.1991
2.3057,5.5724,3.3138
2.3057,5.9931,3.4262
2.3057,6.4138,3.5501
2.3057,6.8345,3.6756
2.3057,7.2552,3.7985
2.3057,7.6759,3.9098
2.3057,8.0966,4.0123
2.3057,8.5173,4.1207
2.3057,8.938,4.2327
2.3057,9.3587,4.3466
2.3057,9.7794,4.4583
2.3057,10.2,4.5602
2.3057,10.621,4.6386
2.3057,11.041,4.7101
2.3057,11.462,4.7863
2.3057,11.883,4.8683
2.3057,12.304,4.9596
2.3057,12.724,5.0391
2.3057,13.145,5.1184
2.3057,13.566,5.1984
2.3057,13.986,5.2794
2.3057,14.407,5.3615
2.3057,14.828,5.4466
2.3057,15.248,5.5322
2.3057,15.669,5.6184
2.3057,16.09,5.7049
2.3057,16.511,5.7916
2.3057,16.931,5.8774
2.3057,17.352,5.9627
2.3057,17.773,6.0479
2.3057,18.193,6.1331
2.3057,18.614,6.2182
2.3057,19.035,6.3033
2.3057,19.455,6.3882
2.3057,19.876,6.4731
2.3057,20.297,6.558
2.3057,20.717,6.6428
2.3057,21.138,6.7275
2.4538,0.10337,-0.98653
2.4538,0.52406,-0.40827
2.4538,0.94476,0.14276
2.4538,1.3655,0.65717
2.4538,1.7861,1.115
2.4538,2.2068,1.54
2.4538,2.6275,1.9272
2.4538,3.0482,2.315
2.4538,3.4689,2.6466
2.4538,3.8896,2.9178
2.4538,4.3103,3.1092
2.4538,4.731,3.19
2.4538,5.1517,3.3225
2.4538,5.5724,3.4274
2.4538,5.9931,3.5386
2.4538,6.4138,3.6573
2.4538,6.8345,3.7809
2.4538,7.2552,3.9032
2.4538,7.6759,4.0165
2.4538,8.0966,4.1176
2.4538,8.5173,4.2244
2.4538,8.938,4.3352
2.4538,9.3587,4.4485
2.4538,9.7794,4.5596
2.4538,10.2,4.6611
2.4538,10.621,4.7396
2.4538,11.041,4.8148
2.4538,11.462,4.8914
2.4538,11.883,4.9714
2.4538,12.304,5.0592
2.4538,12.724,5.1385
2.4538,13.145,5.2176
2.4538,13.566,5.2997
2.4538,13.986,5.3833
2.4538,14.407,5.4679
2.4538,14.828,5.5534
2.4538,15.248,5.6397
2.4538,15.669,5.7264
2.4538,16.09,5.8134
2.4538,16.511,5.899
2.4538,16.931,5.9847
2.4538,17.352,6.0704
2.4538,17.773,6.1561
2.4538,18.193,6.2418
2.4538,18.614,6.3274
2.4538,19.035,6.4129
2.4538,19.455,6.4983
2.4538,19.876,6.5837
2.4538,20.297,6.6691
2.4538,20.717,6.7543
2.4538,21.138,6.8408
2.6019,0.10337,-0.98139
2.6019,0.52406,-0.3887
2.6019,0.94476,0.17506
2.6019,1.3655,0.70726
2.6019,1.7861,1.1875
2.6019,2.2068,1.6201
2.6019,2.6275,2.0162
2.6019,3.0482,2.4086
2.6019,3.4689,2.7619
2.6019,3.8896,3.0385
2.6019,4.3103,3.2112
2.6019,4.731,3.3234
2.6019,5.1517,3.434
2.6019,5.5724,3.5338
2.6019,5.9931,3.6499
2.6019,6.4138,3.7592
2.6019,6.8345,3.8811
2.6019,7.2552,4.0023
2.6019,7.6759,4.12
2.6019,8.0966,4.219
2.6019,8.5173,4.3233
2.6019,8.938,4.4324
2.6019,9.3587,4.5447
2.6019,9.7794,4.6587
2.6019,10.2,4.7604
2.6019,10.621,4.8439
2.6019,11.041,4.9188
2.6019,11.462,4.9948
2.6019,11.883,5.0744
2.6019,12.304,5.1569
2.6019,12.724,5.2392
2.6019,13.145,5.3212
2.6019,13.566,5.404
2.6019,13.986,5.4879
2.6019,14.407,5.5731
2.6019,14.828,5.6592
2.6019,15.248,5.746
2.6019,15.669,5.8325
2.6019,16.09,5.9182
2.6019,16.511,6.0042
2.6019,16.931,6.0904
2.6019,17.352,6.1766
2.6019,17.773,6.2628
2.6019,18.193,6.3489
2.6019,18.614,6.435
2.6019,19.035,6.5211
2.6019,19.455,6.607
2.6019,19.876,6.6929
2.6019,20.297,6.7794
2.6019,20.717,6.8677
2.6019,21.138,6.9561
2.75,0.10337,-0.9802
2.75,0.52406,-0.3713
2.75,0.94476,0.2059
2.75,1.3655,0.75752
2.75,1.7861,1.2705
2.75,2.2068,1.7026
2.75,2.6275,2.113
2.75,3.0482,2.5002
2.75,3.4689,2.8674
2.75,3.8896,3.1614
2.75,4.3103,3.3345
2.75,4.731,3.4275
2.75,5.1517,3.5346
2.75,5.5724,3.6417
2.75,5.9931,3.7502
2.75,6.4138,3.8556
2.75,6.8345,3.9761
2.75,7.2552,4.0958
2.75,7.6759,4.2184
2.75,8.0966,4.3136
2.75,8.5173,4.4164
2.75,8.938,4.5253
2.75,9.3587,4.6418
2.75,9.7794,4.7545
2.75,10.2,4.8612
2.75,10.621,4.9462
2.75,11.041,5.0187
2.75,11.462,5.0904
2.75,11.883,5.1665
2.75,12.304,5.2585
2.75,12.724,5.3413
2.75,13.145,5.4237
2.75,13.566,5.5069
2.75,13.986,5.5914
2.75,14.407,5.6771
2.75,14.828,5.7638
2.75,15.248,5.8493
2.75,15.669,5.935
2.75,16.09,6.0212
2.75,16.511,6.1077
2.75,16.931,6.1943
2.75,17.352,6.2811
2.75,17.773,6.3678
2.75,18.193,6.4545
2.75,18.614,6.5412
2.75,19.035,6.6278
2.75,19.455,6.7143
2.75,19.876,6.8035
2.75,20.297,6.8928
2.75,20.717,6.982
2.75,21.138,7.0713
2.8981,0.10337,-0.9828
2.8981,0.52406,-0.35969
2.8981,0.94476,0.23448
2.8981,1.3655,0.81097
2.8981,1.7861,1.3531
2.8981,2.2068,1.8018
2.8981,2.6275,2.2064
2.8981,3.0482,2.5897
2.8981,3.4689,2.9672
2.8981,3.8896,3.2746
2.8981,4.3103,3.4292
2.8981,4.731,3.5224
2.8981,5.1517,3.6314
2.8981,5.5724,3.7555
2.8981,5.9931,3.8445
2.8981,6.4138,3.9513
2.8981,6.8345,4.0664
2.8981,7.2552,4.1867
2.8981,7.6759,4.3081
2.8981,8.0966,4.4017
2.8981,8.5173,4.5053
2.8981,8.938,4.6137
2.8981,9.3587,4.7301
2.8981,9.7794,4.8469
2.8981,10.2,4.954
2.8981,10.621,5.0355
2.8981,11.041,5.1059
2.8981,11.462,5.1774
2.8981,11.883,5.2534
2.8981,12.304,5.3585
2.8981,12.724,5.4419
2.8981,13.145,5.5249
2.8981,13.566,5.6086
2.8981,13.986,5.6936
2.8981,14.407,5.7793
2.8981,14.828,5.8639
2.8981,15.248,5.9495
2.8981,15.669,6.0357
2.8981,16.09,6.1224
2.8981,16.511,6.2094
2.8981,16.931,6.2966
2.8981,17.352,6.3839
2.8981,17.773,6.4712
2.8981,18.193,6.5585
2.8981,18.614,6.6458
2.8981,19.035,6.735
2.8981,19.455,6.8254
2.8981,19.876,6.9157
2.8981,20.297,7.006
2.8981,20.717,7.0951
2.8981,21.138,7.1819
3.0462,0.10337,-0.99411
3.0462,0.52406,-0.35289
3.0462,0.94476,0.26556
3.0462,1.3655,0.87034
3.0462,1.7861,1.4211
3.0462,2.2068,1.8742
3.0462,2.6275,2.298
3.0462,3.0482,2.6848
3.0462,3.4689,3.0555
3.0462,3.8896,3.3672
3.0462,4.3103,3.5102
3.0462,4.731,3.6082
3.0462,5.1517,3.7215
3.0462,5.5724,3.846
3.0462,5.9931,3.9324
3.0462,6.4138,4.0416
3.0462,6.8345,4.1518
3.0462,7.2552,4.2673
3.0462,7.6759,4.3923
3.0462,8.0966,4.488
3.0462,8.5173,4.5892
3.0462,8.938,4.6976
3.0462,9.3587,4.8133
3.0462,9.7794,4.934
3.0462,10.2,5.0384
3.0462,10.621,5.119
3.0462,11.041,5.1886
3.0462,11.462,5.2599
3.0462,11.883,5.336
3.0462,12.304,5.4569
3.0462,12.724,5.541
3.0462,13.145,5.6247
3.0462,13.566,5.709
3.0462,13.986,5.7926
3.0462,14.407,5.8765
3.0462,14.828,5.9616
3.0462,15.248,6.0477
3.0462,15.669,6.1344
3.0462,16.09,6.2217
3.0462,16.511,6.3093
3.0462,16.931,6.3971
3.0462,17.352,6.485
3.0462,17.773,6.573
3.0462,18.193,6.6621
3.0462,18.614,6.7536
3.0462,19.035,6.8451
3.0462,19.455,6.9365
3.0462,19.876,7.0257
3.0462,20.297,7.1132
3.0462,20.717,7.2006
3.0462,21.138,7.288
3.1943,0.10337,-1.0096
3.1943,0.52406,-0.34602
3.1943,0.94476,0.30349
3.1943,1.3655,0.92663
3.1943,1.7861,1.4642
3.1943,2.2068,1.9465
3.1943,2.6275,2.3697
3.1943,3.0482,2.7728
3.1943,3.4689,3.136
3.1943,3.8896,3.4405
