1.8097,1054.7,5.0463
1.8097,1074.8,5.1607
1.8097,1094.9,5.2745
1.9631,88.1,-2.3449
1.9631,108.24,-2.2029
1.9631,128.37,-2.0755
1.9631,148.51,-1.9191
1.9631,168.65,-1.7644
1.9631,188.78,-1.6083
1.9631,208.92,-1.4531
1.9631,229.06,-1.2977
1.9631,249.2,-1.148
1.9631,269.33,-0.9942
1.9631,289.47,-0.83786
1.9631,309.61,-0.67443
1.9631,329.74,-0.50391
1.9631,349.88,-0.33468
1.9631,370.02,-0.15753
1.9631,390.15,0.023102
1.9631,410.29,0.21898
1.9631,430.43,0.39869
1.9631,450.56,0.5856
1.9631,470.7,0.78835
1.9631,490.84,0.98842
1.9631,510.98,1.1737
1.9631,531.11,1.3608
1.9631,551.25,1.5507
1.9631,571.39,1.7378
1.9631,591.52,1.9224
1.9631,611.66,2.1015
1.9631,631.8,2.2788
1.9631,651.93,2.4533
1.9631,672.07,2.6209
1.9631,692.21,2.7874
1.9631,712.34,2.9405
1.9631,732.48,3.0857
1.9631,752.62,3.226
1.9631,772.76,3.3629
1.9631,792.89,3.4959
1.9631,813.03,3.6258
1.9631,833.17,3.7531
1.9631,853.3,3.8782
1.9631,873.44,4.0016
1.9631,893.58,4.1233
1.9631,913.71,4.2444
1.9631,933.85,4.3661
1.9631,953.99,4.4862
1.9631,974.12,4.604
1.9631,994.26,4.7208
1.9631,1014.4,4.836
1.9631,1034.5,4.9507
1.9631,1054.7,5.0648
1.9631,1074.8,5.1784
1.9631,1094.9,5.2914
2.1164,88.1,-2.2681
2.1164,108.24,-2.1345
2.1164,128.37,-1.997
2.1164,148.51,-1.848
2.1164,168.65,-1.6849
2.1164,188.78,-1.5232
2.1164,208.92,-1.3649
2.1164,229.06,-1.2061
2.1164,249.2,-1.0508
2.1164,269.33,-0.89185
2.1164,289.47,-0.7351
2.1164,309.61,-0.57025
2.1164,329.74,-0.40096
2.1164,349.88,-0.22908
2.1164,370.02,-0.053
2.1164,390.15,0.12713
2.1164,410.29,0.32172
2.1164,430.43,0.50665
2.1164,450.56,0.68685
2.1164,470.7,0.89077
2.1164,490.84,1.0869
2.1164,510.98,1.2733
2.1164,531.11,1.4595
2.1164,551.25,1.6491
2.1164,571.39,1.8357
2.1164,591.52,2.0193
2.1164,611.66,2.1921
2.1164,631.8,2.3623
2.1164,651.93,2.5275
2.1164,672.07,2.6883
2.1164,692.21,2.8458
2.1164,712.34,2.9936
2.1164,732.48,3.1361
2.1164,752.62,3.2734
2.1164,772.76,3.4067
2.1164,792.89,3.5368
2.1164,813.03,3.6642
2.1164,833.17,3.7894
2.1164,853.3,3.9128
2.1164,873.44,4.0344
2.1164,893.58,4.1551
2.1164,913.71,4.2763
2.1164,933.85,4.3957
2.1164,953.99,4.5127
2.1164,974.12,4.6285
2.1164,994.26,4.7433
2.1164,1014.4,4.8577
2.1164,1034.5,4.9715
2.1164,1054.7,5.0848
2.1164,1074.8,5.1975
2.1164,1094.9,5.3097
2.2698,88.1,-2.1739
2.2698,108.24,-2.0514
2.2698,128.37,-1.9167
2.2698,148.51,-1.766
2.2698,168.65,-1.6066
2.2698,188.78,-1.4415
2.2698,208.92,-1.2782
2.2698,229.06,-1.1164
2.2698,249.2,-0.95229
2.2698,269.33,-0.79443
2.2698,289.47,-0.63304
2.2698,309.61,-0.46759
2.2698,329.74,-0.29591
2.2698,349.88,-0.12226
2.2698,370.02,0.049431
2.2698,390.15,0.2317
2.2698,410.29,0.42028
2.2698,430.43,0.61198
2.2698,450.56,0.79077
2.2698,470.7,0.99286
2.2698,490.84,1.1846
2.2698,510.98,1.3728
2.2698,531.11,1.5605
2.2698,551.25,1.7493
2.2698,571.39,1.9354
2.2698,591.52,2.1135
2.2698,611.66,2.2852
2.2698,631.8,2.4393
2.2698,651.93,2.6007
2.2698,672.07,2.7546
2.2698,692.21,2.9052
2.2698,712.34,3.0497
2.2698,732.48,3.1878
2.2698,752.62,3.3211
2.2698,772.76,3.451
2.2698,792.89,3.5781
2.2698,813.03,3.7033
2.2698,833.17,3.8264
2.2698,853.3,3.9479
2.2698,873.44,4.0682
2.2698,893.58,4.1887
2.2698,913.71,4.3068
2.2698,933.85,4.4238
2.2698,953.99,4.5389
2.2698,974.12,4.6533
2.2698,994.26,4.7673
2.2698,1014.4,4.8807
2.2698,1034.5,4.9937
2.2698,1054.7,5.1061
2.2698,1074.8,5.2178
2.2698,1094.9,5.3287
2.4231,88.1,-2.0822
2.4231,108.24,-1.9585
2.4231,128.37,-1.8285
2.4231,148.51,-1.6872
2.4231,168.65,-1.5299
2.4231,188.78,-1.3606
2.4231,208.92,-1.1929
2.4231,229.06,-1.0262
2.4231,249.2,-0.85957
2.4231,269.33,-0.69546
2.4231,289.47,-0.53155
2.4231,309.61,-0.36524
2.4231,329.74,-0.19347
2.4231,349.88,-0.018128
2.4231,370.02,0.15686
2.4231,390.15,0.33519
2.4231,410.29,0.52311
2.4231,430.43,0.71026
2.4231,450.56,0.89428
2.4231,470.7,1.0951
2.4231,490.84,1.2877
2.4231,510.98,1.4736
2.4231,531.11,1.662
2.4231,551.25,1.8502
2.4231,571.39,2.0344
2.4231,591.52,2.2013
2.4231,611.66,2.3678
2.4231,631.8,2.5131
2.4231,651.93,2.6721
2.4231,672.07,2.8187
2.4231,692.21,2.9648
2.4231,712.34,3.1051
2.4231,732.48,3.2392
2.4231,752.62,3.3688
2.4231,772.76,3.4956
2.4231,792.89,3.6201
2.4231,813.03,3.7428
2.4231,833.17,3.8638
2.4231,853.3,3.9836
2.4231,873.44,4.1034
2.4231,893.58,4.2207
2.4231,913.71,4.337
2.4231,933.85,4.4517
2.4231,953.99,4.5658
2.4231,974.12,4.6793
2.4231,994.26,4.7924
2.4231,1014.4,4.905
2.4231,1034.5,5.0167
2.4231,1054.7,5.1277
2.4231,1074.8,5.2381
2.4231,1094.9,5.3477
2.5765,88.1,-2.0278
2.5765,108.24,-1.874
2.5765,128.37,-1.7365
2.5765,148.51,-1.599
2.5765,168.65,-1.4524
2.5765,188.78,-1.2856
2.5765,208.92,-1.1114
2.5765,229.06,-0.93859
2.5765,249.2,-0.7674
2.5765,269.33,-0.60111
2.5765,289.47,-0.43176
2.5765,309.61,-0.26378
2.5765,329.74,-0.091584
2.5765,349.88,0.084132
2.5765,370.02,0.26241
2.5765,390.15,0.43814
2.5765,410.29,0.62345
2.5765,430.43,0.81369
2.5765,450.56,1.0012
2.5765,470.7,1.1949
2.5765,490.84,1.3866
2.5765,510.98,1.5749
2.5765,531.11,1.7644
2.5765,551.25,1.9517
2.5765,571.39,2.1303
2.5765,591.52,2.2935
2.5765,611.66,2.4458
2.5765,631.8,2.5881
2.5765,651.93,2.7384
2.5765,672.07,2.8824
2.5765,692.21,3.023
2.5765,712.34,3.1598
2.5765,732.48,3.2903
2.5765,752.62,3.4168
2.5765,772.76,3.5405
2.5765,792.89,3.6623
2.5765,813.03,3.7826
2.5765,833.17,3.9017
2.5765,853.3,4.0202
2.5765,873.44,4.1372
2.5765,893.58,4.2526
2.5765,913.71,4.3669
2.5765,933.85,4.4806
2.5765,953.99,4.5938
2.5765,974.12,4.7063
2.5765,994.26,4.8181
2.5765,1014.4,4.9292
2.5765,1034.5,5.0396
2.5765,1054.7,5.1494
2.5765,1074.8,5.2585
2.5765,1094.9,5.3668
2.7298,88.1,-1.9417
2.7298,108.24,-1.8091
2.7298,128.37,-1.6573
2.7298,148.51,-1.5076
2.7298,168.65,-1.364
2.7298,188.78,-1.2034
2.7298,208.92,-1.0304
2.7298,229.06,-0.85987
2.7298,249.2,-0.68284
2.7298,269.33,-0.50659
2.7298,289.47,-0.33531
2.7298,309.61,-0.16337
2.7298,329.74,0.010133
2.7298,349.88,0.18602
2.7298,370.02,0.36412
2.7298,390.15,0.54699
2.7298,410.29,0.73167
2.7298,430.43,0.91353
2.7298,450.56,1.1037
2.7298,470.7,1.2944
2.7298,490.84,1.4876
2.7298,510.98,1.6764
2.7298,531.11,1.8675
2.7298,551.25,2.0541
2.7298,571.39,2.2233
2.7298,591.52,2.3831
2.7298,611.66,2.5277
2.7298,631.8,2.6667
2.7298,651.93,2.8015
2.7298,672.07,2.9447
2.7298,692.21,3.0799
2.7298,712.34,3.2135
2.7298,732.48,3.3413
2.7298,752.62,3.4647
2.7298,772.76,3.5855
2.7298,792.89,3.7048
2.7298,813.03,3.8227
2.7298,833.17,3.94
2.7298,853.3,4.0562
2.7298,873.44,4.1707
2.7298,893.58,4.2845
2.7298,913.71,4.3978
2.7298,933.85,4.5103
2.7298,953.99,4.622
2.7298,974.12,4.733
2.7298,994.26,4.8434
2.7298,1014.4,4.9532
2.7298,1034.5,5.0624
2.7298,1054.7,5.1709
2.7298,1074.8,5.2788
2.7298,1094.9,5.3859
2.8831,88.1,-1.9086
2.8831,108.24,-1.732
2.8831,128.37,-1.5837
2.8831,148.51,-1.4319
2.8831,168.65,-1.2787
2.8831,188.78,-1.1184
2.8831,208.92,-0.94672
2.8831,229.06,-0.76857
2.8831,249.2,-0.59412
2.8831,269.33,-0.41872
2.8831,289.47,-0.2404
2.8831,309.61,-0.064185
2.8831,329.74,0.1117
2.8831,349.88,0.28764
2.8831,370.02,0.46552
2.8831,390.15,0.64793
2.8831,410.29,0.83319
2.8831,430.43,1.0169
2.8831,450.56,1.2053
2.8831,470.7,1.3963
2.8831,490.84,1.5882
2.8831,510.98,1.7786
2.8831,531.11,1.9676
2.8831,551.25,2.1484
2.8831,571.39,2.3125
2.8831,591.52,2.4591
2.8831,611.66,2.5947
2.8831,631.8,2.7445
2.8831,651.93,2.8686
2.8831,672.07,3.0059
2.8831,692.21,3.1358
2.8831,712.34,3.2665
2.8831,732.48,3.3918
2.8831,752.62,3.5125
2.8831,772.76,3.6306
2.8831,792.89,3.7473
2.8831,813.03,3.8633
2.8831,833.17,3.9782
2.8831,853.3,4.0918
2.8831,873.44,4.2049
2.8831,893.58,4.3172
2.8831,913.71,4.4287
2.8831,933.85,4.5396
2.8831,953.99,4.6498
2.8831,974.12,4.7595
2.8831,994.26,4.8686
2.8831,1014.4,4.9771
2.8831,1034.5,5.0851
2.8831,1054.7,5.1923
2.8831,1074.8,5.2989
2.8831,1094.9,5.4028
3.0365,88.1,-1.8375
3.0365,108.24,-1.6887
3.0365,128.37,-1.517
3.0365,148.51,-1.3514
3.0365,168.65,-1.1977
3.0365,188.78,-1.0333
3.0365,208.92,-0.867
3.0365,229.06,-0.68433
3.0365,249.2,-0.50124
3.0365,269.33,-0.32341
3.0365,289.47,-0.14529
3.0365,309.61,0.034045
3.0365,329.74,0.21137
3.0365,349.88,0.38901
3.0365,370.02,0.56677
3.0365,390.15,0.74948
3.0365,410.29,0.93548
3.0365,430.43,1.1208
3.0365,450.56,1.3075
3.0365,470.7,1.4989
3.0365,490.84,1.69
3.0365,510.98,1.8812
3.0365,531.11,2.0685
3.0365,551.25,2.2376
3.0365,571.39,2.3938
3.0365,591.52,2.534
3.0365,611.66,2.6604
3.0365,631.8,2.8117
3.0365,651.93,2.9311
3.0365,672.07,3.0633
3.0365,692.21,3.191
3.0365,712.34,3.3186
3.0365,732.48,3.4417
3.0365,752.62,3.56
3.0365,772.76,3.6759
3.0365,792.89,3.7904
3.0365,813.03,3.9037
3.0365,833.17,4.0161
3.0365,853.3,4.1279
3.0365,873.44,4.239
3.0365,893.58,4.3494
3.0365,913.71,4.4593
3.0365,933.85,4.5686
3.0365,953.99,4.6774
3.0365,974.12,4.7857
3.0365,994.26,4.8935
3.0365,1014.4,5.0007
3.0365,1034.5,5.1074
3.0365,1054.7,5.2132
3.0365,1074.8,5.3156
3.0365,1094.9,5.4196
3.1898,88.1,-1.7627
3.1898,108.24,-1.6097
3.1898,128.37,-1.455
3.1898,148.51,-1.2915
3.1898,168.65,-1.1118
3.1898,188.78,-0.94876
3.1898,208.92,-0.7837
3.1898,229.06,-0.60377
3.1898,249.2,-0.41656
3.1898,269.33,-0.23019
3.1898,289.47,-0.04888
3.1898,309.61,0.13068
3.1898,329.74,0.30812
3.1898,349.88,0.48983
3.1898,370.02,0.66836
3.1898,390.15,0.85098
3.1898,410.29,1.0367
3.1898,430.43,1.2212
3.1898,450.56,1.4103
3.1898,470.7,1.6008
3.1898,490.84,1.7929
3.1898,510.98,1.9851
3.1898,531.11,2.1658
3.1898,551.25,2.3243
3.1898,571.39,2.4711
3.1898,591.52,2.6081
3.1898,611.66,2.7355
3.1898,631.8,2.87
3.1898,651.93,2.9928
3.1898,672.07,3.1227
3.1898,692.21,3.2457
3.1898,712.34,3.3705
3.1898,732.48,3.4918
3.1898,752.62,3.6081
3.1898,772.76,3.7216
3.1898,792.89,3.8333
3.1898,813.03,3.9441
3.1898,833.17,4.0542
3.1898,853.3,4.1637
3.1898,873.44,4.2728
3.1898,893.58,4.3813
3.1898,913.71,4.4895
3.1898,933.85,4.5973
3.1898,953.99,4.7046
3.1898,974.12,4.8114
3.1898,994.26,4.918
3.1898,1014.4,5.0246
3.1898,1034.5,5.1291
3.1898,1054.7,5.2338
3.1898,1074.8,5.3379
3.1898,1094.9,5.4411
3.3432,88.1,-1.6955
3.3432,108.24,-1.5351
3.3432,128.37,-1.3761
3.3432,148.51,-1.2153
3.3432,168.65,-1.048
3.3432,188.78,-0.86746
3.3432,208.92,-0.6987
3.3432,229.06,-0.52503
3.3432,249.2,-0.3381
3.3432,269.33,-0.14733
3.3432,289.47,0.042027
3.3432,309.61,0.2255
3.3432,329.74,0.4058
3.3432,349.88,0.58724
3.3432,370.02,0.77026
3.3432,390.15,0.95212
3.3432,410.29,1.1361
3.3432,430.43,1.3223
3.3432,450.56,1.5116
3.3432,470.7,1.7018
3.3432,490.84,1.8978
3.3432,510.98,2.0861
3.3432,531.11,2.2532
3.3432,551.25,2.4141
3.3432,571.39,2.5532
3.3432,591.52,2.6871
3.3432,611.66,2.8106
3.3432,631.8,2.9336
3.3432,651.93,3.0564
3.3432,672.07,3.1805
3.3432,692.21,3.3017
3.3432,712.34,3.4221
3.3432,732.48,3.5416
3.3432,752.62,3.656
3.3432,772.76,3.767
3.3432,792.89,3.8762
3.3432,813.03,3.9847
3.3432,833.17,4.0929
3.3432,853.3,4.2008
3.3432,873.44,4.3086
3.3432,893.58,4.4163
3.3432,913.71,4.5237
3.3432,933.85,4.6309
3.3432,953.99,4.7378
3.3432,974.12,4.8411
3.3432,994.26,4.9427
3.3432,1014.4,5.0461
3.3432,1034.5,5.1501
3.3432,1054.7,5.2535
3.3432,1074.8,5.3563
3.3432,1094.9,5.4583
3.4965,88.1,-1.6699
3.4965,108.24,-1.4833
3.4965,128.37,-1.302
3.4965,148.51,-1.1368
3.4965,168.65,-0.96982
3.4965,188.78,-0.79055
3.4965,208.92,-0.61723
3.4965,229.06,-0.43875
3.4965,249.2,-0.25491
3.4965,269.33,-0.064122
3.4965,289.47,0.12782
3.4965,309.61,0.31705
3.4965,329.74,0.50144
3.4965,349.88,0.68293
3.4965,370.02,0.86834
3.4965,390.15,1.0528
3.4965,410.29,1.2358
3.4965,430.43,1.4211
3.4965,450.56,1.6116
3.4965,470.7,1.8022
3.4965,490.84,1.9972
3.4965,510.98,2.1819
3.4965,531.11,2.3404
3.4965,551.25,2.4868
3.4965,571.39,2.6278
3.4965,591.52,2.7557
3.4965,611.66,2.8833
3.4965,631.8,3.0027
3.4965,651.93,3.1224
3.4965,672.07,3.2406
3.4965,692.21,3.3575
3.4965,712.34,3.4744
3.4965,732.48,3.5913
3.4965,752.62,3.704
3.4965,772.76,3.8133
3.4965,792.89,3.921
3.4965,813.03,4.0281
3.4965,833.17,4.1349
3.4965,853.3,4.2418
3.4965,873.44,4.3486
3.4965,893.58,4.4553
3.4965,913.71,4.5591
3.4965,933.85,4.6604
3.4965,953.99,4.7611
3.4965,974.12,4.8611
3.4965,994.26,4.9646
3.4965,1014.4,5.0677
3.4965,1034.5,5.1703
3.4965,1054.7,5.2724
3.4965,1074.8,5.3738
3.4965,1094.9,5.4745
3.6498,88.1,-1.6315
3.6498,108.24,-1.4495
3.6498,128.37,-1.2609
3.6498,148.51,-1.0723
3.6498,168.65,-0.8924
3.6498,188.78,-0.7172
3.6498,208.92,-0.53947
3.6498,229.06,-0.36382
3.6498,249.2,-0.17518
3.6498,269.33,0.015581
3.6498,289.47,0.20951
3.6498,309.61,0.40378
3.6498,329.74,0.59548
3.6498,349.88,0.77996
3.6498,370.02,0.96219
3.6498,390.15,1.1508
3.6498,410.29,1.3371
3.6498,430.43,1.521
3.6498,450.56,1.7103
3.6498,470.7,1.8983
3.6498,490.84,2.0926
3.6498,510.98,2.2693
3.6498,531.11,2.4103
3.6498,551.25,2.5679
3.6498,571.39,2.7018
3.6498,591.52,2.8328
3.6498,611.66,2.9532
3.6498,631.8,3.0734
3.6498,651.93,3.1886
3.6498,672.07,3.3011
3.6498,692.21,3.4149
3.6498,712.34,3.5269
3.6498,732.48,3.6412
3.6498,752.62,3.7522
3.6498,772.76,3.8597
3.6498,792.89,3.9654
3.6498,813.03,4.0705
3.6498,833.17,4.1753
3.6498,853.3,4.2802
3.6498,873.44,4.3852
3.6498,893.58,4.4853
3.6498,913.71,4.5845
3.6498,933.85,4.6831
3.6498,953.99,4.7824
3.6498,974.12,4.8847
3.6498,994.26,4.9867
3.6498,1014.4,5.0883
3.6498,1034.5,5.1896
3.6498,1054.7,5.2903
3.6498,1074.8,5.3889
3.6498,1094.9,5.4868
3.8032,88.1,-1.5754
3.8032,108.24,-1.398
3.8032,128.37,-1.2145
3.8032,148.51,-1.0291
3.8032,168.65,-0.83839
3.8032,188.78,-0.64738
3.8032,208.92,-0.46157
3.8032,229.06,-0.28177
3.8032,249.2,-0.096666
3.8032,269.33,0.096366
3.8032,289.47,0.28913
3.8032,309.61,0.48444
3.8032,329.74,0.68098
3.8032,349.88,0.87533
3.8032,370.02,1.0598
3.8032,390.15,1.2518
3.8032,410.29,1.4347
3.8032,430.43,1.6226
3.8032,450.56,1.8065
3.8032,470.7,1.9926
3.8032,490.84,2.1807
3.8032,510.98,2.3496
3.8032,531.11,2.5073
3.8032,551.25,2.6441
3.8032,571.39,2.7795
3.8032,591.52,2.9049
3.8032,611.66,3.0216
3.8032,631.8,3.1347
3.8032,651.93,3.2473
3.8032,672.07,3.3598
3.8032,692.21,3.4725
3.8032,712.34,3.5814
3.8032,732.48,3.6914
3.8032,752.62,3.8005
3.8032,772.76,3.9064
3.8032,792.89,4.0103
3.8032,813.03,4.1133
3.8032,833.17,4.2161
3.8032,853.3,4.3176
3.8032,873.44,4.4148
3.8032,893.58,4.5114
3.8032,913.71,4.6082
3.8032,933.85,4.7095
3.8032,953.99,4.8109
3.8032,974.12,4.9122
3.8032,994.26,5.0134
3.8032,1014.4,5.1142
3.8032,1034.5,5.2087
3.8032,1054.7,5.3071
3.8032,1074.8,5.4059
3.8032,1094.9,5.5037
3.9565,88.1,-1.5383
3.9565,108.24,-1.3465
3.9565,128.37,-1.1562
3.9565,148.51,-0.96816
3.9565,168.65,-0.77746
3.9565,188.78,-0.58577
3.9565,208.92,-0.39858
3.9565,229.06,-0.20754
3.9565,249.2,-0.016889
3.9565,269.33,0.17577
3.9565,289.47,0.37032
3.9565,309.61,0.56533
3.9565,329.74,0.76452
3.9565,349.88,0.96229
3.9565,370.02,1.1564
3.9565,390.15,1.3534
3.9565,410.29,1.5316
3.9565,430.43,1.7186
3.9565,450.56,1.9038
3.9565,470.7,2.0871
3.9565,490.84,2.2729
3.9565,510.98,2.4481
3.9565,531.11,2.5972
3.9565,551.25,2.7309
3.9565,571.39,2.8464
3.9565,591.52,2.9629
3.9565,611.66,3.0801
3.9565,631.8,3.1966
3.9565,651.93,3.3097
3.9565,672.07,3.4217
3.9565,692.21,3.5309
3.9565,712.34,3.6373
3.9565,732.48,3.7422
3.9565,752.62,3.849
3.9565,772.76,3.9532
3.9565,792.89,4.0554
3.9565,813.03,4.1565
3.9565,833.17,4.2539
3.9565,853.3,4.3492
3.9565,873.44,4.4484
3.9565,893.58,4.5479
3.9565,913.71,4.6452
3.9565,933.85,4.7424
3.9565,953.99,4.8396
3.9565,974.12,4.9366
3.9565,994.26,5.0317
3.9565,1014.4,5.1266
3.9565,1034.5,5.2249
3.9565,1054.7,5.3219
3.9565,1074.8,5.4171
3.9565,1094.9,5.5125
4.1099,88.1,-1.5004
4.1099,108.24,-1.3063
4.1099,128.37,-1.1121
4.1099,148.51,-0.91384
4.1099,168.65,-0.7198
4.1099,188.78,-0.5249
4.1099,208.92,-0.33157
4.1099,229.06,-0.13974
4.1099,249.2,0.053113
4.1099,269.33,0.25111
4.1099,289.47,0.449
4.1099,309.61,0.64776
4.1099,329.74,0.84657
4.1099,349.88,1.0475
4.1099,370.02,1.2433
4.1099,390.15,1.4419
4.1099,410.29,1.628
4.1099,430.43,1.8056
4.1099,450.56,1.9974
4.1099,470.7,2.182
4.1099,490.84,2.3633
4.1099,510.98,2.5381
4.1099,531.11,2.6773
4.1099,551.25,2.7891
4.1099,571.39,2.9152
4.1099,591.52,3.0316
4.1099,611.66,3.1459
4.1099,631.8,3.2605
4.1099,651.93,3.3728
4.1099,672.07,3.483
4.1099,692.21,3.591
4.1099,712.34,3.6951
4.1099,732.48,3.7968
4.1099,752.62,3.9007
4.1099,772.76,4.0017
4.1099,792.89,4.1006
4.1099,813.03,4.1956
4.1099,833.17,4.2907
4.1099,853.3,4.3852
4.1099,873.44,4.4796
4.1099,893.58,4.574
4.1099,913.71,4.6686
4.1099,933.85,4.7634
4.1099,953.99,4.8582
4.1099,974.12,4.9504
4.1099,994.26,5.0471
4.1099,1014.4,5.1426
4.1099,1034.5,5.2373
4.1099,1054.7,5.3344
4.1099,1074.8,5.431
4.1099,1094.9,5.5272
4.2632,88.1,-1.4576
4.2632,108.24,-1.265
4.2632,128.37,-1.069
4.2632,148.51,-0.8696
4.2632,168.65,-0.66941
4.2632,188.78,-0.46995
4.2632,208.92,-0.27311
4.2632,229.06,-0.076278
4.2632,249.2,0.121
4.2632,269.33,0.321
4.2632,289.47,0.52294
4.2632,309.61,0.7262
4.2632,329.74,0.92946
4.2632,349.88,1.1306
4.2632,370.02,1.33
4.2632,390.15,1.5241
4.2632,410.29,1.7131
4.2632,430.43,1.9001
4.2632,450.56,2.086
4.2632,470.7,2.2715
4.2632,490.84,2.4485
4.2632,510.98,2.6173
4.2632,531.11,2.7529
4.2632,551.25,2.8692
4.2632,571.39,2.9853
4.2632,591.52,3.0995
4.2632,611.66,3.2114
4.2632,631.8,3.3234
4.2632,651.93,3.4339
4.2632,672.07,3.5429
4.2632,692.21,3.6509
4.2632,712.34,3.7533
4.2632,732.48,3.8478
4.2632,752.62,3.9465
4.2632,772.76,4.0448
4.2632,792.89,4.1379
4.2632,813.03,4.2315
4.2632,833.17,4.3238
4.2632,853.3,4.4153
4.2632,873.44,4.5068
4.2632,893.58,4.5983
4.2632,913.71,4.6902
4.2632,933.85,4.7824
4.2632,953.99,4.8747
4.2632,974.12,4.9699
4.2632,994.26,5.0654
4.2632,1014.4,5.1609
4.2632,1034.5,5.2563
4.2632,1054.7,5.3523
4.2632,1074.8,5.448
4.2632,1094.9,5.5433
4.4165,88.1,-1.4216
4.4165,108.24,-1.2232
4.4165,128.37,-1.0257
4.4165,148.51,-0.82497
4.4165,168.65,-0.62463
4.4165,188.78,-0.42314
4.4165,208.92,-0.21944
4.4165,229.06,-0.015966
4.4165,249.2,0.18543
4.4165,269.33,0.38751
4.4165,289.47,0.59473
