1.8097,1.6538,0.39366
1.8097,1.72,0.58725
1.8097,1.7863,0.80152
1.8097,1.8525,1.0221
1.8097,1.9187,1.2335
1.8097,1.985,1.4351
1.8097,2.0512,1.642
1.8097,2.1174,1.846
1.8097,2.1837,2.0437
1.8097,2.2499,2.2377
1.8097,2.3162,2.4174
1.8097,2.3824,2.5849
1.8097,2.4486,2.7517
1.8097,2.5149,2.9194
1.8097,2.5811,3.0871
1.8097,2.6474,3.254
1.8097,2.7136,3.4199
1.8097,2.7798,3.5842
1.8097,2.8461,3.7467
1.8097,2.9123,3.9066
1.8097,2.9785,4.064
1.8097,3.0448,4.22
1.8097,3.111,4.3744
1.8097,3.1773,4.5275
1.8097,3.2435,4.6792
1.8097,3.3097,4.8297
1.8097,3.376,4.9788
1.8097,3.4422,5.1269
1.8097,3.5085,5.2738
1.8097,3.5747,5.4198
1.9631,0.26276,-2.7023
1.9631,0.329,-2.5629
1.9631,0.39524,-2.4554
1.9631,0.46148,-2.2799
1.9631,0.52771,-2.11
1.9631,0.59395,-1.9445
1.9631,0.66019,-1.7805
1.9631,0.72643,-1.6357
1.9631,0.79267,-1.5319
1.9631,0.85891,-1.4109
1.9631,0.92515,-1.2865
1.9631,0.99139,-1.1516
1.9631,1.0576,-1.0024
1.9631,1.1239,-0.84244
1.9631,1.1901,-0.68222
1.9631,1.2563,-0.51747
1.9631,1.3226,-0.35245
1.9631,1.3888,-0.17629
1.9631,1.4551,-0.0065117
1.9631,1.5213,0.17058
1.9631,1.5875,0.38027
1.9631,1.6538,0.56342
1.9631,1.72,0.74842
1.9631,1.7863,0.96028
1.9631,1.8525,1.1798
1.9631,1.9187,1.3904
1.9631,1.985,1.5924
1.9631,2.0512,1.7978
1.9631,2.1174,2.001
1.9631,2.1837,2.1961
1.9631,2.2499,2.3872
1.9631,2.3162,2.5646
1.9631,2.3824,2.7301
1.9631,2.4486,2.894
1.9631,2.5149,3.0583
1.9631,2.5811,3.2232
1.9631,2.6474,3.3878
1.9631,2.7136,3.5506
1.9631,2.7798,3.713
1.9631,2.8461,3.8731
1.9631,2.9123,4.0303
1.9631,2.9785,4.1858
1.9631,3.0448,4.3399
1.9631,3.111,4.4927
1.9631,3.1773,4.6441
1.9631,3.2435,4.7942
1.9631,3.3097,4.9431
1.9631,3.376,5.0907
1.9631,3.4422,5.2373
1.9631,3.5085,5.3829
1.9631,3.5747,5.5271
2.1164,0.26276,-2.5848
2.1164,0.329,-2.4861
2.1164,0.39524,-2.3542
2.1164,0.46148,-2.2127
2.1164,0.52771,-2.0369
2.1164,0.59395,-1.866
2.1164,0.66019,-1.6985
2.1164,0.72643,-1.531
2.1164,0.79267,-1.401
2.1164,0.85891,-1.2764
2.1164,0.92515,-1.1469
2.1164,0.99139,-1.0103
2.1164,1.0576,-0.86012
2.1164,1.1239,-0.69934
2.1164,1.1901,-0.53607
2.1164,1.2563,-0.36838
2.1164,1.3226,-0.20007
2.1164,1.3888,-0.02657
2.1164,1.4551,0.15017
2.1164,1.5213,0.33994
2.1164,1.5875,0.53576
2.1164,1.6538,0.72055
2.1164,1.72,0.90913
2.1164,1.7863,1.1198
2.1164,1.8525,1.3388
2.1164,1.9187,1.5484
2.1164,1.985,1.7553
2.1164,2.0512,1.9551
2.1164,2.1174,2.1536
2.1164,2.1837,2.3462
2.1164,2.2499,2.5361
2.1164,2.3162,2.7092
2.1164,2.3824,2.873
2.1164,2.4486,3.0344
2.1164,2.5149,3.1958
2.1164,2.5811,3.3576
2.1164,2.6474,3.5181
2.1164,2.7136,3.6796
2.1164,2.7798,3.8398
2.1164,2.8461,3.9967
2.1164,2.9123,4.1515
2.1164,2.9785,4.3051
2.1164,3.0448,4.4573
2.1164,3.111,4.6083
2.1164,3.1773,4.758
2.1164,3.2435,4.9065
2.1164,3.3097,5.0538
2.1164,3.376,5.1999
2.1164,3.4422,5.3449
2.1164,3.5085,5.4873
2.1164,3.5747,5.6286
2.2698,0.26276,-2.4809
2.2698,0.329,-2.3696
2.2698,0.39524,-2.2416
2.2698,0.46148,-2.1141
2.2698,0.52771,-1.9586
2.2698,0.59395,-1.7875
2.2698,0.66019,-1.6149
2.2698,0.72643,-1.4444
2.2698,0.79267,-1.2744
2.2698,0.85891,-1.153
2.2698,0.92515,-1.009
2.2698,0.99139,-0.87023
2.2698,1.0576,-0.71873
2.2698,1.1239,-0.55603
2.2698,1.1901,-0.39098
2.2698,1.2563,-0.22197
2.2698,1.3226,-0.049736
2.2698,1.3888,0.1231
2.2698,1.4551,0.30215
2.2698,1.5213,0.50236
2.2698,1.5875,0.68416
2.2698,1.6538,0.88791
2.2698,1.72,1.0761
2.2698,1.7863,1.2866
2.2698,1.8525,1.4989
2.2698,1.9187,1.7074
2.2698,1.985,1.9111
2.2698,2.0512,2.1097
2.2698,2.1174,2.3026
2.2698,2.1837,2.4934
2.2698,2.2499,2.681
2.2698,2.3162,2.8539
2.2698,2.3824,3.0148
2.2698,2.4486,3.1724
2.2698,2.5149,3.33
2.2698,2.5811,3.488
2.2698,2.6474,3.6471
2.2698,2.7136,3.8069
2.2698,2.7798,3.9636
2.2698,2.8461,4.1173
2.2698,2.9123,4.27
2.2698,2.9785,4.4216
2.2698,3.0448,4.5719
2.2698,3.111,4.7211
2.2698,3.1773,4.8691
2.2698,3.2435,5.0159
2.2698,3.3097,5.1616
2.2698,3.376,5.3048
2.2698,3.4422,5.4467
2.2698,3.5085,5.5875
2.2698,3.5747,5.7272
2.4231,0.26276,-2.4071
2.4231,0.329,-2.2565
2.4231,0.39524,-2.1451
2.4231,0.46148,-2.0083
2.4231,0.52771,-1.8479
2.4231,0.59395,-1.6901
2.4231,0.66019,-1.5307
2.4231,0.72643,-1.3556
2.4231,0.79267,-1.1812
2.4231,0.85891,-1.0193
2.4231,0.92515,-0.88111
2.4231,0.99139,-0.73124
2.4231,1.0576,-0.57813
2.4231,1.1239,-0.41316
2.4231,1.1901,-0.24668
2.4231,1.2563,-0.077149
2.4231,1.3226,0.099061
2.4231,1.3888,0.27092
2.4231,1.4551,0.45587
2.4231,1.5213,0.65007
2.4231,1.5875,0.84595
2.4231,1.6538,1.0364
2.4231,1.72,1.2424
2.4231,1.7863,1.4494
2.4231,1.8525,1.6597
2.4231,1.9187,1.8672
2.4231,1.985,2.0662
2.4231,2.0512,2.2602
2.4231,2.1174,2.4491
2.4231,2.1837,2.634
2.4231,2.2499,2.8199
2.4231,2.3162,2.994
2.4231,2.3824,3.1511
2.4231,2.4486,3.3068
2.4231,2.5149,3.4608
2.4231,2.5811,3.6158
2.4231,2.6474,3.775
2.4231,2.7136,3.9313
2.4231,2.7798,4.0835
2.4231,2.8461,4.235
2.4231,2.9123,4.3855
2.4231,2.9785,4.5351
2.4231,3.0448,4.6835
2.4231,3.111,4.8308
2.4231,3.1773,4.977
2.4231,3.2435,5.1212
2.4231,3.3097,5.2638
2.4231,3.376,5.4052
2.4231,3.4422,5.5455
2.4231,3.5085,5.6848
2.4231,3.5747,5.8231
2.5765,0.26276,-2.3365
2.5765,0.329,-2.1741
2.5765,0.39524,-2.0317
2.5765,0.46148,-1.9055
2.5765,0.52771,-1.7401
2.5765,0.59395,-1.5773
2.5765,0.66019,-1.4166
2.5765,0.72643,-1.2569
2.5765,0.79267,-1.0869
2.5765,0.85891,-0.90799
2.5765,0.92515,-0.75427
2.5765,0.99139,-0.59571
2.5765,1.0576,-0.43828
2.5765,1.1239,-0.27077
2.5765,1.1901,-0.10283
2.5765,1.2563,0.066639
2.5765,1.3226,0.24332
2.5765,1.3888,0.42113
2.5765,1.4551,0.60719
2.5765,1.5213,0.79783
2.5765,1.5875,0.99985
2.5765,1.6538,1.194
2.5765,1.72,1.3968
2.5765,1.7863,1.606
2.5765,1.8525,1.8202
2.5765,1.9187,2.0272
2.5765,1.985,2.2203
2.5765,2.0512,2.4082
2.5765,2.1174,2.5949
2.5765,2.1837,2.7775
2.5765,2.2499,2.9564
2.5765,2.3162,3.1266
2.5765,2.3824,3.2862
2.5765,2.4486,3.4372
2.5765,2.5149,3.588
2.5765,2.5811,3.7444
2.5765,2.6474,3.9002
2.5765,2.7136,4.0504
2.5765,2.7798,4.2002
2.5765,2.8461,4.3494
2.5765,2.9123,4.4978
2.5765,2.9785,4.6452
2.5765,3.0448,4.7917
2.5765,3.111,4.9366
2.5765,3.1773,5.08
2.5765,3.2435,5.2221
2.5765,3.3097,5.3629
2.5765,3.376,5.5026
2.5765,3.4422,5.6413
2.5765,3.5085,5.7791
2.5765,3.5747,5.916
2.7298,0.26276,-2.2652
2.7298,0.329,-2.1006
2.7298,0.39524,-1.9345
2.7298,0.46148,-1.7969
2.7298,0.52771,-1.6492
2.7298,0.59395,-1.4746
2.7298,0.66019,-1.3012
2.7298,0.72643,-1.1367
2.7298,0.79267,-0.97239
2.7298,0.85891,-0.80693
2.7298,0.92515,-0.63213
2.7298,0.99139,-0.46997
2.7298,1.0576,-0.30159
2.7298,1.1239,-0.12885
2.7298,1.1901,0.039014
2.7298,1.2563,0.20869
2.7298,1.3226,0.38642
2.7298,1.3888,0.56955
2.7298,1.4551,0.75591
2.7298,1.5213,0.95041
2.7298,1.5875,1.1463
2.7298,1.6538,1.3521
2.7298,1.72,1.5532
2.7298,1.7863,1.764
2.7298,1.8525,1.9787
2.7298,1.9187,2.1853
2.7298,1.985,2.3738
2.7298,2.0512,2.5547
2.7298,2.1174,2.7393
2.7298,2.1837,2.9137
2.7298,2.2499,3.0882
2.7298,2.3162,3.255
2.7298,2.3824,3.4152
2.7298,2.4486,3.5637
2.7298,2.5149,3.716
2.7298,2.5811,3.8705
2.7298,2.6474,4.0186
2.7298,2.7136,4.1661
2.7298,2.7798,4.3134
2.7298,2.8461,4.4603
2.7298,2.9123,4.6065
2.7298,2.9785,4.7517
2.7298,3.0448,4.8956
2.7298,3.111,5.0382
2.7298,3.1773,5.1796
2.7298,3.2435,5.3197
2.7298,3.3097,5.4587
2.7298,3.376,5.5968
2.7298,3.4422,5.7339
2.7298,3.5085,5.8702
2.7298,3.5747,6.0059
2.8831,0.26276,-2.1742
2.8831,0.329,-2.015
2.8831,0.39524,-1.856
2.8831,0.46148,-1.6899
2.8831,0.52771,-1.5443
2.8831,0.59395,-1.3725
2.8831,0.66019,-1.2027
2.8831,0.72643,-1.0181
2.8831,0.79267,-0.84902
2.8831,0.85891,-0.67918
2.8831,0.92515,-0.50785
2.8831,0.99139,-0.34193
2.8831,1.0576,-0.16521
2.8831,1.1239,0.0054428
2.8831,1.1901,0.1794
2.8831,1.2563,0.35036
2.8831,1.3226,0.52898
2.8831,1.3888,0.71137
2.8831,1.4551,0.89934
2.8831,1.5213,1.0984
2.8831,1.5875,1.2942
2.8831,1.6538,1.4984
2.8831,1.72,1.7059
2.8831,1.7863,1.9175
2.8831,1.8525,2.1329
2.8831,1.9187,2.3419
2.8831,1.985,2.5254
2.8831,2.0512,2.7016
2.8831,2.1174,2.8715
2.8831,2.1837,3.0482
2.8831,2.2499,3.2167
2.8831,2.3162,3.3831
2.8831,2.3824,3.5395
2.8831,2.4486,3.6891
2.8831,2.5149,3.843
2.8831,2.5811,3.9892
2.8831,2.6474,4.1333
2.8831,2.7136,4.2781
2.8831,2.7798,4.4229
2.8831,2.8461,4.5676
2.8831,2.9123,4.7115
2.8831,2.9785,4.8543
2.8831,3.0448,4.9958
2.8831,3.111,5.1362
2.8831,3.1773,5.2755
2.8831,3.2435,5.4138
2.8831,3.3097,5.5511
2.8831,3.376,5.6875
2.8831,3.4422,5.8231
2.8831,3.5085,5.9581
2.8831,3.5747,6.0925
3.0365,0.26276,-2.1121
3.0365,0.329,-1.9313
3.0365,0.39524,-1.7582
3.0365,0.46148,-1.5934
3.0365,0.52771,-1.4381
3.0365,0.59395,-1.2647
3.0365,0.66019,-1.0893
3.0365,0.72643,-0.91553
3.0365,0.79267,-0.73569
3.0365,0.85891,-0.55231
3.0365,0.92515,-0.37687
3.0365,0.99139,-0.21643
3.0365,1.0576,-0.038456
3.0365,1.1239,0.13964
3.0365,1.1901,0.31737
3.0365,1.2563,0.49051
3.0365,1.3226,0.67013
3.0365,1.3888,0.85278
3.0365,1.4551,1.0426
3.0365,1.5213,1.2405
3.0365,1.5875,1.439
3.0365,1.6538,1.6459
3.0365,1.72,1.8548
3.0365,1.7863,2.0662
3.0365,1.8525,2.2821
3.0365,1.9187,2.494
3.0365,1.985,2.6738
3.0365,2.0512,2.8394
3.0365,2.1174,3.0036
3.0365,2.1837,3.1765
3.0365,2.2499,3.3365
3.0365,2.3162,3.5064
3.0365,2.3824,3.6623
3.0365,2.4486,3.8161
3.0365,2.5149,3.9627
3.0365,2.5811,4.1029
3.0365,2.6474,4.2441
3.0365,2.7136,4.3865
3.0365,2.7798,4.5294
3.0365,2.8461,4.6715
3.0365,2.9123,4.8127
3.0365,2.9785,4.953
3.0365,3.0448,5.0922
3.0365,3.111,5.2304
3.0365,3.1773,5.3677
3.0365,3.2435,5.5041
3.0365,3.3097,5.6404
3.0365,3.376,5.7762
3.0365,3.4422,5.9116
3.0365,3.5085,6.0467
3.0365,3.5747,6.1783
3.1898,0.26276,-2.0676
3.1898,0.329,-1.8671
3.1898,0.39524,-1.6803
3.1898,0.46148,-1.5042
3.1898,0.52771,-1.3316
3.1898,0.59395,-1.1695
3.1898,0.66019,-0.98302
3.1898,0.72643,-0.79863
3.1898,0.79267,-0.62001
3.1898,0.85891,-0.44139
3.1898,0.92515,-0.2484
3.1898,0.99139,-0.082165
3.1898,1.0576,0.08906
3.1898,1.1239,0.27596
3.1898,1.1901,0.44921
3.1898,1.2563,0.62944
3.1898,1.3226,0.8106
3.1898,1.3888,0.99339
3.1898,1.4551,1.1851
3.1898,1.5213,1.3822
3.1898,1.5875,1.5851
3.1898,1.6538,1.7949
3.1898,1.72,2.0018
3.1898,1.7863,2.2114
3.1898,1.8525,2.4245
3.1898,1.9187,2.6333
3.1898,1.985,2.8169
3.1898,2.0512,2.9761
3.1898,2.1174,3.1334
3.1898,2.1837,3.2933
3.1898,2.2499,3.4538
3.1898,2.3162,3.6213
3.1898,2.3824,3.7825
3.1898,2.4486,3.9359
3.1898,2.5149,4.0749
3.1898,2.5811,4.2129
3.1898,2.6474,4.3527
3.1898,2.7136,4.4925
3.1898,2.7798,4.6321
3.1898,2.8461,4.7711
3.1898,2.9123,4.9095
3.1898,2.9785,5.0476
3.1898,3.0448,5.1852
3.1898,3.111,5.3223
3.1898,3.1773,5.4589
3.1898,3.2435,5.595
3.1898,3.3097,5.7306
3.1898,3.376,5.8653
3.1898,3.4422,5.9956
3.1898,3.5085,6.1247
3.1898,3.5747,6.2547
3.3432,0.26276,-2.0139
3.3432,0.329,-1.8167
3.3432,0.39524,-1.6136
3.3432,0.46148,-1.4156
3.3432,0.52771,-1.2412
3.3432,0.59395,-1.0598
3.3432,0.66019,-0.89548
3.3432,0.72643,-0.70844
3.3432,0.79267,-0.50949
3.3432,0.85891,-0.3157
3.3432,0.92515,-0.13202
3.3432,0.99139,0.051372
3.3432,1.0576,0.21471
3.3432,1.1239,0.40206
3.3432,1.1901,0.58504
3.3432,1.2563,0.76481
3.3432,1.3226,0.94962
3.3432,1.3888,1.1338
3.3432,1.4551,1.3269
3.3432,1.5213,1.5263
3.3432,1.5875,1.7354
3.3432,1.6538,1.948
3.3432,1.72,2.1463
3.3432,1.7863,2.3465
3.3432,1.8525,2.5583
3.3432,1.9187,2.749
3.3432,1.985,2.9519
3.3432,2.0512,3.1039
3.3432,2.1174,3.2554
3.3432,2.1837,3.4107
3.3432,2.2499,3.5749
3.3432,2.3162,3.7351
3.3432,2.3824,3.8969
3.3432,2.4486,4.0445
3.3432,2.5149,4.1825
3.3432,2.5811,4.3174
3.3432,2.6474,4.4533
3.3432,2.7136,4.5899
3.3432,2.7798,4.7269
3.3432,2.8461,4.8642
3.3432,2.9123,5.0014
3.3432,2.9785,5.1383
3.3432,3.0448,5.2749
3.3432,3.111,5.4112
3.3432,3.1773,5.5471
3.3432,3.2435,5.6803
3.3432,3.3097,5.8111
3.3432,3.376,5.9405
3.3432,3.4422,6.0689
3.3432,3.5085,6.1989
3.3432,3.5747,6.3299
3.4965,0.26276,-1.9539
3.4965,0.329,-1.7554
3.4965,0.39524,-1.5576
3.4965,0.46148,-1.3519
3.4965,0.52771,-1.1535
3.4965,0.59395,-0.96607
3.4965,0.66019,-0.78316
3.4965,0.72643,-0.61239
3.4965,0.79267,-0.42373
3.4965,0.85891,-0.22028
3.4965,0.92515,-0.017832
3.4965,0.99139,0.17964
3.4965,1.0576,0.34573
3.4965,1.1239,0.53106
3.4965,1.1901,0.71707
3.4965,1.2563,0.89943
3.4965,1.3226,1.085
3.4965,1.3888,1.2737
3.4965,1.4551,1.4686
3.4965,1.5213,1.6717
3.4965,1.5875,1.893
3.4965,1.6538,2.0997
3.4965,1.72,2.2895
3.4965,1.7863,2.4788
3.4965,1.8525,2.6787
3.4965,1.9187,2.8835
3.4965,1.985,3.0611
3.4965,2.0512,3.2285
3.4965,2.1174,3.3758
3.4965,2.1837,3.5278
3.4965,2.2499,3.6914
3.4965,2.3162,3.8428
3.4965,2.3824,3.996
3.4965,2.4486,4.1425
3.4965,2.5149,4.2849
3.4965,2.5811,4.4171
3.4965,2.6474,4.5495
3.4965,2.7136,4.6831
3.4965,2.7798,4.8178
3.4965,2.8461,4.9533
3.4965,2.9123,5.0891
3.4965,2.9785,5.2246
3.4965,3.0448,5.3597
3.4965,3.111,5.4937
3.4965,3.1773,5.6248
3.4965,3.2435,5.7545
3.4965,3.3097,5.8831
3.4965,3.376,6.0106
3.4965,3.4422,6.1406
3.4965,3.5085,6.2707
3.4965,3.5747,6.4007
3.6498,0.26276,-1.8908
3.6498,0.329,-1.6891
3.6498,0.39524,-1.4846
3.6498,0.46148,-1.2835
3.6498,0.52771,-1.0792
3.6498,0.59395,-0.8754
3.6498,0.66019,-0.68233
3.6498,0.72643,-0.49813
3.6498,0.79267,-0.32062
3.6498,0.85891,-0.12964
3.6498,0.92515,0.07787
3.6498,0.99139,0.28369
3.6498,1.0576,0.47514
3.6498,1.1239,0.65251
3.6498,1.1901,0.84249
3.6498,1.2563,1.0321
3.6498,1.3226,1.2186
3.6498,1.3888,1.4118
3.6498,1.4551,1.6111
3.6498,1.5213,1.8175
3.6498,1.5875,2.0427
3.6498,1.6538,2.2447
3.6498,1.72,2.419
3.6498,1.7863,2.6056
3.6498,1.8525,2.7924
3.6498,1.9187,2.9886
3.6498,1.985,3.1806
3.6498,2.0512,3.342
3.6498,2.1174,3.4921
3.6498,2.1837,3.644
3.6498,2.2499,3.7937
3.6498,2.3162,3.9455
3.6498,2.3824,4.0961
3.6498,2.4486,4.2434
3.6498,2.5149,4.3814
3.6498,2.5811,4.5115
3.6498,2.6474,4.6411
3.6498,2.7136,4.7729
3.6498,2.7798,4.9055
3.6498,2.8461,5.0385
3.6498,2.9123,5.1717
3.6498,2.9785,5.3049
3.6498,3.0448,5.4373
3.6498,3.111,5.567
3.6498,3.1773,5.6955
3.6498,3.2435,5.8229
3.6498,3.3097,5.9497
3.6498,3.376,6.0792
3.6498,3.4422,6.2085
3.6498,3.5085,6.3378
3.6498,3.5747,6.4669
3.8032,0.26276,-1.8273
3.8032,0.329,-1.6227
3.8032,0.39524,-1.4191
3.8032,0.46148,-1.2105
3.8032,0.52771,-1.0074
3.8032,0.59395,-0.79553
3.8032,0.66019,-0.5954
3.8032,0.72643,-0.402
3.8032,0.79267,-0.20572
3.8032,0.85891,-0.021045
3.8032,0.92515,0.17265
3.8032,0.99139,0.38316
3.8032,1.0576,0.59047
3.8032,1.1239,0.77842
3.8032,1.1901,0.9734
3.8032,1.2563,1.1616
3.8032,1.3226,1.3514
3.8032,1.3888,1.5479
3.8032,1.4551,1.7514
3.8032,1.5213,1.9705
3.8032,1.5875,2.1777
3.8032,1.6538,2.3667
3.8032,1.72,2.5436
3.8032,1.7863,2.7237
3.8032,1.8525,2.9061
3.8032,1.9187,3.0975
3.8032,1.985,3.2745
3.8032,2.0512,3.4374
3.8032,2.1174,3.6058
3.8032,2.1837,3.7535
3.8032,2.2499,3.8975
3.8032,2.3162,4.0437
3.8032,2.3824,4.1876
3.8032,2.4486,4.3375
3.8032,2.5149,4.4726
3.8032,2.5811,4.6025
3.8032,2.6474,4.7302
3.8032,2.7136,4.8583
3.8032,2.7798,4.9876
3.8032,2.8461,5.1177
3.8032,2.9123,5.2483
3.8032,2.9785,5.3786
3.8032,3.0448,5.5065
3.8032,3.111,5.6334
3.8032,3.1773,5.7594
3.8032,3.2435,5.8867
3.8032,3.3097,6.016
3.8032,3.376,6.1453
3.8032,3.4422,6.2746
3.8032,3.5085,6.4038
3.8032,3.5747,6.533
3.9565,0.26276,-1.7718
3.9565,0.329,-1.5651
3.9565,0.39524,-1.3555
3.9565,0.46148,-1.1446
3.9565,0.52771,-0.93465
3.9565,0.59395,-0.72706
3.9565,0.66019,-0.5172
3.9565,0.72643,-0.30941
3.9565,0.79267,-0.10875
3.9565,0.85891,0.092876
3.9565,0.92515,0.2849
3.9565,0.99139,0.48855
3.9565,1.0576,0.6978
3.9565,1.1239,0.90191
3.9565,1.1901,1.0974
3.9565,1.2563,1.2884
3.9565,1.3226,1.4823
3.9565,1.3888,1.6835
3.9565,1.4551,1.8828
3.9565,1.5213,2.0964
3.9565,1.5875,2.3111
3.9565,1.6538,2.4971
3.9565,1.72,2.6737
3.9565,1.7863,2.8508
3.9565,1.8525,3.0246
3.9565,1.9187,3.2042
3.9565,1.985,3.3774
3.9565,2.0512,3.5502
3.9565,2.1174,3.7116
3.9565,2.1837,3.8528
3.9565,2.2499,3.9917
3.9565,2.3162,4.1374
3.9565,2.3824,4.2783
3.9565,2.4486,4.4224
3.9565,2.5149,4.5574
3.9565,2.5811,4.6883
3.9565,2.6474,4.8126
3.9565,2.7136,4.937
3.9565,2.7798,5.0628
3.9565,2.8461,5.19
3.9565,2.9123,5.3176
3.9565,2.9785,5.443
3.9565,3.0448,5.5677
3.9565,3.111,5.6948
3.9565,3.1773,5.8233
3.9565,3.2435,5.952
3.9565,3.3097,6.0806
3.9565,3.376,6.2093
3.9565,3.4422,6.3379
3.9565,3.5085,6.4665
3.9565,3.5747,6.5952
4.1099,0.26276,-1.7148
4.1099,0.329,-1.5096
4.1099,0.39524,-1.2978
4.1099,0.46148,-1.0845
4.1099,0.52771,-0.8725
4.1099,0.59395,-0.65953
4.1099,0.66019,-0.44489
4.1099,0.72643,-0.23244
4.1099,0.79267,-0.016464
4.1099,0.85891,0.19004
4.1099,0.92515,0.39424
4.1099,0.99139,0.60182
4.1099,1.0576,0.81346
4.1099,1.1239,1.0164
4.1099,1.1901,1.2142
4.1099,1.2563,1.4124
4.1099,1.3226,1.6124
4.1099,1.3888,1.8182
4.1099,1.4551,2.0164
4.1099,1.5213,2.2183
4.1099,1.5875,2.4252
4.1099,1.6538,2.6177
4.1099,1.72,2.7925
4.1099,1.7863,2.9661
4.1099,1.8525,3.1414
4.1099,1.9187,3.3116
4.1099,1.985,3.4784
4.1099,2.0512,3.6384
4.1099,2.1174,3.8041
4.1099,2.1837,3.9472
4.1099,2.2499,4.0823
4.1099,2.3162,4.2192
4.1099,2.3824,4.3615
4.1099,2.4486,4.5002
4.1099,2.5149,4.6352
4.1099,2.5811,4.7654
4.1099,2.6474,4.8872
4.1099,2.7136,5.0079
4.1099,2.7798,5.1303
4.1099,2.8461,5.2539
4.1099,2.9123,5.3758
4.1099,2.9785,5.5016
4.1099,3.0448,5.6287
4.1099,3.111,5.7562
4.1099,3.1773,5.8839
4.1099,3.2435,6.0118
4.1099,3.3097,6.1398
4.1099,3.376,6.2678
4.1099,3.4422,6.3959
4.1099,3.5085,6.524
4.1099,3.5747,6.6522
4.2632,0.26276,-1.6556
4.2632,0.329,-1.4493
4.2632,0.39524,-1.2361
4.2632,0.46148,-1.0237
4.2632,0.52771,-0.80738
4.2632,0.59395,-0.59084
4.2632,0.66019,-0.37446
